chr2R	24368835	24369249	3.73e-07	427.08642067462	chr2R	24351477	24369689	FBgn0266046
chr2R	24369699	24369928	3e-05	300.493559474313	chr2R	24342861	24376473	FBgn0004101
chr2R	24543595	24543769	3.52e-09	561.635548502474	chr2R	24533374	24556300	FBgn0035021
chr2R	24673118	24673776	3.9e-16	1023.74750788446	chr2R	24671294	24688184	FBgn0035049
chr2R	24687318	24687693	1.51e-21	1383.31882886169	chr2R	24671294	24688184	FBgn0035049
chr2R	24687805	24688093	4.74e-19	1217.43493487473	chr2R	24671294	24688184	FBgn0035049
chr3L	32820	33194	4.34e-23	1485.73302279479	chr3L	22428	26308	FBgn0052475
chr3L	33582	33675	3.04e-07	432.988506810853	chr3L	22428	26308	FBgn0052475
chr3L	150365	150586	3.46e-21	1359.39435909545	chr3L	149679	152589	FBgn0263988
chr3L	153127	153312	3.53e-06	362.238007716554	chr3L	152884	174517	FBgn0035101
chr3L	159468	159778	9.25e-59	3855.68608465451	chr3L	152884	174517	FBgn0035101
chr3L	159894	160535	0.0129	125.529702482524	chr3L	152884	174517	FBgn0035101
chr3L	166112	166952	1.54e-16	1050.55838334555	chr3L	152884	174517	FBgn0035101
chr3L	213642	213822	0.00753	141.062688395298	chr3L	212709	216479	FBgn0035111
chr3L	231276	231450	0.00668	144.518723639255	chr3L	230971	231604	FBgn0262035
chr3L	232930	233086	0.0489	87.0804344919443	chr3L	232480	233351	FBgn0085482
chr3L	248222	248389	2.08e-11	709.692510307892	chr3L	247491	250305	FBgn0052476
chr3L	550547	550983	0.00111	196.304492161734	chr3L	550297	551010	FBgn0267982
chr3L	660908	661164	8.42e-07	403.593528618397	chr3L	654363	657971	FBgn0035150
chr3L	696255	696824	1.26e-13	857.03282999621	chr3L	693083	699144	FBgn0035157
chr3L	699586	700056	0.000537	217.255805826775	chr3L	693083	699144	FBgn0035157
chr3L	707861	707983	1.32e-12	789.251984181292	chr3L	705948	708205	FBgn0035158
chr3L	708164	708361	5.19e-48	3141.53628032021	chr3L	705948	708205	FBgn0035158
chr3L	710329	710410	0.0741	75.0876529448723	chr3L	708601	710607	FBgn0025676
chr3L	837803	837915	0.0552	83.5837584554256	chr3L	837861	839931	FBgn0035165
chr3L	1041585	1041831	0.0784	73.4600507086848	chr3L	1036369	1101089	FBgn0004870
chr3L	1041881	1042020	0.00193	180.343668743375	chr3L	1036369	1101089	FBgn0004870
chr3L	1042428	1042562	5.17e-07	417.666647673427	chr3L	1036369	1101089	FBgn0004870
chr3L	1043264	1043605	3.67e-37	2420.71118895528	chr3L	1036369	1101089	FBgn0004870
chr3L	1043776	1043997	4.48e-33	2149.20256798	chr3L	1036369	1101089	FBgn0004870
chr3L	1046288	1047137	8.95e-52	3391.56746503532	chr3L	1036369	1101089	FBgn0004870
chr3L	1055304	1055522	0.007	143.16858725209	chr3L	1036369	1101089	FBgn0004870
chr3L	1057520	1057902	1.79e-12	780.463551023176	chr3L	1036369	1101089	FBgn0004870
chr3L	1058433	1058671	6.55e-11	676.594282742218	chr3L	1036369	1101089	FBgn0004870
chr3L	1060001	1060195	6.86e-13	808.137133142752	chr3L	1036369	1101089	FBgn0004870
chr3L	1065348	1066031	9.5e-37	2393.26823994778	chr3L	1036369	1101089	FBgn0004870
chr3L	1070722	1070916	0.00097	200.194552644994	chr3L	1036369	1101089	FBgn0004870
chr3L	1072175	1072891	3.21e-126	8337.6073331692	chr3L	1036369	1101089	FBgn0004870
chr3L	1076205	1076325	0.000126	259.085772916485	chr3L	1036369	1101089	FBgn0004870
chr3L	1076919	1077535	6.44e-05	278.451595721938	chr3L	1036369	1101089	FBgn0004870
chr3L	1078171	1078371	2.06e-51	3367.51377003694	chr3L	1036369	1101089	FBgn0004870
chr3L	1078560	1079095	1.27e-110	7301.34523881225	chr3L	1036369	1101089	FBgn0004870
chr3L	1079864	1079983	9.32e-14	865.73326747087	chr3L	1036369	1101089	FBgn0004870
chr3L	1084903	1085006	3.05e-14	897.963681714951	chr3L	1036369	1101089	FBgn0004870
chr3L	1089073	1089359	5.89e-08	480.343142500863	chr3L	1036369	1101089	FBgn0004870
chr3L	1089729	1089961	1.36e-06	389.759238356971	chr3L	1036369	1101089	FBgn0004870
chr3L	1091900	1092103	1.84e-08	513.914379856332	chr3L	1036369	1101089	FBgn0004870
chr3L	1092920	1093213	1.05e-25	1659.55626088585	chr3L	1036369	1101089	FBgn0004870
chr3L	1094633	1094781	8.75e-09	535.361396740826	chr3L	1036369	1101089	FBgn0004870
chr3L	1095875	1096370	2.78e-45	2960.23358773965	chr3L	1036369	1101089	FBgn0004870
chr3L	1103734	1104010	3.23e-22	1427.81767845206	chr3L	1036369	1101089	FBgn0004870
chr3L	1104238	1105041	2.76e-63	4156.33603421801	chr3L	1036369	1101089	FBgn0004870
chr3L	1105250	1105740	1.4e-54	3577.97380593495	chr3L	1036369	1101089	FBgn0004870
chr3L	1108697	1109108	1.68e-05	317.223584828656	chr3L	1036369	1101089	FBgn0004870
chr3L	1110054	1110158	1.01e-05	331.905703629195	chr3L	1036369	1101089	FBgn0004870
chr3L	1114076	1114436	0.000168	250.785022930908	chr3L	1036369	1101089	FBgn0004870
chr3L	1115153	1115411	8.45e-10	602.806592149576	chr3L	1036369	1101089	FBgn0004870
chr3L	1116096	1116441	1.67e-21	1380.41283779871	chr3L	1036369	1101089	FBgn0004870
chr3L	1123609	1123976	0.069	77.1451965576784	chr3L	1140429	1177276	FBgn0025525
chr3L	1124724	1125197	1.34e-05	323.748149475075	chr3L	1140429	1177276	FBgn0025525
chr3L	1134777	1135363	1.43e-31	2049.27511589009	chr3L	1140429	1177276	FBgn0025525
chr3L	1135992	1136214	2.48e-12	771.055940360724	chr3L	1140429	1177276	FBgn0025525
chr3L	1180914	1181214	1.66e-45	2975.11162056718	chr3L	1140429	1177276	FBgn0025525
chr3L	1182526	1182719	7.95e-37	2398.40769300871	chr3L	1140429	1177276	FBgn0025525
chr3L	1183075	1183558	2.06e-84	5559.9863126626	chr3L	1140429	1177276	FBgn0025525
chr3L	1648626	1649173	0.00137	190.232167829526	chr3L	1648628	1649699	FBgn0267465
chr3L	1754007	1754301	4.17e-18	1154.69316648605	chr3L	1752328	1755934	FBgn0022702
chr3L	2223520	2223819	2.5e-08	505.069933284231	chr3L	2229646	2235253	FBgn0035317
chr3L	2503543	2503788	2.18e-06	376.144808686439	chr3L	2499372	2503606	FBgn0035348
chr3L	2589836	2589924	0.00394	159.751773099609	chr3L	2589414	2595590	FBgn0016794
chr3L	2590692	2590804	0.0231	108.719266762668	chr3L	2589414	2595590	FBgn0016794
chr3L	3198524	3198612	0.00888	136.304492161734	chr3L	3197863	3199047	FBgn0047135
chr3L	3223530	3223721	1.12e-05	328.922834843079	chr3L	3223341	3224650	FBgn0035423
chr3L	3318794	3318956	0.0385	93.9799548793437	chr3L	3318028	3319232	FBgn0035435
chr3L	3386559	3386799	0.000112	262.484272945331	chr3L	3378268	3380083	FBgn0035445
chr3L	3438241	3438581	2.24e-32	2102.76400608225	chr3L	3428658	3460977	FBgn0026259
chr3L	3438781	3439200	1.41e-27	1783.92726798669	chr3L	3428658	3460977	FBgn0026259
chr3L	3448329	3448489	1.2e-07	459.809245167555	chr3L	3428658	3460977	FBgn0026259
chr3L	3450230	3450421	3.94e-05	292.628896895103	chr3L	3428658	3460977	FBgn0026259
chr3L	3450745	3451149	1.19e-10	659.366387506808	chr3L	3428658	3460977	FBgn0026259
chr3L	3806422	3806558	0.039	93.6076413159968	chr3L	3803832	3806459	FBgn0035461
chr3L	3950457	3950645	7.88e-11	671.260268281587	chr3L	3951193	3952550	FBgn0035480
chr3L	3950759	3950893	4.33e-09	555.659716580685	chr3L	3951193	3952550	FBgn0035480
chr3L	3952721	3952970	1.96e-05	312.775736401927	chr3L	3951193	3952550	FBgn0035480
chr3L	4252124	4252413	1.43e-22	1451.32805881037	chr3L	4246343	4254306	FBgn0041171
chr3L	4253052	4253172	0.000645	211.968264380271	chr3L	4246343	4254306	FBgn0041171
chr3L	4253308	4254104	3.86e-06	359.659354436616	chr3L	4246343	4254306	FBgn0041171
chr3L	4348778	4348938	3.18e-15	963.197893156016	chr3L	4322491	4364102	FBgn0035533
chr3L	4349116	4349594	7.63e-30	1934.52319579122	chr3L	4322491	4364102	FBgn0035533
chr3L	4352534	4352904	3.04e-34	2226.82967805003	chr3L	4322491	4364102	FBgn0035533
chr3L	4353252	4353549	1.63e-13	849.603865381587	chr3L	4322491	4364102	FBgn0035533
chr3L	4353817	4354627	3.11e-09	565.208765472608	chr3L	4322491	4364102	FBgn0035533
chr3L	4357032	4357450	2.88e-06	368.109995153132	chr3L	4322491	4364102	FBgn0035533
chr3L	4359759	4360027	2.64e-12	769.251984181292	chr3L	4322491	4364102	FBgn0035533
chr3L	4360379	4360669	7.36e-33	2134.87842730001	chr3L	4322491	4364102	FBgn0035533
chr3L	4536243	4536370	0.000274	236.670729727273	chr3L	4533170	4539270	FBgn0035557
chr3L	4860932	4861291	1.82e-25	1643.6852784352	chr3L	4861269	4895749	FBgn0035581
chr3L	4867881	4868099	1.23e-13	857.728138359424	chr3L	4861269	4895749	FBgn0035581
chr3L	4878461	4878637	3.77e-10	626.094328507594	chr3L	4861269	4895749	FBgn0035581
chr3L	4889954	4890199	0.00117	194.785515097068	chr3L	4861269	4895749	FBgn0035581
chr3L	4894118	4894342	1.86e-15	978.672376039543	chr3L	4861269	4895749	FBgn0035581
chr3L	4926601	4927001	7.29e-27	1736.52279494813	chr3L	4929295	4931138	FBgn0263618
chr3L	4927530	4927957	9.44e-10	599.60988178573	chr3L	4929295	4931138	FBgn0263618
chr3L	4929609	4929861	5.31e-18	1147.71987693886	chr3L	4929295	4931138	FBgn0263618
chr3L	4930511	4931030	5.9e-41	2672.76673871815	chr3L	4929295	4931138	FBgn0263618
chr3L	4932086	4932228	1.15e-09	593.914379856332	chr3L	4929295	4931138	FBgn0263618
chr3L	6099337	6099459	6.85e-14	874.617786806998	chr3L	6097617	6123913	FBgn0005658
chr3L	6103237	6103436	2.45e-33	2166.6169076411	chr3L	6097617	6123913	FBgn0005658
chr3L	6104569	6105039	6.01e-58	3801.68929025061	chr3L	6097617	6123913	FBgn0005658
chr3L	6105474	6105664	7.14e-06	341.912889901396	chr3L	6097617	6123913	FBgn0005658
chr3L	6106033	6106144	1.45e-33	2181.75148462086	chr3L	6097617	6123913	FBgn0005658
chr3L	6106894	6107035	2.99e-24	1562.92257585747	chr3L	6097617	6123913	FBgn0005658
chr3L	6108310	6108689	3.94e-41	2684.417125214	chr3L	6097617	6123913	FBgn0005658
chr3L	6113452	6113671	2.54e-68	4490.92563910686	chr3L	6097617	6123913	FBgn0005658
chr3L	6114666	6115176	7.66e-47	3063.86552135112	chr3L	6097617	6123913	FBgn0005658
chr3L	6116265	6116495	9.38e-33	2127.88078417085	chr3L	6097617	6123913	FBgn0005658
chr3L	6116978	6117356	2.28e-41	2700.20036131984	chr3L	6097617	6123913	FBgn0005658
chr3L	6117925	6118197	2.23e-51	3365.2257825822	chr3L	6097617	6123913	FBgn0005658
chr3L	6120105	6120402	7.23e-10	607.305706033945	chr3L	6097617	6123913	FBgn0005658
chr3L	6189950	6190074	0.000553	216.408657981789	chr3L	6189745	6192049	FBgn0035691
chr3L	6784739	6784857	3.35e-24	1559.64226363453	chr3L	6786660	6787105	FBgn0267323
chr3L	7134486	7134619	3.65e-05	294.834880208883	chr3L	7134516	7143074	FBgn0023001
chr3L	7135101	7135181	7.28e-16	1005.73822135548	chr3L	7134516	7143074	FBgn0023001
chr3L	7248937	7249129	2.67e-08	503.171700343721	chr3L	7245481	7249340	FBgn0012058
chr3L	7434470	7434588	2.03e-13	843.271710122505	chr3L	7432762	7435190	FBgn0014011
chr3L	7703848	7703941	0.00278	169.813988034266	chr3L	7655389	7718395	FBgn0261788
chr3L	7711434	7711982	0.000452	222.22779213818	chr3L	7655389	7718395	FBgn0261788
chr3L	7714381	7715081	5.61e-18	1146.13409874277	chr3L	7655389	7718395	FBgn0261788
chr3L	7770461	7770841	9.06e-17	1065.86533125627	chr3L	7763233	7775603	FBgn0023076
chr3L	7980543	7980964	5.07e-24	1547.68577060136	chr3L	7979046	8054147	FBgn0011817
chr3L	7981417	7981900	1.24e-10	658.178816565229	chr3L	7979046	8054147	FBgn0011817
chr3L	7984609	7985382	4.8e-75	4937.63145421437	chr3L	7979046	8054147	FBgn0011817
chr3L	7988372	7988740	6.17e-11	678.318771087726	chr3L	7979046	8054147	FBgn0011817
chr3L	7990187	7990304	5.61e-15	946.818413049527	chr3L	7979046	8054147	FBgn0011817
chr3L	7991087	7991358	4.8e-09	552.686368963049	chr3L	7979046	8054147	FBgn0011817
chr3L	7992733	7993160	1.27e-16	1056.12042042401	chr3L	7979046	8054147	FBgn0011817
chr3L	7995352	7995477	0.049	87.0214888109376	chr3L	7979046	8054147	FBgn0011817
chr3L	8034925	8035246	6.56e-07	410.796016987364	chr3L	7979046	8054147	FBgn0011817
chr3L	8035938	8036193	1.11e-18	1192.88292062794	chr3L	7979046	8054147	FBgn0011817
chr3L	8036477	8036887	1.23e-38	2518.69218580311	chr3L	7979046	8054147	FBgn0011817
chr3L	8039101	8039216	4.72e-05	287.417072296994	chr3L	7979046	8054147	FBgn0011817
chr3L	8041519	8041783	0.0256	105.754247590989	chr3L	7979046	8054147	FBgn0011817
chr3L	8041976	8042208	5.7e-10	614.166380591925	chr3L	7979046	8054147	FBgn0011817
chr3L	8082990	8083140	6.24e-40	2604.71155532814	chr3L	8063874	8108897	FBgn0262579
chr3L	8099593	8099808	2.52e-05	305.524334814232	chr3L	8063874	8108897	FBgn0262579
chr3L	8102006	8102568	5.91e-12	745.999580164911	chr3L	8063874	8108897	FBgn0262579
chr3L	8105139	8105253	2.66e-06	370.402846471954	chr3L	8063874	8108897	FBgn0262579
chr3L	8107195	8107399	2.31e-07	440.912076251404	chr3L	8063874	8108897	FBgn0262579
chr3L	8108286	8108477	3.62e-20	1291.65144400878	chr3L	8063874	8108897	FBgn0262579
chr3L	8108557	8108744	0.000924	201.596390558162	chr3L	8063874	8108897	FBgn0262579
chr3L	8124472	8124574	0.0486	87.2579975188734	chr3L	8123612	8124531	FBgn0035839
chr3L	8249591	8249803	7.8e-12	737.993260293469	chr3L	8238647	8282398	FBgn0263219
chr3L	8250253	8251166	2.87e-11	700.403166137201	chr3L	8238647	8282398	FBgn0263219
chr3L	8251377	8251600	0.000101	265.467141731448	chr3L	8238647	8282398	FBgn0263219
chr3L	8254926	8255040	1.54e-10	651.927011959069	chr3L	8238647	8282398	FBgn0263219
chr3L	8260411	8260799	0.0449	89.542814896166	chr3L	8238647	8282398	FBgn0263219
chr3L	8277472	8277942	0.004	159.315685693242	chr3L	8238647	8282398	FBgn0263219
chr3L	8288964	8289176	1.05e-05	330.785022930908	chr3L	8282528	8289870	FBgn0027569
chr3L	8344528	8344720	0.00103	198.462798945072	chr3L	8344421	8346382	FBgn0035878
chr3L	8713621	8713957	2.69e-08	502.95637172634	chr3L	8718949	8720225	FBgn0011509
chr3L	8715909	8716062	0.0146	121.957756413389	chr3L	8718949	8720225	FBgn0011509
chr3L	9050488	9051134	8.34e-31	1998.39447115677	chr3L	9048781	9066027	FBgn0000116
chr3L	9051646	9052600	2.78e-129	8541.07278715042	chr3L	9048781	9066027	FBgn0000116
chr3L	9390237	9390384	0.00647	145.440371448886	chr3L	9386827	9399227	FBgn0035983
chr3L	9390602	9390748	8.21e-07	404.322288844169	chr3L	9386827	9399227	FBgn0035983
chr3L	9396772	9396932	1.41e-06	388.717468134002	chr3L	9386827	9399227	FBgn0035983
chr3L	9415616	9415808	1.87e-40	2639.48171050763	chr3L	9415755	9417388	FBgn0035988
chr3L	9441781	9442060	1.52e-07	452.988506810853	chr3L	9438482	9442267	FBgn0260859
chr3L	9456547	9456943	9e-06	335.232871357637	chr3L	9456342	9457669	FBgn0035998
chr3L	9897251	9897422	2e-10	644.385618977473	chr3L	9894807	9898575	FBgn0036058
chr3L	9897714	9897834	0.0273	103.899104772592	chr3L	9894807	9898575	FBgn0036058
chr3L	9898277	9898412	0.00165	184.86636520382	chr3L	9894807	9898575	FBgn0036058
chr3L	11169983	11170152	0.0569	82.7085507448574	chr3L	11169817	11172411	FBgn0036142
chr3L	11292154	11292586	0.000382	227.082794825769	chr3L	11287936	11295919	FBgn0036152
chr3L	11294522	11295237	2.14e-13	841.749088738186	chr3L	11287936	11295919	FBgn0036152
chr3L	11297419	11297618	6.91e-05	276.419095276466	chr3L	11287936	11295919	FBgn0036152
chr3L	11299215	11299582	2.44e-06	372.89374843072	chr3L	11287936	11295919	FBgn0036152
chr3L	11300830	11300990	1.18e-16	1058.24125317221	chr3L	11287936	11295919	FBgn0036152
chr3L	11302481	11303023	5.77e-62	4068.61941128291	chr3L	11287936	11295919	FBgn0036152
chr3L	11303315	11303913	3.64e-31	2022.31664982169	chr3L	11287936	11295919	FBgn0036152
chr3L	11361383	11361942	6.72e-07	410.10070862415	chr3L	11361986	11364885	FBgn0036155
chr3L	11482669	11483135	9.66e-19	1196.89221227598	chr3L	11487550	11499055	FBgn0036165
chr3L	11483452	11483630	2.22e-26	1704.39141580992	chr3L	11487550	11499055	FBgn0036165
chr3L	11484250	11484435	6.03e-15	944.735268423701	chr3L	11487550	11499055	FBgn0036165
chr3L	11486249	11486697	1.23e-18	1189.92094784816	chr3L	11487550	11499055	FBgn0036165
chr3L	11489485	11489911	6.04e-46	3004.28287630537	chr3L	11487550	11499055	FBgn0036165
chr3L	11825950	11826224	0.000578	215.13285773647	chr3L	11824207	11825732	FBgn0052095
chr3L	12289551	12290104	1.28e-37	2451.10391401214	chr3L	12289304	12290161	FBgn0267218
chr3L	12290592	12290950	2.47e-54	3561.59212164215	chr3L	12290956	12296123	FBgn0036274
chr3L	12294582	12295052	5.55e-44	2873.84696807162	chr3L	12290956	12296123	FBgn0036274
chr3L	12351557	12351756	2.69e-06	370.079247930845	chr3L	12339116	12351544	FBgn0036278
chr3L	12352259	12352465	6.26e-09	545.023803936567	chr3L	12339116	12351544	FBgn0036278
chr3L	12359597	12359863	4.73e-17	1084.61874859041	chr3L	12339116	12351544	FBgn0036278
chr3L	12483283	12483945	9.26e-19	1198.11243218749	chr3L	12474418	12485035	FBgn0036287
chr3L	12503842	12503939	0.00147	188.199362592009	chr3L	12502467	12503894	FBgn0036292
chr3L	12533910	12534268	0.000511	218.687781767731	chr3L	12533996	12534403	FBgn0085271
chr3L	12779769	12779935	7.49e-23	1469.98760927451	chr3L	12778750	12781097	FBgn0036310
chr3L	13226476	13226987	2.88e-46	3025.65247106302	chr3L	13228692	13279642	FBgn0023095
chr3L	13245094	13245698	9.98e-105	6909.66820295221	chr3L	13228692	13279642	FBgn0023095
chr3L	13247031	13247142	1.49e-07	453.563686670482	chr3L	13228692	13279642	FBgn0023095
chr3L	13249062	13249286	0.0962	67.5563859155882	chr3L	13228692	13279642	FBgn0023095
chr3L	13254829	13254987	1.12e-18	1192.62413951379	chr3L	13228692	13279642	FBgn0023095
chr3L	13255543	13255854	5.91e-24	1543.26232293788	chr3L	13228692	13279642	FBgn0023095
chr3L	13256285	13256486	0.0106	131.195838499725	chr3L	13228692	13279642	FBgn0023095
chr3L	13258638	13258790	4.66e-14	885.73326747087	chr3L	13228692	13279642	FBgn0023095
chr3L	13259099	13259442	1.01e-23	1527.79981778865	chr3L	13228692	13279642	FBgn0023095
chr3L	13264142	13264540	7.09e-20	1272.25552540565	chr3L	13228692	13279642	FBgn0023095
chr3L	13273942	13274396	1.52e-12	785.18131629959	chr3L	13228692	13279642	FBgn0023095
chr3L	13282331	13282472	3.4e-11	695.51348594796	chr3L	13282393	13283410	FBgn0262622
chr3L	13286465	13287094	1.68e-54	3572.71311781827	chr3L	13286388	13287186	FBgn0267317
chr3L	13417285	13417423	4.78e-07	419.92972092011	chr3L	13416576	13422336	FBgn0052121
chr3L	13418713	13418927	0.000759	207.272249878174	chr3L	13416576	13422336	FBgn0052121
chr3L	13599217	13599734	1.54e-38	2512.20674509599	chr3L	13599230	13599883	FBgn0266595
chr3L	14156198	14156307	6.8e-06	343.320676459224	chr3L	14175610	14178620	FBgn0000411
chr3L	14157278	14157518	5.49e-21	1346.07367686808	chr3L	14175610	14178620	FBgn0000411
chr3L	14160282	14160528	8.38e-33	2131.13353774717	chr3L	14175610	14178620	FBgn0000411
chr3L	14160836	14161069	6.35e-45	2936.40015356093	chr3L	14175610	14178620	FBgn0000411
chr3L	14161828	14162074	4.87e-54	3542.0039070322	chr3L	14175610	14178620	FBgn0000411
chr3L	14163852	14164214	3.76e-30	1954.94220369436	chr3L	14175610	14178620	FBgn0000411
chr3L	14165337	14165457	5.44e-21	1346.33766682318	chr3L	14175610	14178620	FBgn0000411
chr3L	14170114	14170665	1.22e-63	4179.89177660231	chr3L	14175610	14178620	FBgn0000411
chr3L	14170848	14171056	5.54e-16	1013.61927083847	chr3L	14175610	14178620	FBgn0000411
chr3L	14172028	14172557	9.99e-25	1594.55435388333	chr3L	14175610	14178620	FBgn0000411
chr3L	14172863	14173021	3.15e-17	1096.34851568945	chr3L	14175610	14178620	FBgn0000411
chr3L	14178899	14179172	0.00855	137.397197293271	chr3L	14175610	14178620	FBgn0000411
chr3L	14182062	14182207	5.19e-14	882.625175796798	chr3L	14175610	14178620	FBgn0000411
chr3L	14374440	14374594	0.0324	98.9572475332965	chr3L	14368925	14369707	FBgn0036421
chr3L	14374876	14375163	8.66e-22	1399.3610212514	chr3L	14368925	14369707	FBgn0036421
chr3L	14556253	14556404	0.0404	92.5900179359531	chr3L	14560000	14562613	FBgn0054039
chr3L	14560704	14560847	2e-05	312.192809488736	chr3L	14560000	14562613	FBgn0054039
chr3L	14561068	14561247	7.75e-13	804.617378462977	chr3L	14560000	14562613	FBgn0054039
chr3L	15043907	15044286	2.93e-45	2958.71727210568	chr3L	15042799	15043924	FBgn0025776
chr3L	15098640	15098738	0.000973	200.105451490861	chr3L	15097914	15113003	FBgn0266452
chr3L	15099813	15099893	1.98e-05	312.482800882639	chr3L	15097914	15113003	FBgn0266452
chr3L	15101018	15102023	0.000488	220.016624635226	chr3L	15097914	15113003	FBgn0266452
chr3L	15101018	15102023	0.000488	220.016624635226	chr3L	15100054	15102040	FBgn0264703
chr3L	15102920	15103223	2.19e-06	376.012753989954	chr3L	15097914	15113003	FBgn0266452
chr3L	15107262	15107863	0.0149	121.370877181746	chr3L	15097914	15113003	FBgn0266452
chr3L	15108079	15108405	1.75e-21	1379.06270141154	chr3L	15097914	15113003	FBgn0266452
chr3L	15594388	15594652	0.0215	110.7903905992	chr3L	15588860	15609125	FBgn0036518
chr3L	15720306	15720558	3.88e-13	824.580171622466	chr3L	15717819	15720073	FBgn0260776
chr3L	15999970	16000129	5.05e-14	883.414198811173	chr3L	15992669	16004736	FBgn0036556
chr3L	16040488	16040901	0.00666	144.605242147311	chr3L	16038410	16051034	FBgn0260635
chr3L	16041227	16041969	4.65e-05	287.848195164323	chr3L	16038410	16051034	FBgn0260635
chr3L	16045070	16045422	7.92e-33	2132.76253401956	chr3L	16038410	16051034	FBgn0260635
chr3L	16045681	16045863	6.85e-05	276.670729727273	chr3L	16038410	16051034	FBgn0260635
chr3L	16127908	16128075	1.74e-06	382.649625265003	chr3L	16126018	16128531	FBgn0003076
chr3L	16128491	16128659	0.0173	117.061683038255	chr3L	16126018	16128531	FBgn0003076
chr3L	16128983	16129082	0.0369	95.2047074697811	chr3L	16126018	16128531	FBgn0003076
chr3L	16348236	16348342	0.0692	77.0616830382545	chr3L	16348074	16348782	FBgn0285951
chr3L	16595285	16595468	2.6e-06	371.061138921409	chr3L	16595181	16600459	FBgn0042178
chr3L	16613018	16613208	0.000859	203.701084963714	chr3L	16613218	16615472	FBgn0017572
chr3L	16653648	16653999	6.59e-05	277.78724018407	chr3L	16648442	16661615	FBgn0260960
chr3L	16653648	16653999	6.59e-05	277.78724018407	chr3L	16653769	16654006	FBgn0041721
chr3L	16657358	16657476	7.94e-06	338.848591239119	chr3L	16648442	16661615	FBgn0260960
chr3L	17042734	17042890	0.00863	137.128474505157	chr3L	17042797	17044465	FBgn0036695
chr3L	17058120	17058395	0.000137	256.670729727273	chr3L	17055613	17058533	FBgn0036698
chr3L	17483024	17483237	5.97e-41	2672.42641917784	chr3L	17480129	17486230	FBgn0036731
chr3L	17750639	17750907	0.00047	221.101032455183	chr3L	17748833	17750588	FBgn0036751
chr3L	17757296	17757689	3e-111	7342.98112063552	chr3L	17754936	17764158	FBgn0043025
chr3L	17757897	17758347	1.41e-114	7564.0821530907	chr3L	17754936	17764158	FBgn0043025
chr3L	17758941	17759424	2.22e-36	2368.77703478739	chr3L	17754936	17764158	FBgn0043025
chr3L	17764078	17764342	3.95e-40	2617.9054228441	chr3L	17754936	17764158	FBgn0043025
chr3L	18073694	18073956	1.54e-07	452.611326265827	chr3L	18072362	18073863	FBgn0264746
chr3L	19316404	19316581	1.01e-05	331.905703629195	chr3L	19298623	19337609	FBgn0003089
chr3L	19327345	19327496	5.3e-08	483.388647988461	chr3L	19298623	19337609	FBgn0003089
chr3L	19619129	19619328	0.0924	68.7192667626678	chr3L	19618894	19620398	FBgn0029094
chr3L	19650960	19651109	7.39e-06	340.919884099055	chr3L	19650506	19664104	FBgn0036899
chr3L	19652214	19652419	1.26e-28	1853.61125846242	chr3L	19650506	19664104	FBgn0036899
chr3L	19653558	19653816	1.29e-05	324.845388175766	chr3L	19650506	19664104	FBgn0036899
chr3L	19654340	19654557	2.51e-29	1900.16454775115	chr3L	19650506	19664104	FBgn0036899
chr3L	19655053	19655830	1.46e-42	2779.50023232328	chr3L	19650506	19664104	FBgn0036899
chr3L	19658438	19658718	2.19e-22	1439.02974435391	chr3L	19650506	19664104	FBgn0036899
chr3L	19659159	19659347	5.72e-35	2275.02936348108	chr3L	19650506	19664104	FBgn0036899
chr3L	19659856	19659986	1.78e-42	2773.78205488155	chr3L	19650506	19664104	FBgn0036899
chr3L	19661258	19661466	1.28e-34	2251.7882283189	chr3L	19650506	19664104	FBgn0036899
chr3L	19665470	19665674	2.66e-06	370.402846471954	chr3L	19650506	19664104	FBgn0036899
chr3L	19667191	19667443	2.91e-49	3224.66914992694	chr3L	19650506	19664104	FBgn0036899
chr3L	19667891	19668007	8.67e-06	336.310731517541	chr3L	19650506	19664104	FBgn0036899
chr3L	19670174	19670429	1.48e-34	2247.59916100632	chr3L	19650506	19664104	FBgn0036899
chr3L	19670792	19671073	4.8e-22	1416.38767363376	chr3L	19650506	19664104	FBgn0036899
chr3L	19813366	19813439	0.000215	243.667514394694	chr3L	19810403	19813339	FBgn0036910
chr3L	19890396	19890784	2.04e-05	311.621426444801	chr3L	19889120	19909410	FBgn0014037
chr3L	19895549	19895817	9.29e-17	1065.14198032954	chr3L	19889120	19909410	FBgn0014037
chr3L	19896406	19896598	1.61e-13	849.960090903916	chr3L	19889120	19909410	FBgn0014037
chr3L	19902735	19902987	2.43e-20	1303.15211167832	chr3L	19889120	19909410	FBgn0014037
chr3L	19903412	19903660	5.12e-08	484.385618977473	chr3L	19889120	19909410	FBgn0014037
chr3L	19907441	19907607	0.00343	163.75151416528	chr3L	19889120	19909410	FBgn0014037
chr3L	20029480	20029677	0.0197	113.313211201861	chr3L	20027819	20029020	FBgn0036932
chr3L	20035209	20035397	5.09e-12	750.309429646948	chr3L	20027819	20029020	FBgn0036932
chr3L	20036614	20036856	1.56e-42	2777.58867912363	chr3L	20027819	20029020	FBgn0036932
chr3L	20042030	20042169	2.8e-06	368.922834843079	chr3L	20027819	20029020	FBgn0036932
chr3L	20542399	20542519	9.92e-13	797.494502258471	chr3L	20527972	20540417	FBgn0037012
