chr2R	23579953	23581157	5.59e-10	614.728653316103
chr3R	21616093	21616563	8.94e-10	601.180122349301
chr2R	8051196	8051512	1.18e-09	593.171319887983
chr2R	18401806	18402160	1.27e-09	591.050487139776
chr3R	16848664	16849001	1.3e-09	590.376824614651
chr2R	13334802	13335107	2.41e-09	572.56639415062
chrX	9122465	9122936	3.49e-09	561.882516351027
chr3L	13647690	13648426	3.74e-09	559.886291677467
chr3R	16231188	16231524	4.15e-09	556.884830350534
chr3R	26106125	26106543	4.24e-09	556.265771783956
chrX	5725450	5726035	5.34e-09	549.610262241469
chr3L	12590437	12591134	8.11e-09	537.553018790874
chrX	11715890	11716153	9.48e-09	533.049315897255
chr3L	21824807	21825085	9.49e-09	533.018895334798
chr3L	12690730	12691051	1.19e-08	526.489263711314
chr3L	14299525	14300100	1.41e-08	521.594591929497
chrX	2131210	2131466	1.51e-08	519.617524190971
chr3L	4242615	4242801	1.67e-08	516.711533127991
chr2L	8104089	8104525	2.08e-08	510.376824614651
chr3L	924557	925095	2.5e-08	505.069933284231
chr2L	22028489	22029097	3.09e-08	498.956358419385
chr3L	14761862	14762092	3.23e-08	497.677811883594
chr3R	24046570	24046808	4.35e-08	489.088187162751
chr2R	14654809	14655496	4.51e-08	488.045946512365
chr2L	16859306	16859473	4.62e-08	487.350638149151
chr2L	16530165	16530379	5.59e-08	481.851529520609
chr3L	15030113	15030477	6e-08	479.809245167555
chr2R	10542240	10542566	6.87e-08	475.902293201111
chrX	8709180	8709946	8.03e-08	471.400495427126
chr2L	1377859	1378229	9.22e-08	467.413160168886
chr3R	24739010	24739769	1e-07	465.069933284231
chr3L	17968537	17968753	1.08e-07	462.849307036456
chr2R	12550064	12550910	1.12e-07	461.799958638573
chrX	10463077	10463326	1.23e-07	459.09676697294
chrX	7805502	7805733	1.49e-07	453.563686670482
chr2L	1651856	1652251	1.78e-07	448.432388460397
chrX	18385183	18385355	1.78e-07	448.432388460397
chr2L	15145489	15145905	1.84e-07	447.475817958585
chr4	1002037	1002553	2.29e-07	441.162981317786
chr2R	6517589	6517898	2.63e-07	437.168677293879
chr3L	7479532	7479916	2.92e-07	434.150565902125
chr3R	22446614	22446719	2.93e-07	434.05191999128
chr3L	20280492	20280769	3.38e-07	429.929468354082
chr2R	5800881	5801095	3.53e-07	428.676569614302
chr2L	1144762	1144951	5.82e-07	414.24955022156
chr2R	10543342	10543553	5.87e-07	414.002723217524
chr2L	14356745	14357089	6.07e-07	413.036002954612
chr3L	11046611	11046891	7.22e-07	408.029956541982
chr3R	21073249	21073446	7.28e-07	407.791164275751
chr2R	14993787	14993948	7.3e-07	407.712004004378
chrX	9840103	9840469	8.16e-07	404.498550240295
chr3L	3543937	3544125	8.52e-07	403.252864675208
chr3L	21281455	21281603	8.57e-07	403.084029197475
chr2R	10614557	10614948	1.03e-06	397.778484638314
chr3R	25049986	25050502	1.07e-06	396.679155453955
chrX	4388581	4388945	1.15e-06	394.59869416309
chr3L	10550040	10550404	1.21e-06	393.131230436486
chr2R	18696407	18696594	1.31e-06	390.840035151229
chr3L	4313400	4313568	1.31e-06	390.840035151229
chr3R	31818435	31818675	1.36e-06	389.759238356971
chr2R	20513991	20514455	1.47e-06	387.515048285251
chr3R	31711894	31712122	1.58e-06	385.432880218436
chr2R	13785887	13786173	1.93e-06	379.659354436616
chr2L	9973549	9973770	2e-06	378.631371386483
chr2R	18739359	18739840	2.15e-06	376.544638190189
chr3R	24270253	24270476	2.23e-06	375.490497183572
chr3L	20178469	20178781	2.3e-06	374.59869416309
chrX	21033912	21034107	2.36e-06	373.855634194741
chr2L	8709535	8709743	2.54e-06	371.734801446535
chr2R	15923668	15923881	2.67e-06	370.294576548227
chr2R	16439746	16440157	2.69e-06	370.079247930845
chr2R	13086081	13086368	2.77e-06	369.233651860994
chrX	7470478	7470852	3.03e-06	366.645015512519
chr3L	3991472	3991999	3.63e-06	361.431980422063
chr3L	18556381	18556693	3.66e-06	361.194498416297
chr3L	459154	459384	4.21e-06	357.15496672065
chrX	13008053	13008314	4.78e-06	353.491159022363
chr3R	25800509	25800885	4.85e-06	353.071676440488
chrX	8393598	8393829	4.92e-06	352.658205075193
chr2L	12836223	12836592	5.22e-06	350.95037525058
chr2L	1069123	1069554	6.12e-06	346.360738328125
chr3L	690418	690572	7.46e-06	340.647858776873
chr3L	13092873	13093150	7.76e-06	339.510238338235
chr2R	22311854	22312180	8.62e-06	336.477614000196
chr3L	15668708	15668899	9.28e-06	334.348875279427
chr3L	14263657	14263978	1.12e-05	328.922834843079
chr3L	18296368	18296683	1.61e-05	318.451595721938
chr3L	2223520	2223819	2.09e-05	310.922750642613
chr3R	13974934	13975099	2.23e-05	309.051935285825
chrX	13828115	13828256	2.46e-05	306.219643177446
chr3L	10803477	10803744	2.49e-05	305.869894642869
chr3L	11432550	11432760	3.13e-05	299.269556345578
chr3R	23900389	23900465	3.47e-05	296.294096232665
chr3R	27820423	27820691	3.56e-05	295.555264664903
chrX	14019320	14019789	3.73e-05	294.209296879126
chr3L	4348778	4348938	3.81e-05	293.596989534364
chr3R	28363247	28363541	3.89e-05	292.997406384507
chr3R	13207867	13208024	4.27e-05	290.308088091821
chr2R	7760446	7760556	4.34e-05	289.838908635341
chr3R	12168007	12168360	4.34e-05	289.838908635341
chrX	7403451	7403789	4.55e-05	288.47547858251
chr3L	6652265	6652440	4.71e-05	287.478268291975
chr2L	1531086	1531257	5.25e-05	284.346461033161
chr3L	1186806	1186976	5.87e-05	281.12559942203
chr3R	30217085	30217394	6.24e-05	279.361888906986
chr2R	17351586	17351810	6.3e-05	279.085772916485
chr3R	30316737	30316895	6.52e-05	278.095370199609
chrX	5538400	5538703	7.63e-05	273.55914834754
chr3L	9290266	9290436	7.63e-05	273.55914834754
chrX	13067310	13067496	7.81e-05	272.886358521391
chrX	7704416	7704565	7.92e-05	272.482800882639
chr3R	3787583	3787703	8.1e-05	271.834371328791
chr3R	17159400	17159916	8.7e-05	269.772501469509
chr3L	5083418	5083550	8.73e-05	269.673176411642
chr3R	14513614	14513749	9.01e-05	268.76226736796
chr3L	14966142	14966369	9.32e-05	267.786210391145
chr2L	996055	996458	0.000105	264.346461033161
chr2L	20623492	20623662	0.000113	262.22779213818
chrX	3475012	3475299	0.000113	262.22779213818
chr3L	19644172	19644292	0.000121	260.254106640992
chr2L	3338276	3338390	0.000124	259.547445178746
chr3L	8672868	8673077	0.00013	258.184015125914
chrX	9765677	9765819	0.000145	255.033189586185
chr2L	3677087	3677233	0.000146	254.834880208883
chr2L	6360483	6360659	0.000155	253.108883280999
chr2R	5890873	5891103	0.000172	250.106076292442
chr3R	12192809	12193005	0.000172	250.106076292442
chr2R	11743681	11743906	0.000178	249.116702767156
chrX	19092404	19092599	0.000248	239.547445178746
chr2R	8725482	8725598	0.000253	238.971499892597
chrX	3159638	3159748	0.000256	238.631371386483
chr3R	7486169	7486300	0.000271	236.988390559406
chr2R	13920675	13920826	0.000284	235.63642899639
chr2R	6758916	6759036	0.00042	224.346461033161
chr3L	8684017	8684153	0.000437	223.201581996472
chrX	14114526	14114740	0.00046	221.721570367596
chr2R	7159891	7160146	0.000471	221.039706394228
chr3R	15589058	15589211	0.000475	220.795697322117
chrX	3505887	3506042	0.000502	219.200500307468
chr2R	8479250	8479401	0.000543	216.935203630396
chr3R	4473021	4473126	0.000647	211.878933346633
chr2L	3046609	3046715	0.00065	211.745453228167
chr2R	8245193	8245329	0.000756	207.386522902062
chr3L	17721323	17721414	0.000766	207.007359747984
chrX	21402035	21402195	0.00142	189.197867098643
chr3L	13281658	13281810	0.00146	188.396318311136
chr3L	23592170	23592259	0.00148	188.003742176157
chr2R	15806537	15806692	0.00156	186.484765111491
chr3R	19674690	19674911	0.0017	184.004990765982
chrX	424717	424799	0.00173	183.500244936002
chr2R	17947148	17947231	0.00307	166.950912581333
chr2R	12017333	12017992	1.66e-14	915.516201737017
chr3R	5573159	5573835	3.24e-14	896.219990306263
chr3R	6848551	6849007	5.09e-14	883.186553442442
chrX	12699386	12699744	2.75e-13	834.512672297968
chrX	13207818	13208140	9.25e-13	799.512237358135
chr3R	16502636	16502927	9.84e-12	731.289576461677
chr2L	11247344	11248402	1.36e-11	721.952047845708
chr3L	21598048	21598880	4.39e-11	688.139762080007
chr2L	5306419	5307058	4.43e-11	687.878046899614
chr3L	10669899	10670573	1.22e-10	658.647996021709
chr2L	21247952	21248474	1.84e-10	646.791503651827
chr3L	14661559	14661985	2.07e-10	643.39300362298
chr2L	13630603	13631171	3.61e-10	627.345642235224
chrX	7251224	7251818	3.68e-10	626.791503651827
chr2R	20695851	20696522	3.88e-10	625.264485929224
chr3L	12182946	12183298	4.91e-10	618.471158486673
chr3R	17708606	17708768	6.99e-10	608.279769865458
chrX	7972614	7972953	8.74e-10	601.832953382955
chrX	535057	535213	1e-09	597.947057079725
chr2R	8394435	8394715	1.39e-09	588.44535942075
chrX	19054962	19055397	2.17e-09	575.59315622633
chr3R	19074465	19075001	2.2e-09	575.196986604727
chr3R	10070037	10070637	2.44e-09	572.209434123962
chr2R	22515630	22516029	2.47e-09	571.856836243526
chr3R	32025239	32025680	2.86e-09	567.626754139652
chr3R	8846142	8846632	3.09e-09	565.394920317132
chr3R	22236200	22236842	4.13e-09	557.024221446831
chr3R	8119158	8119486	4.16e-09	556.815386512398
chr3L	12328710	12329294	4.34e-09	555.59315622633
chrX	21566873	21567504	4.56e-09	554.166380591925
chr2L	20983593	20984146	1.13e-08	527.982039729169
chr3L	16495250	16495473	1.24e-08	525.301692769735
chr3R	8668127	8668339	1.28e-08	524.385618977473
chrX	6381838	6382370	1.66e-08	516.884830350534
chr3L	10309626	10310051	2.07e-08	510.515879827486
chr3L	13364019	13364309	2.13e-08	509.691426572956
chr2R	7049555	7049860	2.29e-08	507.601543215534
chr3L	8224295	8224563	2.75e-08	502.319862809232
chr2L	4030329	4030541	3.1e-08	498.863130871988
chrX	10735667	10736036	6.6e-08	477.059174692556
chr3R	13271947	13272138	8.48e-08	469.827209886208
chr2L	7915120	7915322	1.05e-07	463.662146726403
chr3R	12866006	12866299	1.07e-07	463.117717351702
chr3L	2816760	2817059	1.28e-07	457.947057079725
chr3L	12687276	12687705	1.53e-07	452.799300225872
chrX	19818891	19819224	1.72e-07	449.421761985683
chr3L	10282671	10283146	1.81e-07	447.950139338061
chr2L	13865598	13866143	2.07e-07	444.077317929739
chr3R	4745149	4745364	3.07e-07	432.705160172322
chr3L	22605648	22606098	3.09e-07	432.517796521638
chr3L	8966702	8966879	3.35e-07	430.186711372823
chrX	14217110	14217312	3.53e-07	428.676569614302
chr3L	6189046	6189210	4.04e-07	424.782827424689
chr2R	13366850	13367496	4.27e-07	423.185211887315
chr3R	30282012	30282203	4.28e-07	423.117717351702
chr3L	13296019	13296359	4.3e-07	422.983200087936
chr2L	2923105	2923499	4.79e-07	419.869420165002
chr3R	19326103	19326372	5.93e-07	413.709291188805
chr2L	10439312	10439437	6.57e-07	410.752065873279
chr3R	11613257	11613413	8.9e-07	401.99382656265
chr3R	20686168	20686519	8.99e-07	401.703510969436
chrX	9255140	9255296	9.94e-07	398.80501624848
chr2R	12499133	12499674	1.25e-06	392.192809488736
chr2L	14553775	14553953	1.35e-06	389.972183240961
chr3L	3855009	3855275	1.44e-06	388.109995153132
chrX	20342534	20342747	1.53e-06	386.360738328125
chrX	15370669	15371069	1.56e-06	385.800450804733
chr3R	17078071	17078266	2.05e-06	377.918893191869
chr3L	16131555	16131685	2.32e-06	374.348875279427
chr3R	5031089	5031217	2.65e-06	370.511524192967
chr2L	21931242	21931440	2.87e-06	368.210356648464
chrX	20631475	20631816	3.41e-06	363.235936601495
chr3L	22709622	22709940	3.67e-06	361.115770125114
chr2L	21894636	21895077	3.75e-06	360.493559474313
chr3R	5103965	5104176	4.33e-06	356.344030887444
chr3R	12265467	12265767	4.57e-06	354.787488080817
chr3R	17927318	17927549	5.13e-06	351.452194869837
chrX	8822163	8822355	5.92e-06	347.319427869399
chr2R	9216917	9217216	6.65e-06	343.964284574207
chrX	4518145	4518293	6.79e-06	343.363139897083
chr2R	6626615	6626748	7.56e-06	340.263646697557
chr2L	16463540	16463992	7.71e-06	339.696754183677
chr2L	8220680	8220818	7.91e-06	338.957817492522
chr2L	2292540	2292776	8.25e-06	337.743488999314
chr3L	17420914	17421240	9.51e-06	333.642464564767
chr2R	17144611	17144916	9.73e-06	332.982575286356
chr2L	18983664	18983922	9.75e-06	332.923327009239
chr3R	5962871	5963109	9.83e-06	332.687543055166
chr3R	28501294	28501493	1.02e-05	331.621426444801
chr3R	30703280	30703540	1.05e-05	330.785022930908
chr3L	22237047	22237147	1.07e-05	330.240593556208
chr2R	9414217	9414421	1.12e-05	328.922834843079
chr3L	16157542	16157838	1.23e-05	326.219643177446
chr2R	14479979	14480101	1.24e-05	325.986007076493
chr2R	4786006	4786115	1.27e-05	325.296239548787
chr3R	31059601	31059772	1.29e-05	324.845388175766
chr2L	1028014	1028207	1.31e-05	324.401473253482
chr2R	587368	587470	1.38e-05	322.899444148667
chr3L	8718695	8718865	1.49e-05	320.686562874987
chr3L	15999970	16000129	1.49e-05	320.686562874987
chr2L	12390692	12391105	1.83e-05	314.75593651855
chr3L	18346723	18346957	1.85e-05	314.442304073904
chr3L	18393715	18393902	2.27e-05	308.538963538412
chrX	8760783	8761047	2.3e-05	308.160132265343
chr3L	1114076	1114436	2.39e-05	307.052597124616
chr2L	8679051	8679143	2.86e-05	301.872506548663
chrX	4407357	4407459	3.09e-05	299.640672726143
chr3R	15168490	15168694	3.78e-05	293.825084799809
chr2R	24695028	24695231	3.81e-05	293.596989534364
chr3L	13197474	13197613	3.99e-05	292.265034559784
chr3L	19350625	19350872	4.08e-05	291.621426444801
chr2L	4861445	4861576	4.25e-05	290.443552663729
chr3R	16351111	16351357	4.45e-05	289.116702767156
chr3R	14056134	14056282	4.51e-05	288.730260819123
chr2L	11464181	11464455	6.28e-05	279.177518306398
chrX	11629261	11629433	6.5e-05	278.184015125914
chr2L	7890824	7890986	7.62e-05	273.596989534364
chr3R	17592422	17592604	8.81e-05	269.409969105822
chr2R	20410024	20410287	8.96e-05	268.922834843079
chrX	4505264	4505376	9.1e-05	268.47547858251
chr3R	19684197	19684386	9.51e-05	267.203902667019
chr2R	8374395	8374567	0.000109	263.267684890945
chr3L	27291688	27291845	0.000135	257.095059445467
chr3L	14429569	14429687	0.000163	251.656808301862
chr3R	9972582	9973171	0.000216	243.533621343214
chrX	5563529	5563617	0.000238	240.735016120325
chrX	6950292	6950566	0.000279	236.1489451499
chr3L	3450230	3450421	0.000286	235.433944650916
chr2L	19815812	19815919	0.000319	232.283119111186
chr2R	9465406	9465567	0.000377	227.46295712111
chr3R	15673092	15673375	0.00038	227.234259219865
chr3R	10663803	10664021	0.000393	226.263661341311
chrX	12645910	12646074	0.000411	224.97147971285
chr3L	3377866	3377974	0.000547	216.723430930632
chrX	21244937	21245068	0.000789	206.153741586214
chrX	11665817	11665925	0.00112	196.045711047584
chr3L	3870841	3870983	0.00137	190.232167829526
chr3L	20909163	20909422	0.00425	157.566428868235
chr3R	29556015	29556418	8.91e-15	933.469919831265
chr2L	11358498	11359113	7.58e-14	871.695909600534
chr2L	19836505	19837261	1.03e-12	796.409856024797
chr3L	7859942	7860291	1.39e-12	787.761045113991
chr3L	8460359	8460883	2.04e-12	776.691359729032
chr3R	25094495	25094998	2.16e-12	775.042116525192
chr3R	10087047	10087807	5.55e-12	747.812987343712
chr3L	18801256	18801635	9.93e-12	731.026868417894
chr2L	18915421	18916121	1.45e-11	720.103122870416
chr2R	22120115	22120734	2.01e-11	710.680270847136
chr2L	9607912	9608638	2.04e-11	710.252797831284
chr3R	21989950	21990587	2.1e-11	709.416394317392
chr3R	9097788	9098660	3.59e-11	693.944503994253
chrX	1488395	1489122	6.45e-11	677.038197664502
chrX	19643236	19643440	7.2e-11	673.864242744121
chr2L	19769696	19770078	7.84e-11	671.40710778841
chr2R	6559872	6560777	1.83e-10	646.948746007286
chr2R	13539742	13540107	1.9e-10	645.865630606348
chr3L	11833478	11833671	2.07e-10	643.39300362298
chr3L	13134782	13135406	2.13e-10	642.56855036845
chrX	11709873	11710093	3.16e-10	631.187127809425
chrX	16426601	16427106	3.35e-10	629.502397066064
chr2R	12991683	12992370	3.5e-10	628.23852053632
chrX	8696077	8696570	3.73e-10	626.402106367862
chr3L	11795493	11795681	4.98e-10	618.062704131605
chr2R	11891973	11892190	8.6e-10	602.298885781178
chr3R	28952157	28952563	2.03e-09	577.517462531516
chrX	10741335	10741521	2.26e-09	574.420601626916
chrX	975863	976312	2.95e-09	566.732757990236
chr2R	8045343	8045806	3.5e-09	561.799958638573
chrX	12247411	12248204	3.59e-09	561.067380198759
chr2R	23848401	23848835	4.14e-09	556.954441725233
chr2R	24561490	24561676	6.5e-09	543.938262716903
chr2L	8481707	8481880	8.62e-09	535.793299693438
chr2R	13579676	13579914	9.47e-09	533.079768565852
chr3L	13213300	13213476	9.92e-09	531.740254667482
chr2L	12836990	12837283	1.02e-08	530.937112138042
chr3R	9384170	9384510	1.39e-08	522.006797523002
chrX	6513337	6514041	3.16e-08	498.31000401393
chr3R	18957733	18958312	3.58e-08	494.709303432187
chrX	16446931	16447131	3.74e-08	493.44772977972
chr3L	22773381	22773937	3.81e-08	492.912675227606
chr3L	22666420	22667028	4.58e-08	487.601543215534
chr2R	17412650	17412812	5.21e-08	483.882827731902
chr2L	1269285	1269567	5.27e-08	483.552435944728
chr3R	30610788	30611815	5.66e-08	481.492454120835
chr2R	22992920	22993327	7.27e-08	474.269387899081
chr2L	14340959	14341280	7.39e-08	473.797007894549
chr2L	421315	421632	8.08e-08	471.221389322437
chr3R	7485627	7486000	8.15e-08	470.972493995104
chr3R	29763415	29763782	1.3e-07	457.499700819156
chr2L	6400618	6400942	1.5e-07	453.370683269808
chr3L	12149377	12149706	1.63e-07	450.972493995104
chrX	2811853	2812302	1.89e-07	446.702208595304
chr3L	12791061	12791252	2.06e-07	444.217046536061
chrX	8807423	8807610	2.14e-07	443.117717351702
chr3L	14621594	14621786	2.69e-07	436.517809828593
chr3L	1182526	1182719	3.21e-07	431.418467337279
chr3L	16129493	16129696	3.31e-07	430.533308943581
chr2R	24738904	24738993	3.32e-07	430.446268452787
chrX	15345067	15345243	4.28e-07	423.117717351702
chr3R	9542218	9542887	6.47e-07	411.194619039875
chrX	20953091	20953715	7.04e-07	408.758424706979
chr2R	23413355	23413764	7.33e-07	407.593669317049
chrX	14509367	14509601	7.39e-07	407.358445996802
chr3L	22091682	22092000	1.09e-06	396.144808686439
chr2R	10900697	10900899	1.1e-06	395.881300911485
chr3R	29606990	29607419	1.15e-06	394.59869416309
chrX	8814194	8814388	1.22e-06	392.89374843072
chr2L	15264631	15264875	1.27e-06	391.734801446535
chr3R	10680993	10681122	1.7e-06	383.320676459224
chr3L	13049429	13049671	1.75e-06	382.484272945331
chr2R	22946300	22946941	1.92e-06	379.809245167555
chr2R	8648569	8648962	1.96e-06	379.214298299674
chrX	12764740	12764895	2.15e-06	376.544638190189
chrX	2520119	2520622	2.32e-06	374.348875279427
chr2R	8346833	8346970	2.42e-06	373.131230436486
chr2R	21140274	21140494	2.45e-06	372.775736401927
chrX	5285462	5285942	2.73e-06	369.653352363581
chr3L	5003879	5004152	3.17e-06	365.34171457919
chr3L	639501	639688	3.56e-06	361.99382656265
chr3L	13213683	13213836	3.64e-06	361.352602378004
chrX	4018328	4018519	3.74e-06	360.570605984225
chrX	4214053	4214337	3.91e-06	359.287999235831
chrX	996809	997131	4.14e-06	357.638756031991
chr2R	17748008	17748156	4.58e-06	354.724419420039
chr2L	14758797	14759007	4.68e-06	354.10120079031
chr2L	21937921	21938291	5e-06	352.192809488736
chr3L	20052483	20052664	5.25e-06	350.785022930908
chr3L	20249795	20250004	5.44e-06	349.759238356971
chr3L	7170415	7170587	6.68e-06	343.834409332497
chr2L	1470320	1470667	6.88e-06	342.983200087936
chr3L	15429061	15429478	7.82e-06	339.287999235831
chr3R	18585561	18585760	8.12e-06	338.201776838274
chr2L	21401541	21401706	9.28e-06	334.348875279427
chr3L	1076205	1076327	9.6e-06	333.370683269808
chr3L	5067972	5068314	9.77e-06	332.86420014261
chrX	7843754	7843917	1.39e-05	322.691111829761
chr2R	17189642	17189908	1.43e-05	321.872506548663
chr2L	11421231	11421492	1.94e-05	313.071676440488
chr3R	29217424	29217586	2.21e-05	309.311882096402
chr2R	21245103	21245472	2.49e-05	305.869894642869
chr3R	13399855	13399992	2.56e-05	305.069933284231
chrX	7571542	7571773	2.87e-05	301.771794750717
chr2L	19206784	19207093	2.9e-05	301.471751483932
chrX	20055472	20055619	3.12e-05	299.361888906986
chr2R	13100833	13100917	3.4e-05	296.882114561477
chr3L	13191048	13191159	3.53e-05	295.799445818807
chrX	14362226	14362543	3.84e-05	293.370683269808
chrX	7430433	7430694	4.72e-05	287.417072296994
chrX	7571077	7571295	4.78e-05	287.052597124616
chr2L	7558421	7558584	5.51e-05	282.951763112808
chrX	20457025	20457260	5.53e-05	282.847219879537
chr2L	3192852	3193064	5.63e-05	282.330111042626
chr3L	14551258	14551404	5.78e-05	281.571419634217
chr2R	8635413	8635594	5.84e-05	281.27344210663
chr3R	23912449	23912577	6.16e-05	279.734202470333
chr2R	5683593	5683801	7.59e-05	273.710811775921
chr3R	10016213	10016410	7.59e-05	273.710811775921
chr3L	24752184	24752399	7.69e-05	273.333137524994
chr2R	12182554	12182659	8.72e-05	269.706246788692
chr3L	12302299	12302775	8.78e-05	269.508390693524
chr4	467406	467519	9.55e-05	267.082794825769
chr2R	14776781	14776994	1e-04	265.754247590989
chr2L	6245649	6245835	0.000118	260.978510399247
chrX	9488254	9488438	0.000123	259.781081279699
chrX	6930046	6930152	0.000134	257.309587577328
chr3R	9172214	9172354	0.00015	254.054997576566
chr3L	21327083	21327203	0.000156	252.923327009239
chr2L	16409082	16409334	0.000157	252.738956408651
chr2R	24236756	24236876	0.000157	252.738956408651
chr2L	1542066	1542226	0.000167	250.957285537002
chr2R	19100699	19100842	0.00017	250.443552663729
chr3R	27787691	27788016	0.000181	248.634453644819
chr3R	28050056	28050244	0.000186	247.848195164323
chr3R	7721698	7722036	0.000222	242.743054059481
chr3R	10169060	10169231	0.000226	242.22779213818
chr2L	16867263	16867480	0.000327	231.568434876522
chrX	8672218	8672405	0.000565	215.789230240432
chr3R	16575578	16576003	0.000618	213.202110828396
chrX	11504677	11504789	0.000629	212.693047248898
chr2L	16361577	16361715	0.000765	207.045052634883
chr3R	8251581	8251739	0.000875	203.16858725209
chr3R	7043456	7043530	0.000885	202.840698487076
chr3L	5934967	5935094	0.000904	202.22779213818
chr3L	9051646	9052600	3.84e-15	957.75630224728
chr3L	4842519	4843224	2.09e-14	908.869807722338
chr3L	22519369	22520390	2.24e-14	906.869891922804
chr3L	14599509	14600001	7.48e-14	872.079101166203
chrX	9693730	9694309	7.92e-14	870.429857962364
chr2L	2888073	2888304	1.71e-13	848.221378168491
chrX	2738666	2738931	2.99e-13	832.098394982247
chr2R	14435318	14435961	3.36e-13	828.732080010633
chrX	5143391	5143966	2.55e-12	770.252797831284
chr3R	7187972	7188279	4.49e-12	753.928433873639
chr2R	22449980	22450435	1.09e-11	728.337618175176
chr3R	10080566	10081111	1.44e-11	720.302804641868
chr2R	11371058	11371257	3.4e-11	695.51348594796
chr2L	1236579	1237155	4.45e-11	687.748074153639
chr3L	5845526	5845941	5.07e-11	683.984465930647
chr3R	18702316	18702768	1.18e-10	659.60988178573
chr2R	14653357	14653804	1.93e-10	645.413602027605
chrX	7333916	7334209	4.29e-10	622.366066022976
chrX	16640789	16641050	5.37e-10	615.887177213259
chr3R	7122771	7123341	6.53e-10	610.243959142038
chr2L	564016	564241	9.23e-10	600.259006020051
chr2R	12742772	12743393	1.02e-09	597.37567403579
chrX	6865254	6865425	1.34e-09	589.502397066064
chr2L	7976761	7977022	1.49e-09	586.440810465976
chr2L	14570112	14570499	1.58e-09	584.748565911678
chr3R	30076314	30076967	1.91e-09	579.275604314505
chr2L	18931188	18931677	2.05e-09	577.234578885111
chr3R	28957863	28958143	3.77e-09	559.655766609846
chrUn_CP007081v1	56831	57349	3.99e-09	558.019282150773
chr2L	10548880	10549451	4.6e-09	553.914379856332
chr2R	22524481	22524928	6.72e-09	542.977832419645
chr3R	4886351	4886777	7.3e-09	540.589127799872
chr2R	12336313	12336521	1.03e-08	530.655608433808
chr3L	10678493	10678626	1.37e-08	522.424977318262
chrX	7657685	7657956	1.65e-08	517.059174692556
chr2L	6246311	6246836	1.95e-08	512.23901270248
chr3R	19069240	19069684	2.07e-08	510.515879827486
chr2R	19786443	19786889	3.08e-08	499.049888163574
chr3L	8449328	8449476	3.72e-08	493.602442755312
chr3R	19326607	19326779	4.54e-08	487.854649231654
chrX	14322845	14323001	4.96e-08	485.301692769735
chrX	10763225	10763565	5.14e-08	484.273127993595
chr3L	10332030	10332456	5.15e-08	484.217046536061
chr3L	10824256	10824442	5.24e-08	483.717158946723
chrX	4560426	4560697	7.22e-08	474.468518439729
chr3R	27372540	27372902	8.14e-08	471.007919292148
chr2L	9014780	9015244	8.81e-08	468.725654799064
chrX	14724731	14725190	9.07e-08	467.886444166902
chr2R	18511262	18511439	9.26e-08	467.288251312268
chr2R	17162839	17163361	9.81e-08	465.623432453088
chr2L	1453862	1454236	1.11e-07	462.058739752723
chr2R	22399497	22400031	1.46e-07	454.150565902125
chr3L	18316799	18317068	1.52e-07	452.988506810853
chr2L	793648	793979	1.76e-07	448.758424706979
chr2L	4180766	4181078	1.95e-07	445.800450804733
chr3R	30223904	30224153	2.39e-07	439.92972092011
chr2L	2630075	2630414	2.63e-07	437.168677293879
chr2R	20801068	20801330	3.35e-07	430.186711372823
chrX	18858085	18858242	3.49e-07	429.005392555532
chrX	12369360	12369827	3.58e-07	428.27074153444
chr2R	13448525	13448773	3.92e-07	425.652860197421
chr2L	1529248	1529785	4.22e-07	423.525073305582
chr2R	23912255	23912510	4.33e-07	422.782592785191
chrX	10743057	10743174	7.11e-07	408.472942087337
chr3L	539465	539713	8.42e-07	403.593528618397
chrX	374950	375251	1.12e-06	395.361396740826
chr2L	11461544	11462180	1.31e-06	390.840035151229
chr3R	20235444	20235945	1.55e-06	385.986007076493
chr3L	21865119	21865269	1.99e-06	378.776002771105
chrX	10743962	10744094	2.03e-06	378.201776838274
chr2L	2386347	2386725	2.3e-06	374.59869416309
chr2R	15640761	15640935	3.03e-06	366.645015512519
chr2L	6173372	6173670	3.18e-06	365.250836076291
chr3R	5213539	5213697	3.51e-06	362.401950775887
chr2L	5714790	5715090	3.53e-06	362.238007716554
chr2L	17084808	17085087	3.74e-06	360.570605984225
chrX	3862073	3862269	4.58e-06	354.724419420039
chr3L	20427583	20427777	7.61e-06	340.073442311907
chr3R	21151160	21151316	7.7e-06	339.734202470333
chr2L	8592600	8593027	7.86e-06	339.140785136806
chr2L	9855968	9856488	9.02e-06	335.16882271687
chrX	4494013	4494395	1.08e-05	329.972183240961
chrX	6468935	6469212	1.12e-05	328.922834843079
chrX	14450276	14450677	1.16e-05	327.910313381679
chr2R	19865020	19865388	1.66e-05	317.569144657292
chr3R	32026612	32026755	1.69e-05	317.052344558587
chr2R	10652071	10652255	1.71e-05	316.712882986513
chr3R	12596931	12597081	2.41e-05	306.812146559632
chrX	3584615	3584847	3.1e-05	299.547445178746
chrX	2965534	2965623	3.65e-05	294.834880208883
chrX	16321182	16321278	4.02e-05	292.048899460652
chr3L	13139852	13140035	4.56e-05	288.412133000936
chr3R	14931436	14931844	5.12e-05	285.069933284231
chrX	7827106	7827294	5.19e-05	284.678118717073
chr2R	15930184	15930371	5.38e-05	283.640686033098
