chr3R	8919151	8919328	2.45e-08	505.652860197421
chr3R	22153296	22153575	2.53e-08	504.725747483586
chr2R	13055112	13055248	2.8e-08	501.799958638573
chr3L	7052068	7052269	2.89e-08	500.887105327459
chr2L	2701957	2702216	2.99e-08	499.90558549351
chr2L	11774808	11775028	3.49e-08	495.443954453279
chr3R	22082103	22082376	3.64e-08	494.229726173499
chr2L	9871274	9871423	4.63e-08	487.288251312268
chrX	6511283	6511478	7.1e-08	474.952114689632
chr3L	14374825	14375259	8.44e-08	469.963635203329
chr3L	22086668	22086820	9.11e-08	467.759474101431
chr3L	15364402	15364520	1.02e-07	464.498550240295
chr2R	19543557	19543819	1.09e-07	462.583370584187
chr2L	15082119	15082252	1.38e-07	455.776567944162
chr3R	11039203	11039428	1.6e-07	451.508495181978
chr3R	21925165	21925329	1.69e-07	449.929468354082
chr3R	25501928	25502150	3.23e-07	431.239249985847
chr2L	8691638	8691787	4.03e-07	424.854336509166
chr3L	15354195	15354325	4.16e-07	423.938262716903
chr2L	14827851	14828058	5.15e-07	417.778484638314
chrX	2906327	2906509	5.7e-07	414.850694898683
chr2L	4185465	4185652	6.17e-07	412.564523496737
chr2R	21751854	21752062	6.21e-07	412.378067915316
chr3L	6731080	6731308	6.31e-07	411.917133180074
chr3R	6576923	6577141	7.12e-07	408.432388460397
chr2L	2064132	2064284	7.5e-07	406.93212137206
chr2L	18906160	18906313	1.09e-06	396.144808686439
chr3R	6921635	6921890	1.55e-06	385.986007076493
chr3L	5862775	5862974	4.14e-06	357.638756031991
chr2R	10945201	10945340	1.83e-05	314.75593651855
chr2R	23512809	23512953	1.98e-05	312.482800882639
chr2R	17225150	17225773	1.03e-34	2258.05821777524
chr3R	29081897	29082552	3.27e-32	2091.84816801344
chr2L	1274956	1275504	7.12e-32	2069.39643590408
chr3R	5573143	5573833	2.6e-31	2032.02518636509
chr3L	10554762	10555405	1.14e-30	1989.37618044462
chr3L	22846092	22846889	5.8e-28	1809.55867513212
chrX	1048145	1048845	2.18e-26	1704.91604664138
chrX	1560800	1561883	6.72e-26	1672.43338468135
chrX	17536093	17536719	7.95e-23	1468.26782644025
chr3R	28804986	28805302	1.93e-22	1442.67634480057
chr3R	11051477	11052055	2.59e-22	1434.1893197922
chr3L	4619449	4620237	6.24e-22	1408.81744116869
chr3R	23382706	23383197	2.92e-19	1231.41330867509
chr3L	11598224	11598519	5.51e-19	1213.09162968127
chrX	1657565	1657844	4.2e-18	1154.48632760162
chr2L	9982841	9983253	4.34e-18	1153.54021330606
chrX	20325535	20325873	4.85e-18	1150.33441921346
chr3R	5257461	5257891	7.34e-18	1138.37851289808
chr2L	12999332	12999715	7.88e-18	1136.33020156582
chr2L	7526319	7527532	2.8e-17	1099.7470157183
chr3L	7867450	7867730	5.72e-17	1079.13524932163
chr3L	10517502	10517856	7.38e-17	1071.78313593599
chrX	4103161	4103391	1.61e-16	1049.27577659716
chr3L	5227464	5227878	1.63e-16	1048.91955107483
chr3L	1472129	1472661	2.61e-16	1035.33599422805
chrX	9288322	9288592	3.66e-16	1025.58011739377
chr2R	21623870	21624307	6.21e-16	1010.32512499504
chr2R	22335774	22336207	7.37e-16	1005.38369797755
chr2L	8798224	8798571	1.24e-15	990.371626053966
chr3R	26200402	26200839	1.17e-14	925.609695972288
chrX	1591181	1591360	1.48e-14	918.827923051377
chrX	18550844	18551217	1.98e-14	910.429857962364
chr3L	6576979	6577390	5.78e-14	879.518476713942
chrX	54132	54580	2.42e-13	838.201163720717
chr2L	8588603	8588822	3.55e-13	827.144924178368
chr2R	14648575	14648923	4.33e-13	821.413964171674
chr2L	10071903	10072288	5.42e-13	814.935447639131
chrX	9078374	9078687	5.9e-13	812.487005581225
chr2L	13212094	13212221	1.02e-12	796.691359729032
chr2R	15931307	15931737	1.33e-12	789.034217858438
chrX	3128213	3128437	2.61e-12	769.581746637064
chr2L	970549	971005	3.37e-12	762.207770944824
chrX	13056199	13056516	3.81e-12	758.666922818595
chr2R	15892675	15893023	4.29e-12	755.243189818471
chr2R	9999507	9999807	9.76e-12	731.525119817204
chrX	20010568	20010863	9.81e-12	731.377680044077
chr3R	23236401	23236599	1.06e-11	729.14289557945
chr2L	17208819	17209034	1.68e-11	715.854956215139
chr3R	13170809	13171224	1.86e-11	712.918128448554
chr2R	33933	34085	2.16e-11	708.603554627445
chr2L	14124130	14124292	3.17e-11	697.534524067926
chr3L	21990820	21991052	4.29e-11	688.804627920723
chr3R	25503788	25504077	4.72e-11	686.048443683477
chr3R	27388548	27388815	5.97e-11	679.269562245418
chr3L	1204221	1204440	1.4e-10	654.677082434068
chr2R	18032226	18032434	1.47e-10	653.26929587624
chr3R	7802088	7802601	2.55e-10	637.37567403579
chrX	15665994	15666225	4.02e-10	624.241708949388
chr3R	8335931	8336190	4.1e-10	623.673140782858
chrX	9633349	9633497	6.73e-10	609.373488880761
chrX	22804607	22804819	9.06e-10	600.795397972042
chr3R	26408614	26408889	1.1e-09	595.196986604727
chr2R	2966321	2966481	3.8e-09	559.427068708601
chr2L	13869364	13869765	4.28e-09	555.994841147197
chr2L	15143111	15143345	8.78e-09	535.262638284513
chrX	17581727	17581843	9.08e-09	534.293211129401
chr3R	9081881	9082071	1.01e-08	531.221389322437
chr2L	56076	56280	1.24e-08	525.301692769735
chr2R	19865020	19865228	1.38e-08	522.215129841909
chr3L	6305831	6306084	1.57e-08	518.49320399964
chr2L	17377775	17378048	1.7e-08	516.197800254718
chr3L	11452545	11452682	2.27e-08	507.854649231654
chrX	1267296	1267476	2.35e-08	506.855280046172
chrX	12873654	12873926	2.84e-08	501.390676587379
chr2L	1622766	1622924	2.97e-08	500.099236561457
chrX	14199536	14199691	3.67e-08	493.992893920608
chr2L	4791847	4792050	4.41e-08	488.692922066322
chr3R	6497749	6497852	4.7e-08	486.855280046172
chr3R	15759670	15759835	4.78e-08	486.368282817858
chr3L	6315954	6316136	6.69e-08	476.668370964643
chrX	19399648	19399908	6.71e-08	476.582239853469
chr2R	11069308	11069456	1.61e-07	451.328719517433
chr3L	1995980	1996134	2.83e-07	435.053892223088
chr3L	3412803	3413006	3.22e-07	431.328719517433
chr3L	12376915	12377090	3.32e-07	430.446268452787
chr3L	17201284	17201426	4.07e-07	424.5693573944
chr3R	28364285	28364403	7.7e-06	339.734202470333
chrX	1896970	1898091	5.28e-42	2742.40884111371
chr3L	5154845	5155737	8.84e-30	1930.27592954008
chr2L	18887696	18888229	5.84e-29	1875.79892765256
chrX	5094225	5094764	2.85e-25	1630.74480905813
chrX	1526136	1527349	1.34e-24	1586.08082553227
chr3R	11491795	11492419	9.97e-24	1528.17361545346
chrX	1608428	1608962	1.08e-23	1525.86629740041
chr2L	12867798	12868307	2.25e-23	1504.68842361934
chr3R	22306619	22306964	3.29e-23	1493.72517196898
chrX	21178244	21179141	1.24e-22	1455.4415593382
chr3R	20597544	20598477	9.17e-21	1331.27136517629
chr3R	31439445	31440429	2.32e-20	1304.48874184789
chrX	20501279	20501637	2.06e-19	1241.47978930903
chrX	18474371	18474885	6.46e-18	1142.06343086107
chr2R	13621290	13621526	1.05e-17	1128.04776570388
chrX	16772766	16773086	3.23e-17	1095.62486896332
chr2L	2023345	2023568	1.74e-16	1047.03524424248
chr3L	2632577	2633155	2.04e-16	1042.44560732002
chr2R	13383470	13383906	2.09e-16	1041.74693151783
chr2L	12379200	12379651	2.14e-16	1041.06477443143
chr3L	17132665	17133052	2.32e-16	1038.7344942569
chr3R	26479543	26479881	8.27e-16	1002.05924377603
chr3R	11103586	11103979	1.57e-15	983.563137283871
chr2L	5288788	5289026	2.47e-15	970.48820763001
chr3R	11128933	11129811	2.63e-15	968.677172475857
chr3R	6572831	6573586	3.19e-14	896.668738088659
chr3R	23578533	23578805	3.88e-14	891.018733520213
chr2R	24741365	24741601	4.25e-14	888.390609743455
chrX	18550343	18550608	4.98e-14	883.816951722594
chrX	4507263	4507452	6.47e-14	876.264552324106
chrX	15199948	15200480	9.52e-14	865.120635097797
chr3R	28055502	28056018	1.04e-13	862.569634103387
chr3R	4241731	4242054	1.62e-13	849.781428408516
chr2R	6602977	6603352	1.96e-13	844.284231583905
chr3L	10242595	10242777	2.03e-13	843.271710122505
chr2R	8246763	8247067	2.25e-13	840.302804641868
chr3L	16541051	16541377	2.59e-13	836.242262712478
chr2L	6512951	6513381	3.25e-13	829.692510307892
chrX	5125271	5125549	5.84e-13	812.781937288608
chr3R	8396296	8396627	7.12e-13	807.063759846881
chr2R	6604807	6605086	8.14e-13	803.200728780884
chrX	18562700	18563008	8.95e-13	800.463551023176
chr3R	25121874	25122145	2.02e-12	776.975636913426
chr3R	14209602	14209831	3.16e-12	764.064251604919
chr2L	8849831	8850200	4.06e-12	756.833148224758
chr3L	13183824	13184039	7.21e-12	740.262757583645
chr2L	12982920	12983143	1.24e-11	724.617378462977
chr3R	16336988	16337284	1.59e-11	717.443645565027
chr2L	4085966	4086269	2.29e-11	706.917228908775
chrX	18419202	18419673	3.26e-11	696.726741586093
chr3L	7479550	7479877	5.62e-11	681.012778266296
chr3L	20041334	20041626	7.17e-11	673.984718496676
chr2R	13740043	13740282	1.29e-10	657.038197664502
chr3L	1410514	1410844	1.84e-10	646.791503651827
chrX	3568352	3568744	1.87e-10	646.324853575214
chr2R	8194921	8195137	1.92e-10	645.563492758544
chr2L	18645363	18645532	2.11e-10	642.840758998823
chr3L	12728502	12728757	2.48e-10	638.178816565229
chr3L	5440837	5441064	2.77e-10	634.987899451983
chr3L	20165471	20165925	3.09e-10	631.833482214879
chr3R	27614100	27614244	4.8e-10	619.124930860797
chr3L	10351107	10351460	5.36e-10	615.940958963811
chr3L	18899353	18899630	7.64e-10	605.714166212252
chr3R	13437720	13438026	7.74e-10	605.338947650079
chr2L	10565645	10565781	1.04e-09	596.815386512398
chrX	12365252	12365548	1.08e-09	595.72643083195
chr2L	14529097	14529340	1.27e-09	591.050487139776
chr2L	18901706	18901816	2.15e-09	575.860323883431
chr2R	19782249	19782739	2.38e-09	572.927825609061
chr3R	21786464	21786727	2.96e-09	566.635113562641
chr3R	18881816	18882003	3.58e-09	561.147865329935
chr3L	21324743	21324880	3.97e-09	558.164276932361
chr3L	4920704	4920928	4.42e-09	555.066129687391
chrX	7280817	7280949	5.39e-09	549.34135162017
chr3R	14695098	14695267	6.15e-09	545.535328870688
chr3L	13246965	13247178	7.49e-09	539.847742706045
chr2R	10523795	10523982	7.52e-09	539.732403841667
chr2L	14192293	14192477	8.19e-09	537.2697880424
chr2R	24067968	24068092	1.06e-08	529.827209886208
chr3L	16957450	16957611	1.08e-08	529.287868934203
chr3R	30723905	30724020	1.21e-08	526.008354231981
chrX	21277990	21278127	1.25e-08	525.069933284231
chr3L	18419705	18419923	2.07e-08	510.515879827486
chr3R	10943688	10943898	2.18e-08	509.021932481934
chrX	11520352	11520513	2.32e-08	507.225999074921
chr3R	20543438	20543573	2.92e-08	500.589127799872
chrX	23078685	23078953	2.94e-08	500.392172080745
chrX	5724090	5724250	3.7e-08	493.757989767146
chr2L	15144681	15144823	3.77e-08	493.217204712099
chrX	10208400	10208518	6.02e-08	479.713225442278
chrX	6791424	6791553	8.75e-08	468.922834843079
chr2L	1092986	1093179	9.59e-08	466.27787887711
chr3L	6341716	6341891	1e-07	465.069933284231
chrX	9648811	9648957	1.75e-07	448.922834843079
chr3R	23314336	23314550	1.85e-07	447.319427869399
chr3R	17477461	17477630	3.03e-07	433.083577410266
chr2L	12397698	12397962	3.59e-07	428.190256403264
chr3L	14739198	14739318	6.3e-07	411.96289671198
chr3L	5402997	5403129	7.69e-07	406.210261320489
chrX	2529198	2529317	9.12e-07	401.28925679643
chr2L	11977785	11977990	9.56e-07	399.92972092011
chr3L	20317078	20317292	2.76e-06	369.338006046415
chrX	20124626	20124784	7.31e-06	341.233943262929
chr3R	22344164	22345064	1.28e-42	2783.29672350088
chrX	14841971	14842460	2.2e-35	2302.59959594615
chr3L	17109391	17110940	2.49e-33	2166.14962777979
chr3L	22538853	22539484	1.39e-32	2116.53228306894
chr3L	20748560	20749422	1.15e-30	1989.12417970902
chr2L	16979994	16980580	7.82e-26	1668.05923719078
chr3L	2844463	2845317	1.07e-25	1659.01183151115
chrX	7720938	7721255	3.52e-25	1624.65253886643
chr3R	31428127	31428794	4.24e-25	1619.28276214791
chr3L	16632930	16633480	6.66e-24	1539.815042
chr2L	19145073	19145575	3.13e-22	1428.72510860728
chrX	8206784	8207187	6.36e-22	1408.26782644025
chr3L	377238	377544	8.21e-22	1400.90071731038
chr2L	18345503	18345894	1.54e-21	1382.75119283429
chr2L	16996307	16996731	2.69e-21	1366.65767639705
chrX	7372677	7373185	1.2e-20	1323.51054983827
chrX	12247584	12248191	2.1e-20	1307.36345139712
chr2L	15831359	15831796	7.65e-20	1270.06204299884
chr3R	5199575	5199838	1.26e-19	1255.66420138269
chr3R	30668591	30668957	1.68e-19	1247.36345139712
chr2L	20104601	20104899	1.75e-19	1246.18557761605
chr3R	28273913	28274519	3.72e-19	1224.42662363053
chrX	18612991	18613597	1.64e-18	1181.62019786258
chrX	838279	838878	1.72e-18	1180.2459428609
chr2R	13520505	13521001	9.65e-18	1130.48353531184
chr3R	20292800	20293331	6.76e-17	1074.31508733155
chr3L	21883942	21884358	6.82e-17	1074.06011747671
chrX	4810942	4811401	9.78e-17	1063.65886295815
chr3R	30372562	30373683	1.67e-16	1048.22002830997
chr3L	4252162	4252420	2.45e-16	1037.1613553794
chr2L	2706876	2707111	3.73e-16	1025.03347775435
chr2L	14442262	14442741	1e-15	996.578428466209
chr3R	28172246	28173027	1e-15	996.578428466209
chr2R	13716076	13716936	1.1e-15	993.82835799121
chr3L	12567326	12567873	7.09e-15	940.062715916913
chrX	14646941	14647156	8.42e-15	935.102023800375
chrX	12923936	12924105	9.35e-15	932.079101166203
chrX	3378638	3378823	1.14e-14	926.359190080661
chrX	2901327	2901628	1.23e-14	924.166700257171
chr2L	20995175	20995531	1.71e-14	914.659940066238
chr3R	5611250	5611507	2.37e-14	905.242125385991
chr3R	23081110	23081660	2.53e-14	903.35711887007
chrX	1498199	1498526	2.56e-14	903.016990363956
chr3R	14451244	14451487	5.34e-14	881.803071730205
chr2R	12754892	12755088	9.85e-14	864.137392077081
chr3L	14378875	14379253	1.14e-13	859.920628182914
chr3L	16464175	16464623	1.28e-13	856.578428466209
chr2L	20573376	20573989	1.88e-13	845.486651432656
chr2R	23976751	23976875	2.27e-13	840.04745872039
chr2L	2293810	2294070	4.71e-13	818.986763473953
chr2R	16433430	16433730	5.59e-13	814.044339009345
chr3L	11746888	11747698	5.71e-13	813.431489758952
chr3L	15168849	15169361	1.12e-12	793.992768127309
chr3R	7011117	7011379	2.18e-12	774.776180072923
chr2R	24842454	24842758	4.83e-12	751.822278991746
chr3L	19031859	19032112	6.86e-12	741.698571245005
chr3R	8340522	8340772	9.42e-12	732.548201576206
chrX	19083594	19083830	1.01e-11	730.537075015678
chr2R	6126473	6126814	1.15e-11	726.791503651827
chr3R	15528153	15528381	1.36e-11	721.952047845708
chr2R	6885699	6885914	2.44e-11	705.086557919456
chr3L	7345012	7345289	2.81e-11	701.012778266296
chr2R	4544255	4544400	1.03e-10	663.532732229303
chr3L	13593491	13593791	1.21e-10	658.885478027475
chrX	3372325	3372442	1.39e-10	654.883921318497
chr2R	15648805	15649129	1.42e-10	654.267800382873
chr2R	5145856	5146007	1.67e-10	649.588656923486
chr2L	19863535	19863792	1.76e-10	648.074110400221
chr2R	21399488	21399775	1.99e-10	644.530250362094
chr2R	24165061	24165349	2e-10	644.385618977473
chr3R	9174911	9175109	3.32e-10	629.761954146029
chr3L	17336542	17336797	5.95e-10	612.927825609061
chrX	19167307	19167524	6.76e-10	609.245154047323
chr3R	7096229	7096522	1.04e-09	596.815386512398
chrX	21409534	21409677	1.59e-09	584.566521769533
chr3L	5999625	5999756	1.7e-09	582.636362152466
chr2R	20704709	20704896	3.36e-09	562.977832419645
chr2L	5588567	5588919	7.97e-09	538.05546259541
chr2R	10787580	10787787	8.35e-09	536.711533127991
chr2L	4426705	4426941	8.39e-09	536.573640866423
chrX	20537254	20537505	8.44e-09	536.402197101076
chr3R	24387396	24387600	9.36e-09	533.416886483552
chrX	6392107	6392387	1.35e-08	522.849307036456
chr3R	31199168	31199641	1.38e-08	522.215129841909
chr3R	31795055	31795275	1.42e-08	521.390676587379
chr2R	20339602	20339789	1.56e-08	518.677574600228
chr2R	13604640	13604770	2.02e-08	511.221389322437
chr3R	24065851	24065982	2.07e-08	510.515879827486
chr3R	20489398	20489519	2.89e-08	500.887105327459
chr3R	14803446	14803658	3.17e-08	498.218838374684
chr2L	5500507	5500658	3.35e-08	496.62527327057
chrX	12555313	12555576	3.37e-08	496.453523353835
chr3R	21781804	21781917	3.83e-08	492.761607338973
chr3L	756675	756992	4.1e-08	490.796016987364
chrX	2951933	2952082	4.71e-08	486.793953985217
chr2L	14539605	14539854	6.77e-08	476.325378505973
chr2L	18902049	18902365	7.52e-08	473.29384194392
chr3R	23560381	23560562	8.95e-08	468.27074153444
chr2L	2894947	2895108	9.4e-08	466.855280046172
chr2L	13993014	13993131	1.23e-07	459.09676697294
chr2L	10442472	10442627	1.63e-07	450.972493995104
chr3R	13193124	13193329	1.67e-07	450.272971230244
chrX	14647356	14647736	2.99e-07	433.467023595763
chr2R	10301121	10301361	3.58e-07	428.27074153444
chr2R	11830888	11831083	1.13e-06	395.104915933674
chr3R	25758015	25758131	1.15e-05	328.160132265343
chrX	20004229	20004417	1.26e-05	325.524334814232
chr3R	16254735	16255628	9.29e-43	2792.54458967097
chrX	18028862	18029232	1.16e-23	1523.80442754113
chrX	10209576	10209892	9.93e-22	1395.41248739537
chrX	9958631	9959138	1.07e-20	1326.81902202242
chr2L	7504012	7504700	1.26e-20	1322.10276328044
chr2L	19091692	19092305	3.38e-19	1227.19221112705
chr3L	18061750	18062299	1.5e-18	1184.19486414503
chr2L	8797210	8797602	1.83e-18	1178.45724118926
chr2R	10902114	10902758	4e-18	1155.89411415945
chr3L	19054801	19055171	1.07e-16	1061.06477443143
chr2L	15185201	15185517	1.63e-16	1048.91955107483
chr2L	11100388	11100663	5.06e-16	1016.23424266556
chrX	1542740	1543319	2.39e-15	971.438216102088
chrX	19030744	19031149	4e-15	956.578428466209
chrX	7762047	7762288	4.16e-15	955.446757898881
chr3R	27802392	27802629	4.54e-15	952.924582515885
chr2R	19930276	19930640	7.82e-15	937.235056315556
chr3L	2831675	2831874	1.05e-14	928.732080010633
chr3L	10827754	10828207	3.07e-14	897.775093456552
chrX	8234749	8235074	3.41e-14	894.744431783472
chrX	1086664	1087443	7.7e-14	871.242697652311
chr2L	8834553	8834892	1.19e-13	858.68207320005
chr3L	16223811	16224053	1.58e-13	850.502813502667
chr3R	12542669	12543002	2.08e-13	842.569634103387
chr2L	1711721	1711894	3.07e-13	831.336531558805
chr4	826236	826601	4.56e-13	819.920628182914
chrX	21493798	21494289	6.58e-13	809.339552991504
chrX	5146610	5146835	1.12e-12	793.992768127309
chr3R	21834631	21834946	2.18e-12	774.776180072923
chr3L	1013904	1014181	4.42e-12	754.381815380633
chr3L	10920120	10920668	6.27e-12	744.293433912421
chr2L	10111885	10112137	1.46e-11	719.904813493114
chrX	19455936	19456128	1.75e-11	714.677082434068
chr3L	1341845	1341951	2.01e-11	710.680270847136
chr3L	17449347	17449616	2.69e-11	702.272057419582
chr2L	15903719	15903933	3.53e-11	694.430817205291
chr2R	19259114	19259373	3.62e-11	693.70438692905
chr2R	18421904	18422253	3.97e-11	691.041400727855
chr2R	15235907	15236148	6.28e-11	677.808889692882
chr3L	4949758	4950111	7.04e-11	674.512672297968
chr2R	10138060	10138295	9.15e-11	666.948746007286
chr3R	20803186	20803481	9.59e-11	665.593564570352
chrX	562472	562697	1.15e-10	660.352941754079
chr3L	5576431	5576584	1.61e-10	650.644405210675
chr2R	1265341	1265545	2.05e-10	643.673140782858
chr2L	891410	891540	2.14e-10	642.433403044944
chr2L	2362862	2363216	2.46e-10	638.412452666182
chr2L	18426079	18426269	2.68e-10	635.940958963811
chr2L	3023440	3023615	3.09e-10	631.833482214879
chr2L	18201366	18201592	3.42e-10	628.905692475249
chrX	18011375	18011651	3.61e-10	627.345642235224
chr3R	12829007	12829176	4.12e-10	623.532732229303
chr3L	15365628	15365886	4.93e-10	618.353866045409
chr3R	28483856	28484054	5.77e-10	613.814192600057
chrX	963677	963896	5.89e-10	613.220266296358
chr3R	9142048	9142383	5.95e-10	612.927825609061
chrX	5844619	5844825	7.06e-10	607.992255307543
chr3R	10479476	10479644	9.73e-10	598.736822877345
chr3L	11046652	11046815	1.39e-09	588.44535942075
chr2R	22749449	22749532	1.4e-09	588.23852053632
chr3L	8507154	8507297	2.45e-09	572.091422095168
chr3L	7161780	7161919	3.06e-09	565.676424021367
chrX	16431413	16431515	3.88e-09	558.825924031477
chr3L	10760936	10761100	4.38e-09	555.328439683196
chrX	3040029	3040174	5.17e-09	550.543771468921
chr3L	13591761	13591951	5.44e-09	549.074924050213
chrX	4227239	4227447	6.57e-09	543.629189668773
chr3R	11800762	11800910	8.07e-09	537.695683609664
chr3R	22104568	22104890	8.78e-09	535.262638284513
chr3R	12090643	12090793	9e-09	534.548557050879
chr2L	8636007	8636216	1.31e-08	523.717158946723
chr3R	13473261	13473485	1.58e-08	518.31000401393
chr2L	15145531	15145674	2.25e-08	508.109995153132
chr2L	2236329	2236461	2.59e-08	504.049453223741
chr2R	9188074	9188261	3.24e-08	497.58861891978
chr2L	12393441	12393779	4.82e-08	486.127832252873
chr3L	10271177	10271403	5.39e-08	482.902789722422
chr3L	10997092	10997238	5.52e-08	482.215129841909
chr2L	17010916	17011018	5.61e-08	481.748479765297
chr3L	11462826	11463063	9.12e-08	467.727818694178
chrX	12365916	12366028	1.72e-07	449.421761985683
chrX	17727363	17727605	1.76e-07	448.758424706979
chr3L	10877780	10877967	3.17e-07	431.780276476937
chrX	18977058	18977191	3.6e-07	428.109995153132
chr3R	27299580	27299901	4.01e-07	424.997888550627
chr3L	22402273	22402430	5.35e-07	416.679155453955
chr3R	14955842	14955951	7.26e-07	407.87054231981
chr2L	2167716	2167876	7.44e-07	407.163880857565
chrX	12039181	12039354	8.13e-07	404.604826238225
chr2R	17707894	17708094	8.93e-07	401.896729777301
chr3L	1725177	1725432	9.79e-07	399.243756087651
chrX	19727252	19727418	2.09e-06	377.36131254036
chr3R	31959505	31959643	2.8e-06	368.922834843079
chrX	3625660	3625825	4.03e-06	358.415774611419
chrX	15402989	15403155	6.9e-06	342.899444148667
chr3R	28925243	28925347	9.56e-06	333.491159022363
chrX	18751093	18751288	1.07e-05	330.240593556208
chr3R	31954783	31954952	4.01e-05	292.120764755132
chr3L	15101058	15102030	2.63e-37	2430.3255342263
chr3L	10422117	10422498	3.38e-28	1825.13926820677
chr2R	24292365	24292856	5.1e-27	1746.83122629749
chr3R	5993459	5993963	8.28e-27	1732.84855588468
chr2L	16333689	16334175	4.55e-26	1683.6852784352
chr3L	13759156	13759702	2.31e-23	1503.92906661536
chr2L	6775066	6775475	4.96e-23	1481.88012123594
chr2R	20107681	20107992	3.51e-22	1425.41894113984
chr3L	11545697	11546244	4.24e-22	1419.96707645467
chr2L	8425808	8426356	2.01e-21	1375.06588982461
chr3L	16189859	16190223	4.41e-21	1352.39422673704
chr2R	7075631	7076118	5.67e-21	1345.14282514934
chr2R	22370342	22370676	1.93e-20	1309.79922100508
chr2R	17291566	17292185	2.62e-20	1300.97990171969
chrX	19763705	19764153	2.71e-19	1233.56681902561
chr2L	19107643	19108202	3.5e-19	1226.18557761605
chr2L	18922186	18922761	6.16e-19	1209.87406903879
chrX	19432520	19432891	1.01e-18	1195.60700829991
chr2L	20803571	20804063	4.74e-18	1150.99637297698
chr3L	3438810	3439132	4.8e-18	1150.63342604277
chr2L	19121414	19121822	8.65e-18	1133.64011150446
chr3L	17051650	17052190	2.91e-17	1098.63516919903
chr3L	10930114	10930585	7.69e-17	1070.59588029796
chrX	21242000	21242462	1.11e-16	1060.00579683245
chr2L	8553580	8553951	2.26e-16	1039.49053491115
chr3R	15581017	15581443	1.8e-15	979.61849033511
chr2L	7915120	7915306	2.73e-15	967.600409443306
chr3L	1279461	1279780	3.71e-15	958.750044729287
chr2R	9620516	9620843	1.13e-14	926.613411115652
chr3L	8646913	8647145	1.21e-14	924.639725618464
chr3L	20988181	20988486	2.02e-14	909.85276070892
chr2R	20413384	20413818	3.62e-14	893.020072622292
chr3R	10238823	10239146	3.69e-14	892.467450242748
chr3R	25231514	25231756	8.87e-14	867.161184477935
chr3L	10359006	10359392	1.47e-13	852.584981569481
chr2L	2390980	2391189	1.97e-13	844.137392077081
chr2R	19855463	19855771	2.27e-13	840.04745872039
chrX	15811630	15812086	2.34e-13	839.171134074541
chr2L	368747	369060	2.39e-13	838.561092306594
chr3R	31633687	31634091	3.9e-13	824.431822191216
chr2L	2262677	2263098	5.2e-13	816.13107220564
chr2L	10706579	10706778	5.45e-13	814.776180072923
chr2L	1057580	1057833	7.18e-13	806.821627789748
chrX	20343012	20343218	1.18e-12	792.487005581225
chrX	18282507	18282745	4.92e-12	751.289576461677
chrX	11384649	11385052	1.06e-11	729.14289557945
chrX	16423653	16423878	1.35e-11	722.164992729698
chr2R	23269747	23270079	1.4e-11	721.115644331815
chr3R	7555180	7555407	1.52e-11	718.742754401842
chrX	16786369	16786540	1.86e-11	712.918128448554
chr3L	17296677	17296891	1.89e-11	712.456456186293
chr3R	31377519	31377646	2.07e-11	709.831565520728
chr2R	21507600	21507944	2.66e-11	702.59565596069
chr3R	16316714	16316934	2.99e-11	699.221271186752
chrX	1013059	1013376	3.19e-11	697.353052395417
chrX	5003779	5003936	3.75e-11	692.686368963049
chrX	18270056	18270235	6.16e-11	678.365573856816
chr3L	15487954	15488175	7.65e-11	672.114985919114
chr3R	14379180	14379320	8.85e-11	667.910631771307
chr2R	23911916	23912079	9.17e-11	666.885746198813
chr3R	8848269	8848482	1.28e-10	657.262742772967
chr3R	10856700	10856861	1.38e-10	655.092253637404
chr3L	17095329	17095663	1.7e-10	649.074924050213
chr3R	13548708	13549190	1.8e-10	647.425680846373
chr2L	20283052	20283401	1.96e-10	644.968545890663
chr3L	10368856	10369208	2.31e-10	640.227761944646
chr3L	4286318	4286673	2.52e-10	637.717144302969
chr2L	12838690	12838832	2.63e-10	636.484362987121
chr3R	31961130	31961389	2.99e-10	632.782709289005
chr2R	6231026	6231220	3.37e-10	629.33064714933
chr3R	13141317	13141480	4.81e-10	619.064881097566
chr3R	17818523	17818633	4.87e-10	618.70718353132
chr3L	10114551	10114883	5.06e-10	617.602871279081
chrX	18832492	18832677	5.07e-10	617.5459040329
chr2L	22161779	22162074	5.69e-10	614.217045926835
chr3R	18844774	18845068	7.45e-10	606.440810465976
chr2L	5589485	5589705	8.04e-10	604.241708949388
chr3L	10345060	10345317	1.19e-09	592.927825609061
chr3R	22237363	22237696	1.41e-09	588.033153827244
chr2R	21901852	21902036	3.46e-09	562.131616322485
chr3L	22967513	22967667	3.55e-09	561.390676587379
chr2L	3916861	3917033	3.75e-09	559.809245167555
chr2L	134702	134879	5.51e-09	548.706010703797
chr2L	20935532	20935680	7.93e-09	538.20063976114
chr2L	10831478	10831672	8.21e-09	537.199412639664
chr3R	13458937	13459095	9.54e-09	532.867271755109
chrX	14136704	14136990	1.2e-08	526.247807065302
chr2R	4594388	4594505	1.79e-08	514.709303432187
chr3R	12822058	12822221	2.34e-08	506.978324585804
chrX	13272798	13272938	2.54e-08	504.611925242029
chr3R	25623560	25623716	3.43e-08	495.944323654016
chr3R	23981097	23981249	5.67e-08	481.441520478628
chr3L	5909525	5909809	6.25e-08	478.631371386483
