chr3L	26013093	26013180	0.00206	178.462798945072	chr3L	25798441	26014112	FBgn0058178
chr3R	3586014	3586755	0.00655	145.08578756024	chr3R	3461351	3587054	FBgn0010247
chr3R	3734145	3734260	0.0021	177.907899135414	chr3R	3734855	3745306	FBgn0263977
chr3R	3735275	3735431	0.00151	187.424714702235	chr3R	3734855	3745306	FBgn0263977
chr3R	3746339	3746447	0.000218	243.267684890945	chr3R	3734855	3745306	FBgn0263977
chr3R	3786820	3787056	1.54e-10	651.927011959069	chr3R	3750363	3752353	FBgn0069923
chr3R	3787583	3787703	4.89e-16	1017.22030106041	chr3R	3750363	3752353	FBgn0069923
chr3R	3789217	3789437	1.03e-10	663.532732229303	chr3R	3750363	3752353	FBgn0069923
chr3R	3833987	3834199	3.12e-40	2624.71155532814	chr3R	3846729	3868401	FBgn0039955
chr3R	3835295	3835442	1.7e-25	1645.65335251642	chr3R	3846729	3868401	FBgn0039955
chr3R	3842962	3843228	5.33e-20	1280.48852729526	chr3R	3846729	3868401	FBgn0039955
chr3R	3858626	3858768	0.0546	83.8991047725919	chr3R	3846729	3868401	FBgn0039955
chr3R	3975206	3975394	4.46e-11	687.683306672308	chr3R	4077939	4104326	FBgn0259821
chr3R	4051955	4052085	0.00265	171.195838499725	chr3R	4077939	4104326	FBgn0259821
chr3R	4063424	4063595	1.24e-11	724.617378462977	chr3R	4077939	4104326	FBgn0259821
chr3R	4075119	4075224	0.0306	100.606490737136	chr3R	4077939	4104326	FBgn0259821
chr3R	4102518	4102855	1.26e-23	1521.41844897368	chr3R	4077939	4104326	FBgn0259821
chr3R	4133705	4133825	4.13e-05	291.269973855842	chr3R	4126442	4137882	FBgn0027341
chr3R	4213864	4214515	4.41e-15	953.762855350553	chr3R	4211783	4227518	FBgn0037218
chr3R	4215148	4215288	7.31e-10	606.988190853918	chr3R	4211783	4227518	FBgn0037218
chr3R	4221601	4221821	4.24e-10	622.704333681703	chr3R	4211783	4227518	FBgn0037218
chr3R	4284275	4285131	4.33e-29	1884.43095453563	chr3R	4280221	4304604	FBgn0041605
chr3R	4304958	4305066	9.45e-08	466.702208595304	chr3R	4280221	4304604	FBgn0041605
chr3R	4307607	4308217	2.6e-36	2364.21799585383	chr3R	4307435	4310947	FBgn0037231
chr3R	4308677	4308780	4.97e-07	418.80501624848	chr3R	4307435	4310947	FBgn0037231
chr3R	4309185	4309581	1.68e-19	1247.36345139712	chr3R	4307435	4310947	FBgn0037231
chr3R	4309999	4310143	1.34e-05	323.748149475075	chr3R	4307435	4310947	FBgn0037231
chr3R	4319872	4320290	7.1e-05	275.63642899639	chr3R	4319683	4326379	FBgn0037234
chr3R	4353571	4353935	4.58e-55	3610.21395240965	chr3R	4359883	4366855	FBgn0037238
chr3R	4354020	4354241	3.1e-47	3089.96704488413	chr3R	4359883	4366855	FBgn0037238
chr3R	4399753	4399874	0.00169	184.175220763093	chr3R	4398381	4402027	FBgn0086605
chr3R	4413235	4413447	4.13e-06	357.708535753589	chr3R	4407227	4419578	FBgn0052944
chr3R	4503583	4503985	6.63e-18	1141.31393675269	chr3R	4491943	4558067	FBgn0085386
chr3R	4518253	4518358	2.75e-18	1166.7054817867	chr3R	4491943	4558067	FBgn0085386
chr3R	4523265	4523367	0.0283	102.861082734351	chr3R	4491943	4558067	FBgn0085386
chr3R	4524176	4524540	1.89e-66	4366.57736056239	chr3R	4491943	4558067	FBgn0085386
chr3R	4528071	4528340	0.0349	96.8125830667959	chr3R	4491943	4558067	FBgn0085386
chr3R	4530369	4530487	0.0318	99.4965884853019	chr3R	4491943	4558067	FBgn0085386
chr3R	4531077	4531251	0.00236	174.539948501499	chr3R	4491943	4558067	FBgn0085386
chr3R	4543904	4544147	0.00066	211.304927101567	chr3R	4491943	4558067	FBgn0085386
chr3R	4549344	4549610	9.35e-18	1131.39478685945	chr3R	4491943	4558067	FBgn0085386
chr3R	4551674	4552005	9.29e-38	2460.35178018224	chr3R	4491943	4558067	FBgn0085386
chr3R	4553550	4553977	9.06e-69	4520.67054993913	chr3R	4491943	4558067	FBgn0085386
chr3R	4558832	4559118	4.27e-22	1419.76364035352	chr3R	4491943	4558067	FBgn0085386
chr3R	4601646	4601960	7.82e-05	272.849437338084	chr3R	4596283	4599749	FBgn0265376
chr3R	4602224	4602438	3.16e-05	298.994318320689	chr3R	4596283	4599749	FBgn0265376
chr3R	4603391	4603516	6.46e-09	544.116373781341	chr3R	4596283	4599749	FBgn0265376
chr3R	4635467	4635596	2.81e-08	501.697092573054	chr3R	4634975	4635655	FBgn0267233
chr3R	4663940	4664418	6.63e-36	2337.20805091214	chr3R	4659579	4712193	FBgn0263346
chr3R	4684924	4685153	0.000315	232.647211018738	chr3R	4659579	4712193	FBgn0263346
chr3R	4705280	4705450	0.0395	93.2400707296997	chr3R	4659579	4712193	FBgn0263346
chr3R	4705634	4705799	0.000107	263.802031658461	chr3R	4659579	4712193	FBgn0263346
chr3R	4731824	4732160	0.0314	99.8618326131565	chr3R	4719458	4731878	FBgn0027570
chr3R	4748648	4748786	0.0164	118.603207498627	chr3R	4733654	4749056	FBgn0026620
chr3R	4767763	4768248	0.0024	174.054997576566	chr3R	4750409	4773197	FBgn0264907
chr3R	4809868	4810496	2.79e-32	2096.42867828682	chr3R	4786284	4812096	FBgn0260794
chr3R	4912999	4913358	4.6e-35	2281.31698919776	chr3R	4910552	4945576	FBgn0265082
chr3R	5145666	5145873	3.2e-08	497.947057079725	chr3R	5150908	5170121	FBgn0037295
chr3R	5162634	5162767	6.63e-06	344.051193979726	chr3R	5150908	5170121	FBgn0037295
chr3R	5184573	5184725	3.46e-16	1027.20154960672	chr3R	5170004	5217456	FBgn0259212
chr3R	5199068	5199285	5.24e-18	1148.1027779242	chr3R	5170004	5217456	FBgn0259212
chr3R	5199564	5199893	2e-05	312.192809488736	chr3R	5170004	5217456	FBgn0259212
chr3R	5200125	5200416	0.000145	255.033189586185	chr3R	5170004	5217456	FBgn0259212
chr3R	5204427	5204718	4.1e-28	1819.56725494231	chr3R	5170004	5217456	FBgn0259212
chr3R	5212003	5212312	1.31e-65	4310.71518711832	chr3R	5170004	5217456	FBgn0259212
chr3R	5213539	5213697	3.96e-15	956.868419860111	chr3R	5170004	5217456	FBgn0259212
chr3R	5214287	5214557	1.58e-15	983.379937298161	chr3R	5170004	5217456	FBgn0259212
chr3R	5216397	5216532	2.08e-14	909.008196001134	chr3R	5170004	5217456	FBgn0259212
chr3R	5216677	5216924	7.69e-11	671.964508911478	chr3R	5170004	5217456	FBgn0259212
chr3R	5217375	5217603	5.46e-06	349.653352363581	chr3R	5170004	5217456	FBgn0259212
chr3R	5240285	5240503	0.00014	256.045711047584	chr3R	5237651	5251745	FBgn0260462
chr3R	5241003	5241514	6.11e-26	1675.17916174055	chr3R	5237651	5251745	FBgn0260462
chr3R	5241744	5242228	4.87e-21	1349.53136440654	chr3R	5237651	5251745	FBgn0260462
chr3R	5243196	5243485	0.0409	92.235106932154	chr3R	5237651	5251745	FBgn0260462
chr3R	5297394	5297625	8.11e-11	670.430142586369	chr3R	5270116	5350443	FBgn0013576
chr3R	5303135	5303256	0.00138	190.022320353173	chr3R	5270116	5350443	FBgn0013576
chr3R	5306899	5307054	0.00233	174.909086595651	chr3R	5270116	5350443	FBgn0013576
chr3R	5317684	5317991	0.000722	208.71427084874	chr3R	5270116	5350443	FBgn0013576
chr3R	5361583	5361775	2.94e-05	301.076486387503	chr3R	5358873	5368306	FBgn0037315
chr3R	5361966	5362189	4.95e-13	817.552734166869	chr3R	5358873	5368306	FBgn0037315
chr3R	5418708	5418929	1.94e-21	1376.08866680444	chr3R	5414527	5458394	FBgn0037326
chr3R	5431524	5431761	0.0026	171.745453228167	chr3R	5414527	5458394	FBgn0037326
chr3R	5438902	5439041	8.97e-10	601.083459274582	chr3R	5414527	5458394	FBgn0037326
chr3R	5452834	5453236	4.35e-27	1751.42086321995	chr3R	5414527	5458394	FBgn0037326
chr3R	5453267	5453418	2.04e-08	510.937112138043	chr3R	5414527	5458394	FBgn0037326
chr3R	5483192	5483357	0.000668	210.957285537002	chr3R	5474899	5485393	FBgn0037332
chr3R	5483192	5483357	0.000668	210.957285537002	chr3R	5478390	5483906	FBgn0015402
chr3R	5485745	5485954	0.0729	75.5587475044503	chr3R	5485543	5489489	FBgn0051550
chr3R	5517094	5517243	0.00464	155.033189586185	chr3R	5508842	5523328	FBgn0010399
chr3R	5517094	5517243	0.00464	155.033189586185	chr3R	5517117	5539411	FBgn0010051
chr3R	5521483	5521710	0.00731	141.918257569687	chr3R	5508842	5523328	FBgn0010399
chr3R	5521483	5521710	0.00731	141.918257569687	chr3R	5517117	5539411	FBgn0010051
chr3R	5670903	5671092	5.18e-09	550.488015121489	chr3R	5669713	5679930	FBgn0037363
chr3R	5672613	5672884	4e-14	890.139866568461	chr3R	5669713	5679930	FBgn0037363
chr3R	5782917	5783083	2.93e-11	699.806167582269	chr3R	5781762	5787465	FBgn0037375
chr3R	5813258	5813539	0.0662	78.3404994548446	chr3R	5802328	5813258	FBgn0263353
chr3R	5870430	5870682	0.000266	237.52572267646	chr3R	5862865	5959555	FBgn0083949
chr3R	5877114	5877212	0.000355	229.197867098643	chr3R	5862865	5959555	FBgn0083949
chr3R	5881105	5881387	7.51e-10	606.209360822682	chr3R	5862865	5959555	FBgn0083949
chr3R	5881455	5881910	8.73e-09	535.427424002631	chr3R	5862865	5959555	FBgn0083949
chr3R	5888972	5889647	1.49e-10	652.879372363724	chr3R	5862865	5959555	FBgn0083949
chr3R	5897599	5898262	2.28e-05	308.412133000936	chr3R	5862865	5959555	FBgn0083949
chr3R	5901454	5901665	5.66e-14	880.123825507318	chr3R	5862865	5959555	FBgn0083949
chr3R	5904445	5904788	9.58e-15	931.37791534698	chr3R	5862865	5959555	FBgn0083949
chr3R	5925610	5926201	0.000165	251.304927101567	chr3R	5862865	5959555	FBgn0083949
chr3R	5933050	5933240	8.47e-12	735.615503381817	chr3R	5862865	5959555	FBgn0083949
chr3R	5957732	5958224	1.48e-23	1516.7749801311	chr3R	5862865	5959555	FBgn0083949
chr3R	6194035	6194324	1.96e-05	312.775736401927	chr3R	6187315	6195403	FBgn0037408
chr3R	6409189	6409446	0.0432	90.6564975477196	chr3R	6406855	6449274	FBgn0264495
chr3R	6409189	6409446	0.0432	90.6564975477196	chr3R	6408978	6409578	FBgn0264787
chr3R	6410802	6411162	0.00171	183.835759191018	chr3R	6406855	6449274	FBgn0264495
chr3R	6423817	6423995	1.29e-12	789.915321459996	chr3R	6406855	6449274	FBgn0264495
chr3R	6424191	6424726	2.76e-23	1498.79355830812	chr3R	6406855	6449274	FBgn0264495
chr3R	6427464	6427743	8.54e-75	4921.00742093413	chr3R	6406855	6449274	FBgn0264495
chr3R	6427918	6428421	7.34e-70	4593.18373158094	chr3R	6406855	6449274	FBgn0264495
chr3R	6432856	6433027	4.25e-05	290.443552663729	chr3R	6406855	6449274	FBgn0264495
chr3R	6476541	6476762	0.000372	227.848195164323	chr3R	6478311	6495025	FBgn0037448
chr3R	6529578	6529741	0.00231	175.157828660415	chr3R	6529169	6593330	FBgn0053202
chr3R	6536056	6536749	2.3e-34	2234.87842730001	chr3R	6529169	6593330	FBgn0053202
chr3R	6537548	6537835	3.5e-06	362.484272945331	chr3R	6529169	6593330	FBgn0053202
chr3R	6543846	6544293	6.49e-12	743.298373208479	chr3R	6529169	6593330	FBgn0053202
chr3R	6546538	6547060	1.39e-37	2448.72509255767	chr3R	6529169	6593330	FBgn0053202
chr3R	6547739	6548374	0.00065	211.745453228167	chr3R	6529169	6593330	FBgn0053202
chr3R	6549148	6549615	1.38e-06	389.338006046415	chr3R	6529169	6593330	FBgn0053202
chr3R	6549148	6549615	1.38e-06	389.338006046415	chr3R	6549036	6549983	FBgn0046873
chr3R	6555342	6555978	0.000296	234.442304073904	chr3R	6529169	6593330	FBgn0053202
chr3R	6562528	6562766	1.96e-12	777.845669686157	chr3R	6529169	6593330	FBgn0053202
chr3R	6573320	6573479	2.3e-09	573.914379856332	chr3R	6529169	6593330	FBgn0053202
chr3R	6578908	6579379	3.24e-09	564.027180817527	chr3R	6529169	6593330	FBgn0053202
chr3R	6582737	6582914	1.95e-06	379.361888906986	chr3R	6529169	6593330	FBgn0053202
chr3R	6583624	6583709	0.00164	185.041769396375	chr3R	6529169	6593330	FBgn0053202
chr3R	6586511	6587072	0.000356	229.116702767156	chr3R	6529169	6593330	FBgn0053202
chr3R	6593915	6594189	2.44e-06	372.89374843072	chr3R	6529169	6593330	FBgn0053202
chr3R	7473143	7473345	2.44e-18	1170.15649120369	chr3R	7472907	7473222	FBgn0043853
chr3R	7474550	7475187	1.72e-05	316.544638190189	chr3R	7474553	7474996	FBgn0065099
chr3R	7484891	7485098	6.16e-07	412.611326265827	chr3R	7486583	7493845	FBgn0015569
chr3R	7485627	7486000	5.93e-17	1078.09491016628	chr3R	7486583	7493845	FBgn0015569
chr3R	7486169	7486300	8.75e-10	601.799958638573	chr3R	7486583	7493845	FBgn0015569
chr3R	7575296	7575445	0.0981	66.9920610666042	chr3R	7570281	7639434	FBgn0083963
chr3R	7580548	7581002	3.44e-09	562.298885781178	chr3R	7570281	7639434	FBgn0083963
chr3R	7601969	7602236	7.19e-07	408.150097870939	chr3R	7570281	7639434	FBgn0083963
chr3R	7615226	7615402	0.0802	72.8050790618906	chr3R	7570281	7639434	FBgn0083963
chr3R	7616778	7617120	0.0105	131.469337237667	chr3R	7570281	7639434	FBgn0083963
chr3R	7618166	7618282	0.0758	74.4331668275671	chr3R	7570281	7639434	FBgn0083963
chr3R	7624740	7625404	5.82e-19	1211.51229299453	chr3R	7570281	7639434	FBgn0083963
chr3R	7634779	7635090	1.78e-08	514.870950358144	chr3R	7570281	7639434	FBgn0083963
chr3R	7645962	7646254	2.13e-09	576.129988470703	chr3R	7570281	7639434	FBgn0083963
chr3R	7646528	7646817	8.4e-14	868.732080010633	chr3R	7570281	7639434	FBgn0083963
chr3R	7815019	7815156	3.45e-09	562.215129841909	chr3R	7814361	7855392	FBgn0085413
chr3R	7815651	7815834	1.46e-16	1052.09762298185	chr3R	7814361	7855392	FBgn0085413
chr3R	7842201	7842531	1.42e-06	388.513552791884	chr3R	7814361	7855392	FBgn0085413
chr3R	7885417	7885650	1.46e-45	2978.81591801652	chr3R	7855582	7886733	FBgn0037525
chr3R	7970681	7971278	4.28e-42	2748.46738377286	chr3R	7974409	7978428	FBgn0037533
chr3R	7972175	7972599	4.63e-20	1284.55099408523	chr3R	7974409	7978428	FBgn0037533
chr3R	8071872	8072014	0.00866	137.028345194202	chr3R	8059284	8087049	FBgn0037546
chr3R	8126539	8127370	8.94e-05	268.987312860564	chr3R	8126605	8129835	FBgn0037551
chr3R	8357619	8357929	2.73e-19	1233.3546570343	chr3R	8356978	8359964	FBgn0020249
chr3R	8358166	8358288	4.22e-08	489.963635203329	chr3R	8356978	8359964	FBgn0020249
chr3R	8367710	8367875	0.000501	219.258035522579	chr3R	8364328	8477617	FBgn0266801
chr3R	8367928	8368087	2.64e-06	370.620612794809	chr3R	8364328	8477617	FBgn0266801
chr3R	8368402	8368811	2.04e-28	1839.70835009299	chr3R	8364328	8477617	FBgn0266801
chr3R	8371882	8372274	3.19e-09	564.475928599922	chr3R	8364328	8477617	FBgn0266801
chr3R	8373454	8373618	0.0512	85.754247590989	chr3R	8364328	8477617	FBgn0266801
chr3R	8383320	8384067	1.98e-12	777.552734166869	chr3R	8364328	8477617	FBgn0266801
chr3R	8413749	8414191	1.11e-09	594.935863548218	chr3R	8364328	8477617	FBgn0266801
chr3R	8413749	8414191	1.11e-09	594.935863548218	chr3R	8413803	8414185	FBgn0267801
chr3R	8416434	8416555	4.71e-05	287.478268291975	chr3R	8364328	8477617	FBgn0266801
chr3R	8417613	8418274	3.49e-54	3551.61780174965	chr3R	8364328	8477617	FBgn0266801
chr3R	8418950	8419215	0.000338	230.61378266084	chr3R	8364328	8477617	FBgn0266801
chr3R	8423251	8423587	2.41e-12	771.882079843862	chr3R	8364328	8477617	FBgn0266801
chr3R	8425760	8425875	0.0244	107.139500839731	chr3R	8364328	8477617	FBgn0266801
chr3R	8436064	8436423	2.55e-12	770.252797831284	chr3R	8364328	8477617	FBgn0266801
chr3R	8444339	8444536	4.7e-05	287.539594352931	chr3R	8364328	8477617	FBgn0266801
chr3R	8446657	8446995	4.42e-23	1485.20599625585	chr3R	8364328	8477617	FBgn0266801
chr3R	8447283	8447615	1.42e-15	986.460609871609	chr3R	8364328	8477617	FBgn0266801
chr3R	8466605	8467413	2.96e-27	1762.52922772209	chr3R	8364328	8477617	FBgn0266801
chr3R	8467712	8467933	1.94e-15	977.457295417961	chr3R	8364328	8477617	FBgn0266801
chr3R	8481661	8482368	3.31e-21	1360.67317551204	chr3R	8364328	8477617	FBgn0266801
chr3R	8482561	8483057	5.48e-24	1545.44196768222	chr3R	8364328	8477617	FBgn0266801
chr3R	8483167	8483295	0.0858	70.8575708409981	chr3R	8364328	8477617	FBgn0266801
chr3R	8492873	8493111	4.66e-10	619.979019879881	chr3R	8364328	8477617	FBgn0266801
chr3R	8561985	8562208	0.000615	213.342519381951	chr3R	8561917	8562593	FBgn0051450
chr3R	8579682	8580021	2.01e-08	511.364585153894	chr3R	8578205	8629996	FBgn0261929
chr3R	8582978	8583142	0.0365	95.5191945156414	chr3R	8578205	8629996	FBgn0261929
chr3R	8584098	8584441	2.89e-14	899.518476713942	chr3R	8578205	8629996	FBgn0261929
chr3R	8621526	8621941	1.09e-14	927.653303868417	chr3R	8578205	8629996	FBgn0261929
chr3R	8650403	8650614	2.81e-11	701.012778266296	chr3R	8646172	8650796	FBgn0024326
chr3R	8669895	8670112	2.21e-05	309.311882096402	chr3R	8660903	8670684	FBgn0086679
chr3R	8689017	8689172	1.9e-22	1443.12837337931	chr3R	8690980	8697822	FBgn0001180
chr3R	8702359	8702444	3.52e-16	1026.7054817867	chr3R	8690980	8697822	FBgn0001180
chr3R	8703969	8704088	2.17e-43	2834.50426074974	chr3R	8690980	8697822	FBgn0001180
chr3R	8739083	8739492	1.74e-92	6096.36594847127	chr3R	8735879	8747675	FBgn0037623
chr3R	8739679	8739933	2.09e-32	2104.76392188179	chr3R	8735879	8747675	FBgn0037623
chr3R	8742617	8742833	5.55e-05	282.743054059481	chr3R	8735879	8747675	FBgn0037623
chr3R	8745169	8745330	3.22e-25	1627.22283367688	chr3R	8735879	8747675	FBgn0037623
chr3R	8807786	8808489	3.1e-69	4551.61540663457	chr3R	8807679	8813579	FBgn0037635
chr3R	8810423	8810776	8.98e-17	1066.12124336237	chr3R	8807679	8813579	FBgn0037635
chr3R	8817258	8817333	4.23e-22	1420.03520848353	chr3R	8813490	8820682	FBgn0286516
chr3R	8938908	8939039	0.0945	68.0708372088203	chr3R	8938724	8943027	FBgn0037643
chr3R	9297048	9297663	0.0121	127.376982845497	chr3R	9293642	9328511	FBgn0037676
chr3R	9320648	9320944	8.35e-05	270.957285537002	chr3R	9293642	9328511	FBgn0037676
chr3R	9347793	9348043	5.37e-25	1612.46560567947	chr3R	9340216	9362994	FBgn0266410
chr3R	9348331	9348626	3.57e-17	1092.73707077662	chr3R	9340216	9362994	FBgn0266410
chr3R	9349734	9349941	6e-63	4133.93014954365	chr3R	9340216	9362994	FBgn0266410
chr3R	9449996	9450143	0.000147	254.637924489756	chr3R	9417940	9455500	FBgn0261552
chr3R	9477217	9477373	0.000139	256.252549932013	chr3R	9461084	9493677	FBgn0037698
chr3R	9516818	9517097	1.71e-12	781.782816270744	chr3R	9516007	9527237	FBgn0037702
chr3R	9639410	9639610	0.0579	82.2058568312043	chr3R	9638182	9650706	FBgn0012344
chr3R	9643570	9643699	0.00184	181.721570367596	chr3R	9638182	9650706	FBgn0012344
chr3R	9703310	9703699	0.000347	229.855534334918	chr3R	9694386	9705417	FBgn0051352
chr3R	9762586	9763235	2.66e-07	436.841408369701	chr3R	9761305	9763150	FBgn0266720
chr3R	9821719	9822187	6.79e-06	343.363139897083	chr3R	9821390	9822259	FBgn0267440
chr3R	9824177	9824656	0.0227	109.223277845171	chr3R	9824085	9824864	FBgn0262105
chr3R	9825049	9825445	3.36e-19	1227.36345139712	chr3R	9824085	9824864	FBgn0262105
chr3R	9825667	9826028	1.32e-12	789.251984181292	chr3R	9826081	9868120	FBgn0037766
chr3R	9834949	9835435	0.0035	163.16858725209	chr3R	9826081	9868120	FBgn0037766
chr3R	9852968	9853283	1.21e-09	592.446916129728	chr3R	9826081	9868120	FBgn0037766
chr3R	9868605	9868769	0.0243	107.257997518873	chr3R	9826081	9868120	FBgn0037766
chr3R	9879880	9880023	4.99e-06	352.250575075233	chr3R	9874681	9995364	FBgn0267336
chr3R	9885456	9885545	0.0247	106.786902959295	chr3R	9874681	9995364	FBgn0267336
chr3R	9901932	9902134	1.71e-06	383.15144488426	chr3R	9874681	9995364	FBgn0267336
chr3R	9961126	9961503	1.01e-05	331.905703629195	chr3R	9874681	9995364	FBgn0267336
chr3R	9963605	9963818	0.0154	120.418516777091	chr3R	9874681	9995364	FBgn0267336
chr3R	9964643	9965064	1.71e-15	981.098501963985	chr3R	9874681	9995364	FBgn0267336
chr3R	9966005	9966211	1.06e-12	795.581457477198	chr3R	9874681	9995364	FBgn0267336
chr3R	9966442	9967089	3.39e-42	2755.19389423815	chr3R	9874681	9995364	FBgn0267336
chr3R	9967878	9967997	5.38e-09	549.394933624087	chr3R	9874681	9995364	FBgn0267336
chr3R	9972582	9973171	3.71e-05	294.364425751815	chr3R	9874681	9995364	FBgn0267336
chr3R	9986564	9986652	0.00517	151.912400082438	chr3R	9874681	9995364	FBgn0267336
chr3R	10016213	10016410	1.39e-14	920.638168909486	chr3R	10001554	10042895	FBgn0053208
chr3R	10022118	10022486	1.14e-08	527.727818694178	chr3R	10001554	10042895	FBgn0053208
chr3R	10024000	10024695	1.3e-37	2450.65655775157	chr3R	10001554	10042895	FBgn0053208
chr3R	10042064	10042304	1.29e-05	324.845388175766	chr3R	10001554	10042895	FBgn0053208
chr3R	10086350	10086471	3.87e-07	426.023261956837	chr3R	10083381	10090525	FBgn0266414
chr3R	10112401	10112573	0.0331	98.3404994548446	chr3R	10112237	10120081	FBgn0037788
chr3R	10269685	10270010	7.28e-28	1803.00096412844	chr3R	10264306	10308467	FBgn0262617
chr3R	10270263	10270543	0.0121	127.376982845497	chr3R	10264306	10308467	FBgn0262617
chr3R	10275719	10276058	7.29e-13	806.38292837967	chr3R	10264306	10308467	FBgn0262617
chr3R	10392032	10392203	4.62e-09	553.789200046899	chr3R	10388258	10400752	FBgn0259938
chr3R	10746293	10746538	4.31e-09	555.793299693438	chr3R	10737592	10751228	FBgn0004841
chr3R	10862570	10862750	0.04	92.8771237954945	chr3R	10860531	10862988	FBgn0037846
chr3R	10864079	10864216	2.52e-17	1102.7870775872	chr3R	10863355	10868642	FBgn0267376
chr3R	10982768	10983041	0.0189	114.509399106568	chr3R	10972381	11050175	FBgn0083950
chr3R	10994377	10994562	5.9e-08	480.294196092488	chr3R	10972381	11050175	FBgn0083950
chr3R	10999144	10999527	0.00694	143.416972437171	chr3R	10972381	11050175	FBgn0083950
chr3R	11007189	11007372	0.000878	203.069828795776	chr3R	10972381	11050175	FBgn0083950
chr3R	11007458	11007798	4.85e-06	353.071676440488	chr3R	10972381	11050175	FBgn0083950
chr3R	11045485	11045963	2.6e-36	2364.21799585383	chr3R	10972381	11050175	FBgn0083950
chr3R	11051970	11052048	0.000514	218.518880402606	chr3R	10972381	11050175	FBgn0083950
chr3R	11052315	11052770	3.9e-11	691.554698395722	chr3R	10972381	11050175	FBgn0083950
chr3R	11062063	11062520	0.00335	164.432463781834	chr3R	10972381	11050175	FBgn0083950
chr3R	11436008	11436138	0.00398	159.460317077863	chr3R	11435850	11437523	FBgn0037902
chr3R	11442278	11442563	3.34e-08	496.711533127991	chr3R	11437547	11451791	FBgn0051374
chr3R	11442278	11442563	3.34e-08	496.711533127991	chr3R	11437785	11467372	FBgn0046225
chr3R	11442926	11443750	9.14e-48	3125.2070877862	chr3R	11437547	11451791	FBgn0051374
chr3R	11442926	11443750	9.14e-48	3125.2070877862	chr3R	11437785	11467372	FBgn0046225
chr3R	11448787	11448905	4.46e-14	886.99899236555	chr3R	11437547	11451791	FBgn0051374
chr3R	11448787	11448905	4.46e-14	886.99899236555	chr3R	11437785	11467372	FBgn0046225
chr3R	11449497	11450212	1.97e-23	1508.52301105455	chr3R	11437547	11451791	FBgn0051374
chr3R	11449497	11450212	1.97e-23	1508.52301105455	chr3R	11437785	11467372	FBgn0046225
chr3R	11451022	11451123	0.00856	137.363469760713	chr3R	11437547	11451791	FBgn0051374
chr3R	11451022	11451123	0.00856	137.363469760713	chr3R	11437785	11467372	FBgn0046225
chr3R	11457976	11458167	0.0129	125.529702482524	chr3R	11437785	11467372	FBgn0046225
chr3R	11473890	11474155	1.1e-16	1060.26691988896	chr3R	11437785	11467372	FBgn0046225
chr3R	11474274	11474462	0.0345	97.1451965576784	chr3R	11437785	11467372	FBgn0046225
chr3R	11497815	11498248	3.55e-09	561.390676587379	chr3R	11499984	11505951	FBgn0037908
chr3R	11505248	11505663	4.88e-08	485.770872226215	chr3R	11499984	11505951	FBgn0037908
chr3R	11506478	11506758	0.000497	219.489330555238	chr3R	11499984	11505951	FBgn0037908
chr3R	11514661	11514945	5.54e-05	282.795089963247	chr3R	11499984	11505951	FBgn0037908
chr3R	11538277	11539314	4.84e-15	951.078287516211	chr3R	11533483	11542949	FBgn0053512
chr3R	11548114	11548286	0.000367	228.238646329619	chr3R	11533483	11542949	FBgn0053512
chr3R	11556934	11557109	7.43e-15	938.711184250931	chr3R	11557776	11559877	FBgn0037911
chr3R	11557461	11557570	0.00621	146.623820324327	chr3R	11557776	11559877	FBgn0037911
chr3R	11656049	11656453	9.54e-18	1130.81432883483	chr3R	11656149	11673974	FBgn0259227
chr3R	11657610	11657722	2.21e-07	442.189005891897	chr3R	11656149	11673974	FBgn0259227
chr3R	11666401	11666608	7.45e-22	1403.70355323894	chr3R	11656149	11673974	FBgn0259227
chr3R	11718447	11718581	8.05e-09	537.76728141518	chr3R	11721734	11732479	FBgn0037941
chr3R	11722536	11722914	3.87e-11	691.777509547826	chr3R	11721734	11732479	FBgn0037941
chr3R	11723146	11723459	0.00624	146.484765111491	chr3R	11721734	11732479	FBgn0037941
chr3R	11724603	11724771	5.59e-11	681.16721521385	chr3R	11721734	11732479	FBgn0037941
chr3R	11726929	11727808	1.16e-10	660.103122870416	chr3R	11721734	11732479	FBgn0037941
chr3R	11730484	11730775	4.06e-10	623.956024429263	chr3R	11721734	11732479	FBgn0037941
chr3R	11731039	11731342	0.0701	76.6888349107765	chr3R	11721734	11732479	FBgn0037941
chr3R	11733393	11733823	1.4e-21	1385.50126330929	chr3R	11721734	11732479	FBgn0037941
chr3R	11819049	11819384	1.53e-06	386.360738328125	chr3R	11819359	11820299	FBgn0019624
chr3R	11829237	11829533	6.58e-11	676.462429196009	chr3R	11822702	11869460	FBgn0037956
chr3R	11846627	11847491	2.38e-07	440.050701813566	chr3R	11822702	11869460	FBgn0037956
chr3R	11864366	11864543	0.0079	139.678632627447	chr3R	11822702	11869460	FBgn0037956
chr3R	11902656	11903003	2.41e-13	838.32064174161	chr3R	11893512	11949129	FBgn0037963
chr3R	11904920	11905128	1.11e-07	462.058739752723	chr3R	11893512	11949129	FBgn0037963
chr3R	11909349	11910122	2.16e-07	442.849307036456	chr3R	11893512	11949129	FBgn0037963
chr3R	11912421	11912840	1.55e-19	1249.68731174721	chr3R	11893512	11949129	FBgn0037963
chr3R	11913182	11913339	8.82e-23	1465.27135053253	chr3R	11893512	11949129	FBgn0037963
