chr3L	9629961	9630274	0.00868	136.961784839847	chr3L	9628676	9631795	FBgn0036020
chr3L	9630310	9630471	8.28e-05	271.200194134244	chr3L	9628676	9631795	FBgn0036020
chr3L	9679071	9679256	0.0236	108.101386603752	chr3L	9679201	9681060	FBgn0036028
chr3L	9811598	9811854	1.84e-32	2108.43986540227	chr3L	9813847	9834345	FBgn0264489
chr3L	9811985	9812218	1.07e-30	1991.20464099989	chr3L	9813847	9834345	FBgn0264489
chr3L	9818325	9818562	0.00659	144.910116388575	chr3L	9813847	9834345	FBgn0264489
chr3L	9820464	9820572	1.06e-05	330.511524192967	chr3L	9813847	9834345	FBgn0264489
chr3L	9821127	9821401	9.67e-14	864.669548774419	chr3L	9813847	9834345	FBgn0264489
chr3L	9824372	9824459	5.38e-08	482.95637172634	chr3L	9813847	9834345	FBgn0264489
chr3L	10811973	10812222	3.11e-10	631.647327370355	chr3L	10814819	10816084	FBgn0262020
chr3L	10812839	10812958	3.37e-30	1958.10188510427	chr3L	10814819	10816084	FBgn0262020
chr3L	10813243	10814032	2.21e-51	3365.48572939278	chr3L	10814819	10816084	FBgn0262020
chr3L	10814189	10814473	1.29e-35	2318.00224510818	chr3L	10814819	10816084	FBgn0262020
chr3L	10815965	10816220	1.75e-16	1046.8698919228	chr3L	10814819	10816084	FBgn0262020
chr3L	11062591	11062712	0.0134	124.432463781834	chr3L	11062131	11062614	FBgn0052069
chr3L	11295673	11296186	0.000103	264.901360842819	chr3L	11287936	11295919	FBgn0036152
chr3L	11358722	11359168	4.72e-05	287.417072296994	chr3L	11361986	11364885	FBgn0036155
chr3L	11359547	11360456	1.45e-25	1650.24298943888	chr3L	11361986	11364885	FBgn0036155
chr3L	11364464	11364586	4.88e-05	286.455186532973	chr3L	11361986	11364885	FBgn0036155
chr3L	11487250	11487898	8.9e-12	734.186636051386	chr3L	11487550	11499055	FBgn0036165
chr3L	11492405	11492982	0.0168	117.907899135414	chr3L	11487550	11499055	FBgn0036165
chr3L	11493393	11493867	2.31e-07	440.912076251404	chr3L	11487550	11499055	FBgn0036165
chr3L	11690931	11691216	0.00323	165.485002394858	chr3L	11689631	11691399	FBgn0036192
chr3L	11815305	11815465	2.56e-05	305.069933284231	chr3L	11815444	11816710	FBgn0036210
chr3L	11821697	11822358	0.00151	187.424714702235	chr3L	11820338	11822275	FBgn0036212
chr3L	11825674	11825800	0.0319	99.4059953156916	chr3L	11824207	11825732	FBgn0052095
chr3L	12132075	12132465	2.84e-08	501.390676587379	chr3L	12132146	12133834	FBgn0046296
chr3L	12296116	12296702	1.07e-11	728.871964942691	chr3L	12290956	12296123	FBgn0036274
chr3L	12358686	12359116	0.0536	84.4324637818335	chr3L	12339116	12351544	FBgn0036278
chr3L	12471433	12471551	0.00161	185.574471926444	chr3L	12471728	12474428	FBgn0036286
chr3L	12526902	12527052	4.19e-06	357.292366507991	chr3L	12527215	12530171	FBgn0036298
chr3L	12754725	12754840	0.0259	105.418081837258	chr3L	12753239	12754774	FBgn0036306
chr3L	12754976	12755096	0.00786	139.825099443564	chr3L	12755049	12768605	FBgn0052113
chr3L	12815775	12816040	1.15e-06	394.59869416309	chr3L	12814254	12824650	FBgn0260965
chr3L	13228366	13228965	0.000139	256.252549932013	chr3L	13228692	13279642	FBgn0023095
chr3L	13236811	13237161	2.28e-07	441.28925679643	chr3L	13228692	13279642	FBgn0023095
chr3L	13241873	13242098	0.0452	89.3506683426852	chr3L	13228692	13279642	FBgn0023095
chr3L	13242957	13243564	4.07e-07	424.5693573944	chr3L	13228692	13279642	FBgn0023095
chr3L	13246127	13246479	0.00264	171.304927101567	chr3L	13228692	13279642	FBgn0023095
chr3L	13251695	13252059	1.54e-06	386.17276436808	chr3L	13228692	13279642	FBgn0023095
chr3L	13267516	13267978	0.000774	206.707576263595	chr3L	13228692	13279642	FBgn0023095
chr3L	13268311	13268681	0.0316	99.6786326274469	chr3L	13228692	13279642	FBgn0023095
chr3L	13271343	13271747	8.87e-06	335.652689295957	chr3L	13228692	13279642	FBgn0023095
chr3L	13272685	13272929	0.000864	203.533621343214	chr3L	13228692	13279642	FBgn0023095
chr3L	13387480	13387661	3.2e-05	298.631371386483	chr3L	13385946	13387907	FBgn0036353
chr3L	13929310	13929493	0.0145	122.15606579069	chr3L	13929387	13934656	FBgn0001108
chr3L	13934956	13935347	1.21e-16	1057.51684941396	chr3L	13929387	13934656	FBgn0001108
chr3L	14005130	14005502	2.77e-09	568.549337554236	chr3L	14002127	14020148	FBgn0036398
chr3L	14005961	14006222	1.82e-46	3038.89507828789	chr3L	14002127	14020148	FBgn0036398
chr3L	14006610	14007025	2.68e-07	436.62527327057	chr3L	14002127	14020148	FBgn0036398
chr3L	14051430	14051774	1.64e-06	384.357455089616	chr3L	14051206	14052469	FBgn0036405
chr3L	14329500	14329753	8.43e-05	270.682156865389	chr3L	14329346	14329885	FBgn0036419
chr3L	14369914	14370337	2.54e-16	1036.12042042401	chr3L	14368925	14369707	FBgn0036421
chr3L	14370782	14371176	7.98e-15	936.650653537256	chr3L	14368925	14369707	FBgn0036421
chr3L	14559717	14560018	0.0296	101.56518027841	chr3L	14560000	14562613	FBgn0054039
chr3L	14562721	14562952	1.36e-08	522.636362152466	chr3L	14560000	14562613	FBgn0054039
chr3L	15099213	15099498	1.7e-09	582.636362152466	chr3L	15097914	15113003	FBgn0266452
chr3L	15589409	15589686	0.00173	183.500244936002	chr3L	15588860	15609125	FBgn0036518
chr3L	15708030	15708602	1.58e-66	4371.74659408327	chr3L	15716453	15717749	FBgn0260777
chr3L	15708875	15709052	8.98e-05	268.858500589408	chr3L	15716453	15717749	FBgn0260777
chr3L	15709613	15709837	1.05e-13	862.293518112886	chr3L	15716453	15717749	FBgn0260777
chr3L	15715455	15716120	2e-26	1707.40260934143	chr3L	15716453	15717749	FBgn0260777
chr3L	15817590	15817705	0.00023	241.721570367596	chr3L	15816979	15818621	FBgn0015025
chr3L	15996490	15996760	6.15e-53	3468.83205237157	chr3L	15992669	16004736	FBgn0036556
chr3L	15997089	15997545	2.45e-100	6618.00055479017	chr3L	15992669	16004736	FBgn0036556
chr3L	15997840	15998408	3.53e-20	1292.37787428502	chr3L	15992669	16004736	FBgn0036556
chr3L	16001166	16001445	1.31e-11	723.032844639965	chr3L	15992669	16004736	FBgn0036556
chr3L	16002444	16002579	7.97e-17	1069.56395777739	chr3L	15992669	16004736	FBgn0036556
chr3L	16002727	16003001	0.00034	230.443552663729	chr3L	15992669	16004736	FBgn0036556
chr3L	16049869	16050392	2.54e-08	504.611925242029	chr3L	16038410	16051034	FBgn0260635
chr3L	16050620	16050856	4.29e-31	2017.57586587567	chr3L	16038410	16051034	FBgn0260635
chr3L	16128779	16128865	0.0775	73.793197587757	chr3L	16126018	16128531	FBgn0003076
chr3L	16590775	16590890	0.00903	135.821165939119	chr3L	16590059	16591050	FBgn0003741
chr3L	16590985	16591175	0.000483	220.313783809768	chr3L	16590059	16591050	FBgn0003741
chr3L	16654951	16655058	7.29e-05	274.874433197692	chr3L	16648442	16661615	FBgn0260960
chr3L	16659953	16660397	2.02e-05	311.905703629195	chr3L	16648442	16661615	FBgn0260960
chr3L	16660639	16661139	1.53e-10	652.114985919114	chr3L	16648442	16661615	FBgn0260960
chr3L	17767060	17767264	4.5e-16	1019.61849033511	chr3L	17754936	17764158	FBgn0043025
chr3L	17767478	17767930	4.01e-18	1155.82206942585	chr3L	17754936	17764158	FBgn0043025
chr3L	17768658	17769256	2.27e-60	3962.65986791451	chr3L	17754936	17764158	FBgn0043025
chr3L	17770018	17770291	1.05e-14	928.732080010633	chr3L	17754936	17764158	FBgn0043025
chr3L	17770906	17771194	8.92e-16	999.876116161044	chr3L	17754936	17764158	FBgn0043025
chr3L	17798107	17798560	9.35e-38	2460.16602481439	chr3L	17797738	17802279	FBgn0052190
chr3L	17801875	17802483	0.000896	202.484272945331	chr3L	17797738	17802279	FBgn0052190
chr3L	18112815	18113009	0.00528	151.304927101567	chr3L	18112959	18119150	FBgn0052195
chr3L	19097604	19097740	4.92e-06	352.658205075193	chr3L	19096399	19097709	FBgn0036848
chr3L	19260294	19260792	0.00732	141.878812723055	chr3L	19260040	19260895	FBgn0266737
chr3L	19328058	19328452	3e-05	300.493559474313	chr3L	19298623	19337609	FBgn0003089
chr3L	19330741	19330945	0.0482	87.4964608663898	chr3L	19298623	19337609	FBgn0003089
chr3L	19586227	19586405	1.56e-15	983.747507884458	chr3L	19586253	19589111	FBgn0036888
chr3L	19611709	19611837	5.09e-09	550.993743953706	chr3L	19607857	19612199	FBgn0036892
chr3L	19818064	19818211	0.000701	209.565958706271	chr3L	19818174	19830686	FBgn0013799
chr3L	19818670	19819077	7.32e-05	274.75593651855	chr3L	19818174	19830686	FBgn0013799
chr3L	19819165	19819340	0.00393	159.825099443564	chr3L	19818174	19830686	FBgn0013799
chr3L	19896961	19897224	2.06e-09	577.094170331555	chr3L	19889120	19909410	FBgn0014037
chr3L	19897520	19897763	0.0048	154.054997576566	chr3L	19889120	19909410	FBgn0014037
chr3L	19897942	19898166	6.89e-19	1206.64259639861	chr3L	19889120	19909410	FBgn0014037
chr3L	19904814	19905021	1.33e-21	1386.98127493816	chr3L	19889120	19909410	FBgn0014037
chr3L	19908839	19909063	0.000357	229.035766105902	chr3L	19889120	19909410	FBgn0014037
chr3L	20028550	20028834	0.000184	248.160132265343	chr3L	20027819	20029020	FBgn0036932
chr3L	20540832	20541452	4.94e-07	418.979712448032	chr3L	20527972	20540417	FBgn0037012
chr3L	20784216	20784763	0.00201	179.171775665158	chr3L	20780350	20786197	FBgn0037021
chr3L	21037740	21038006	0.0016	185.754247590989	chr3L	21034535	21075444	FBgn0026179
chr3L	21040902	21041193	1.48e-16	1051.70504684687	chr3L	21034535	21075444	FBgn0026179
chr3L	21047721	21048093	0.000566	215.738206529846	chr3L	21034535	21075444	FBgn0026179
chr3L	21048656	21048757	4.63e-14	885.919622698751	chr3L	21034535	21075444	FBgn0026179
chr3L	21049121	21049911	4.56e-26	1683.62193285363	chr3L	21034535	21075444	FBgn0026179
chr3L	21050296	21050534	0.00113	195.789230240432	chr3L	21034535	21075444	FBgn0026179
chr3L	21055133	21055582	2.42e-22	1436.14822080044	chr3L	21034535	21075444	FBgn0026179
chr3L	21056783	21057150	4.13e-22	1420.72552611755	chr3L	21034535	21075444	FBgn0026179
chr3L	21057568	21057831	2.12e-21	1373.52851455692	chr3L	21034535	21075444	FBgn0026179
chr3L	21058652	21058941	8.74e-26	1664.84994374691	chr3L	21034535	21075444	FBgn0026179
chr3L	21060094	21060546	0.00136	190.443552663729	chr3L	21034535	21075444	FBgn0026179
chr3L	21074403	21074685	3.21e-07	431.418467337279	chr3L	21034535	21075444	FBgn0026179
chr3L	21196736	21196838	0.0277	103.479404270005	chr3L	21194754	21196853	FBgn0041100
chr3L	21348870	21349754	3.02e-26	1695.51163835042	chr3L	21344033	21355049	FBgn0052436
chr3L	21429213	21429401	1.69e-14	914.999401638312	chr3L	21427790	21433066	FBgn0053288
chr3L	21433064	21433227	0.00763	140.682024552046	chr3L	21427790	21433066	FBgn0053288
chr3L	21516658	21516850	0.00826	138.392850060347	chr3L	21516306	21522684	FBgn0037093
chr3L	22074360	22074625	0.000958	200.55373447176	chr3L	22073068	22074523	FBgn0037150
chr3L	22423759	22424357	4.09e-18	1155.25209729611	chr3L	22424469	22424909	FBgn0267628
chr3L	22424771	22424893	1.98e-09	578.237048473628	chr3L	22424469	22424909	FBgn0267628
chr3L	22427651	22427978	3.78e-32	2087.66625603899	chr3L	22424469	22424909	FBgn0267628
chr3L	22863657	22864118	4.54e-07	421.416087333907	chr3L	22863864	22864496	FBgn0053169
chr3R	4438504	4438873	3.21e-13	830.049838723763	chr3R	4437387	4441328	FBgn0037252
chr3R	4466993	4467360	9.38e-11	666.232422420407	chr3R	4465421	4479207	FBgn0051523
chr3R	4469746	4470434	1.33e-16	1054.78846544943	chr3R	4465421	4479207	FBgn0051523
chr3R	4649229	4650405	0.000119	260.735016120325	chr3R	4649176	4654624	FBgn0087013
chr3R	5235417	5235710	3.87e-43	2817.81149027574	chr3R	5232543	5236288	FBgn0037301
chr3R	5264443	5264607	2.45e-06	372.775736401927	chr3R	5263757	5264511	FBgn0267443
chr3R	5571342	5571852	0.00256	172.192809488736	chr3R	5571108	5579189	FBgn0023023
chr3R	5575769	5576466	2.72e-12	768.390609743455	chr3R	5571108	5579189	FBgn0023023
chr3R	5599597	5600926	0.000721	208.754262401667	chr3R	5595364	5601136	FBgn0250753
chr3R	6351710	6352059	1.75e-09	581.799958638573	chr3R	6350896	6361614	FBgn0267698
chr3R	6352278	6352534	0.000844	204.20938761234	chr3R	6350896	6361614	FBgn0267698
chr3R	6374046	6374147	5.42e-09	549.181200048142	chr3R	6371026	6376044	FBgn0037440
chr3R	6381931	6382065	1.12e-09	594.677082434068	chr3R	6380467	6382604	FBgn0010282
chr3R	6396650	6396902	1.2e-16	1057.75630224728	chr3R	6389162	6405895	FBgn0037443
chr3R	6397538	6397826	3.78e-09	559.579332390798	chr3R	6389162	6405895	FBgn0037443
chr3R	6660008	6660243	0.00121	193.815544743244	chr3R	6658806	6660100	FBgn0024912
chr3R	7124785	7125070	9.06e-13	800.111083665284	chr3R	7124548	7126503	FBgn0037472
chr3R	7265609	7266105	8.61e-09	535.826792327283	chr3R	7252063	7265703	FBgn0001112
chr3R	7810210	7810575	3.67e-06	361.115770125114	chr3R	7810532	7811912	FBgn0051472
chr3R	7813313	7813955	5.86e-08	480.490481889028	chr3R	7811814	7813009	FBgn0051473
chr3R	7883970	7884432	2.32e-26	1703.12011323437	chr3R	7883693	7884441	FBgn0267802
chr3R	7999943	8000219	4.53e-05	288.602588483306	chr3R	7999832	8001064	FBgn0037535
chr3R	8033262	8033529	5.26e-05	284.291553498385	chr3R	8033301	8037403	FBgn0010812
chr3R	8340952	8341109	2.18e-07	442.583370584187	chr3R	8341100	8341872	FBgn0004908
chr3R	8674050	8674152	0.00345	163.583758455426	chr3R	8674109	8675196	FBgn0037608
chr3R	8676856	8676975	0.034	97.566428868235	chr3R	8676915	8678233	FBgn0037610
chr3R	8676856	8676975	0.034	97.566428868235	chr3R	8676915	8678955	FBgn0037611
chr3R	8715397	8715693	0.0962	67.5563859155882	chr3R	8712906	8718456	FBgn0037613
chr3R	8819530	8820038	1.23e-05	326.219643177446	chr3R	8819618	8821098	FBgn0262604
chr3R	8820155	8820873	0.000109	263.267684890945	chr3R	8819618	8821098	FBgn0262604
chr3R	9049256	9049400	0.00508	152.419115753293	chr3R	9042508	9050555	FBgn0010222
chr3R	9229355	9229846	0.000233	241.347648493398	chr3R	9228133	9230277	FBgn0266706
chr3R	9276461	9276601	1.49e-09	586.440810465976	chr3R	9267019	9270224	FBgn0285911
chr3R	9339579	9339965	0.0385	93.9799548793437	chr3R	9338223	9339992	FBgn0262993
chr3R	9745547	9745681	6.65e-11	676.157094062943	chr3R	9742877	9746367	FBgn0085438
chr3R	9759542	9759659	6.49e-05	278.228439924248	chr3R	9759622	9761208	FBgn0286506
chr3R	10189556	10189890	2.22e-10	641.374425445965	chr3R	10171156	10189603	FBgn0037796
chr3R	10416025	10416175	0.0258	105.529702482524	chr3R	10414218	10416046	FBgn0037816
chr3R	10639230	10639324	3.21e-05	298.541343541785	chr3R	10639279	10645773	FBgn0264788
chr3R	10639515	10640035	7.88e-26	1667.8386967478	chr3R	10639279	10645773	FBgn0264788
chr3R	10640405	10641146	0.000201	245.610337562905	chr3R	10639279	10645773	FBgn0264788
chr3R	10708255	10708436	0.00526	151.41442970289	chr3R	10707398	10708340	FBgn0051278
chr3R	10885441	10885588	0.00695	143.375426136519	chr3R	10885540	10896418	FBgn0037856
chr3R	10886617	10886839	4.02e-13	823.55739464263	chr3R	10885540	10896418	FBgn0037856
chr3R	10887023	10887231	5.86e-19	1211.31466276425	chr3R	10885540	10896418	FBgn0037856
chr3R	10888720	10888910	4.83e-15	951.137964684988	chr3R	10885540	10896418	FBgn0037856
chr3R	10888720	10888910	4.83e-15	951.137964684988	chr3R	10887345	10889588	FBgn0042094
chr3R	10889183	10889541	1.15e-15	992.545751242816	chr3R	10885540	10896418	FBgn0037856
chr3R	10889183	10889541	1.15e-15	992.545751242816	chr3R	10887345	10889588	FBgn0042094
chr3R	11429949	11430063	8.81e-06	335.84853100357	chr3R	11422092	11429969	FBgn0037897
chr3R	11455103	11455412	4.24e-11	689.14289557945	chr3R	11452849	11460552	FBgn0037906
chr3R	11641302	11641690	6.7e-09	543.063835168317	chr3R	11633278	11650706	FBgn0262081
chr3R	11648718	11649309	4.22e-22	1420.10350177179	chr3R	11633278	11650706	FBgn0262081
chr3R	11822417	11822595	0.00265	171.195838499725	chr3R	11820381	11822493	FBgn0037955
chr3R	11952992	11954171	0.00349	163.251144964543	chr3R	11954163	11956544	FBgn0013275
chr3R	12460123	12460207	0.04	92.8771237954945	chr3R	12458421	12460294	FBgn0038056
chr3R	12689068	12689193	0.000604	213.863276599982	chr3R	12682186	12689367	FBgn0001296
chr3R	12691188	12691864	0.000174	249.772501469509	chr3R	12689873	12691468	FBgn0005355
chr3R	12691188	12691864	0.000174	249.772501469509	chr3R	12691733	12692597	FBgn0051347
chr3R	12691188	12691864	0.000174	249.772501469509	chr3R	12691743	12694232	FBgn0011745
chr3R	12700457	12700832	5.14e-36	2344.55286113052	chr3R	12697322	12704875	FBgn0016693
chr3R	13098269	13098646	1.05e-08	530.10070862415	chr3R	13088651	13163876	FBgn0038118
chr3R	13098865	13099096	0.0558	83.2718213544052	chr3R	13088651	13163876	FBgn0038118
chr3R	13100108	13100296	1.1e-07	462.319862809232	chr3R	13088651	13163876	FBgn0038118
chr3R	13114423	13114711	2.91e-11	700.003797812549	chr3R	13088651	13163876	FBgn0038118
chr3R	13135142	13135796	0.00652	145.218246404115	chr3R	13088651	13163876	FBgn0038118
chr3R	13142420	13142639	3.73e-13	825.717792061104	chr3R	13088651	13163876	FBgn0038118
chr3R	13142810	13143077	4.88e-31	2013.8577958744	chr3R	13088651	13163876	FBgn0038118
chr3R	13148607	13148925	8.79e-48	3126.33370778449	chr3R	13088651	13163876	FBgn0038118
chr3R	13149358	13149580	2.17e-20	1306.41733710155	chr3R	13088651	13163876	FBgn0038118
chr3R	13154749	13154979	7.94e-36	2332.00544817154	chr3R	13088651	13163876	FBgn0038118
chr3R	13155356	13156331	5.43e-33	2143.65349866507	chr3R	13088651	13163876	FBgn0038118
chr3R	13163014	13163341	1.59e-14	916.759331258269	chr3R	13088651	13163876	FBgn0038118
chr3R	13163594	13163695	0.0593	81.5164817000689	chr3R	13088651	13163876	FBgn0038118
chr3R	13164193	13164591	1.98e-10	644.675610371375	chr3R	13088651	13163876	FBgn0038118
chr3R	13165326	13165488	0.0364	95.5983547870151	chr3R	13088651	13163876	FBgn0038118
chr3R	13324779	13325024	0.000171	250.274321088766	chr3R	13329070	13334166	FBgn0038139
chr3R	13329266	13329642	9.91e-10	598.207917829237	chr3R	13329070	13334166	FBgn0038139
chr3R	13332926	13333099	8.35e-17	1068.22002830997	chr3R	13329070	13334166	FBgn0038139
chr3R	13334043	13334450	2.02e-14	909.85276070892	chr3R	13329070	13334166	FBgn0038139
chr3R	13382508	13383028	7.43e-05	274.325565273459	chr3R	13382106	13385283	FBgn0038145
chr3R	13383500	13383823	4.31e-18	1153.74035677316	chr3R	13382106	13385283	FBgn0038145
chr3R	13769020	13769343	8.06e-08	471.292898406913	chr3R	13767549	13770732	FBgn0038180
chr3R	14277574	14277983	1.72e-06	382.983200087936	chr3R	14263358	14286903	FBgn0003862
chr3R	14278143	14278317	8.28e-07	404.077317929739	chr3R	14263358	14286903	FBgn0003862
chr3R	14278603	14279198	1.77e-09	581.47206987356	chr3R	14263358	14286903	FBgn0003862
chr3R	14279372	14279756	2.13e-26	1705.58554073241	chr3R	14263358	14286903	FBgn0003862
chr3R	14282636	14282859	1.23e-14	924.166700257171	chr3R	14263358	14286903	FBgn0003862
chr3R	14283381	14283680	2.17e-13	841.347403817319	chr3R	14263358	14286903	FBgn0003862
chr3R	14283950	14284473	0.000516	218.406826278018	chr3R	14263358	14286903	FBgn0003862
chr3R	14286850	14287086	0.00699	143.209836581228	chr3R	14263358	14286903	FBgn0003862
chr3R	14511445	14511709	0.0175	116.730025354342	chr3R	14509049	14511712	FBgn0038233
chr3R	14513601	14513751	0.000169	250.61378266084	chr3R	14512639	14513637	FBgn0038235
chr3R	14574725	14575059	0.000436	223.267684890945	chr3R	14570472	14575887	FBgn0038244
chr3R	14575349	14575552	0.000792	206.044238984891	chr3R	14570472	14575887	FBgn0038244
chr3R	14630176	14630456	6.16e-05	279.734202470333	chr3R	14626676	14642563	FBgn0038248
chr3R	14649023	14649223	4.25e-05	290.443552663729	chr3R	14642672	14655716	FBgn0086686
chr3R	14649343	14649801	1.37e-07	455.986415420515	chr3R	14642672	14655716	FBgn0086686
chr3R	14656271	14656519	0.000645	211.968264380271	chr3R	14642672	14655716	FBgn0086686
chr3R	14750746	14750964	4.48e-10	621.115644331815	chr3R	14745901	14751246	FBgn0038257
chr3R	14879343	14879498	5.34e-07	416.733138445974	chr3R	14879457	14882631	FBgn0038268
chr3R	15662221	15662526	2.71e-15	967.812571434626	chr3R	15666183	15690513	FBgn0053207
chr3R	15664614	15665170	4.47e-19	1219.12717942903	chr3R	15666183	15690513	FBgn0053207
chr3R	15665947	15666286	0.000599	214.103127530708	chr3R	15666183	15690513	FBgn0053207
chr3R	15668217	15668687	3.7e-52	3417.05471326803	chr3R	15666183	15690513	FBgn0053207
chr3R	15668217	15668687	3.7e-52	3417.05471326803	chr3R	15667978	15668676	FBgn0264431
chr3R	15674379	15674958	1.95e-36	2372.5187458394	chr3R	15666183	15690513	FBgn0053207
chr3R	15675512	15675630	7.92e-10	604.675610371375	chr3R	15666183	15690513	FBgn0053207
chr3R	15675776	15676120	2.24e-31	2036.32544418451	chr3R	15666183	15690513	FBgn0053207
chr3R	15678082	15678265	2.4e-14	904.879178451786	chr3R	15666183	15690513	FBgn0053207
chr3R	15678784	15679283	3.61e-13	826.661327928465	chr3R	15666183	15690513	FBgn0053207
chr3R	15680081	15680245	1.56e-10	651.554698395722	chr3R	15666183	15690513	FBgn0053207
chr3R	15680541	15680791	1.88e-07	446.855280046172	chr3R	15666183	15690513	FBgn0053207
chr3R	15680991	15681368	2.54e-50	3295.03152494741	chr3R	15666183	15690513	FBgn0053207
chr3R	15793358	15793886	0.00042	224.346461033161	chr3R	15792688	15793487	FBgn0038363
chr3R	15793358	15793886	0.00042	224.346461033161	chr3R	15793782	15802102	FBgn0262527
chr3R	15798100	15798278	3.25e-24	1560.51669118311	chr3R	15793782	15802102	FBgn0262527
chr3R	15933693	15933875	0.00485	153.755990747246	chr3R	15933847	15934940	FBgn0038387
chr3R	16214164	16214874	3.91e-09	558.603684929073	chr3R	16214278	16214957	FBgn0267201
chr3R	16217866	16218586	0.00143	188.995382753168	chr3R	16214278	16214957	FBgn0267201
chr3R	16224090	16224407	1.96e-05	312.775736401927	chr3R	16223395	16223854	FBgn0267203
chr3R	16260934	16261138	3.79e-05	293.748852520809	chr3R	16261355	16264115	FBgn0040237
chr3R	16263994	16264296	0.00136	190.443552663729	chr3R	16261355	16264115	FBgn0040237
chr3R	16507642	16508163	1.79e-05	315.393617738946	chr3R	16502770	16571363	FBgn0259244
chr3R	16512396	16512712	2.2e-06	375.881300911485	chr3R	16502770	16571363	FBgn0259244
chr3R	16512974	16513842	6.09e-13	811.572460108082	chr3R	16502770	16571363	FBgn0259244
chr3R	16524501	16524758	2.25e-13	840.302804641868	chr3R	16502770	16571363	FBgn0259244
chr3R	16537358	16537729	3.6e-08	494.548557050879	chr3R	16502770	16571363	FBgn0259244
chr3R	16544885	16545077	2.28e-05	308.412133000936	chr3R	16502770	16571363	FBgn0259244
chr3R	16546636	16546891	5.91e-05	280.92964688068	chr3R	16502770	16571363	FBgn0259244
chr3R	16549091	16549452	7.31e-27	1736.44374311562	chr3R	16502770	16571363	FBgn0259244
chr3R	16566736	16566956	0.00897	136.013525990351	chr3R	16502770	16571363	FBgn0259244
chr3R	17151749	17152080	0.00129	191.968264380271	chr3R	17151861	17153771	FBgn0038491
chr3R	17733440	17733642	0.00751	141.139427538451	chr3R	17733598	17734381	FBgn0038540
chr3R	18021271	18021375	0.00031	233.108883280999	chr3R	18019375	18021161	FBgn0000477
chr3R	18220004	18220290	0.00584	148.396318311136	chr3R	18218147	18220699	FBgn0038583
chr3R	18300322	18300443	1.14e-05	328.412133000936	chr3R	18300195	18301728	FBgn0038601
chr3R	18301696	18301801	5.18e-07	417.610891325994	chr3R	18300195	18301728	FBgn0038601
chr3R	18315261	18315916	1.56e-13	850.870384088964	chr3R	18316075	18328942	FBgn0286852
chr3R	18316216	18316443	6.14e-27	1741.47639812727	chr3R	18316075	18328942	FBgn0286852
chr3R	18319307	18319654	1.32e-20	1320.76047936327	chr3R	18316075	18328942	FBgn0286852
chr3R	18319967	18320131	1.19e-22	1456.62913027978	chr3R	18316075	18328942	FBgn0286852
chr3R	18320754	18320986	1.22e-05	326.455186532973	chr3R	18316075	18328942	FBgn0286852
chr3R	18325141	18325306	9.94e-12	730.997825737216	chr3R	18316075	18328942	FBgn0286852
chr3R	18329393	18329893	3.03e-22	1429.66200587647	chr3R	18316075	18328942	FBgn0286852
chr3R	18628447	18628756	7.01e-05	276.004520604018	chr3R	18591027	18650137	FBgn0263974
chr3R	18743829	18743939	0.00744	141.409633266576	chr3R	18744063	18746041	FBgn0038649
chr3R	18761825	18762005	0.0113	129.350668342685	chr3R	18759236	18795169	FBgn0038652
chr3R	18763386	18763871	0.00348	163.333939571762	chr3R	18759236	18795169	FBgn0038652
chr3R	18769251	18769575	1.33e-19	1254.10415114267	chr3R	18759236	18795169	FBgn0038652
chr3R	18780389	18780638	4.77e-07	419.990147959615	chr3R	18759236	18795169	FBgn0038652
chr3R	18791413	18791901	0.00369	161.643269367528	chr3R	18759236	18795169	FBgn0038652
chr3R	18796813	18797398	8.24e-31	1998.74253208199	chr3R	18759236	18795169	FBgn0038652
chr3R	19028803	19029060	7.81e-10	605.079168010127	chr3R	19026174	19028857	FBgn0260779
chr3R	19030923	19031070	0.000147	254.637924489756	chr3R	19029968	19031271	FBgn0027784
chr3R	19406817	19407320	4.6e-05	288.160132265343	chr3R	19403455	19406294	FBgn0038704
chr3R	19411372	19411777	9.52e-19	1197.31344458653	chr3R	19409175	19411265	FBgn0038705
chr3R	19802105	19802790	1.21e-10	658.885478027475	chr3R	19794073	19836817	FBgn0014135
chr3R	20560094	20560221	0.0125	126.438561897747	chr3R	20559708	20560280	FBgn0040575
chr3R	20633969	20634121	0.0308	100.418516777091	chr3R	20628972	20634732	FBgn0015279
chr3R	20634645	20634826	0.00139	189.813988034266	chr3R	20628972	20634732	FBgn0015279
chr3R	20634992	20635128	0.00575	148.844446572101	chr3R	20628972	20634732	FBgn0015279
chr3R	20865994	20866544	2.06e-12	776.409856024797	chr3R	20860187	20866231	FBgn0038837
chr3R	20866881	20867301	4.44e-09	554.935863548218	chr3R	20860187	20866231	FBgn0038837
chr3R	20867534	20867936	3.51e-23	1491.85750303759	chr3R	20860187	20866231	FBgn0038837
chr3R	20868394	20868770	9.55e-49	3190.37951832665	chr3R	20860187	20866231	FBgn0038837
chr3R	21113717	21113889	0.0519	85.3624330238314	chr3R	21111408	21116146	FBgn0015790
chr3R	21116154	21116595	3.13e-06	365.708118243326	chr3R	21116254	21117899	FBgn0010770
chr3R	21840984	21841495	1.84e-13	846.107189345068	chr3R	21842521	21843765	FBgn0045470
chr3R	21841759	21842317	1.08e-43	2854.63753535536	chr3R	21842521	21843765	FBgn0045470
