chr3L	22823922	22824315	1.49e-13	852.195058056965	chr3L	22789233	22835194	FBgn0027339
chr3L	22824407	22824498	5.98e-14	878.536956879994	chr3L	22789233	22835194	FBgn0027339
chr3L	22824587	22825263	3.43e-20	1293.20706642698	chr3L	22789233	22835194	FBgn0027339
chr3L	22829698	22829867	7.31e-23	1470.68949552463	chr3L	22789233	22835194	FBgn0027339
chr3L	22830308	22831267	0.00157	186.300394510904	chr3L	22789233	22835194	FBgn0027339
chr3L	22835136	22836095	1.68e-06	383.662146726403	chr3L	22789233	22835194	FBgn0027339
chr3L	22837701	22837995	0.000235	241.101032455183	chr3L	22837068	22838170	FBgn0037195
chr3L	22881068	22881191	2.19e-11	708.205563478691	chr3L	22881045	22893821	FBgn0037203
chr3L	22883902	22883989	1.63e-05	318.095370199609	chr3L	22881045	22893821	FBgn0037203
chr3L	22888607	22888853	9.08e-09	534.293211129401	chr3L	22881045	22893821	FBgn0037203
chr3L	22910206	22910876	0.00232	175.033189586185	chr3L	22910491	22923532	FBgn0037206
chr3L	22924512	22925133	0.00083	204.692020861798	chr3L	22910491	22923532	FBgn0037206
chr3L	22926875	22927585	3.52e-20	1292.45972937769	chr3L	22910491	22923532	FBgn0037206
chr3L	22928021	22928512	1.94e-15	977.457295417961	chr3L	22910491	22923532	FBgn0037206
chr3L	22928589	22928808	6.22e-08	478.77020357486	chr3L	22910491	22923532	FBgn0037206
chr3R	4238824	4238949	9.97e-13	797.349434578245	chr3R	4235217	4241057	FBgn0010225
chr3R	4433411	4433740	0.00186	181.409633266576	chr3R	4429798	4433895	FBgn0037249
chr3R	4449000	4449779	1.51e-41	2712.09006681663	chr3R	4441415	4462883	FBgn0051522
chr3R	4452353	4452727	1.16e-12	792.98024666591	chr3R	4441415	4462883	FBgn0051522
chr3R	4452353	4452727	1.16e-12	792.98024666591	chr3R	4452705	4454295	FBgn0263620
chr3R	4453209	4454146	0.000321	232.102781644037	chr3R	4441415	4462883	FBgn0051522
chr3R	4453209	4454146	0.000321	232.102781644037	chr3R	4452705	4454295	FBgn0263620
chr3R	4484968	4485074	0.0314	99.8618326131565	chr3R	4485008	4487677	FBgn0037255
chr3R	4749766	4749937	0.000939	201.131744433408	chr3R	4750035	4777490	FBgn0010750
chr3R	4750006	4750165	1.48e-08	520.196551664893	chr3R	4750035	4777490	FBgn0010750
chr3R	4758100	4758375	6.39e-05	278.676490865291	chr3R	4750035	4777490	FBgn0010750
chr3R	4762574	4762895	3.94e-09	558.383144486092	chr3R	4750035	4777490	FBgn0010750
chr3R	4769654	4770104	2.34e-21	1370.67962925652	chr3R	4750035	4777490	FBgn0010750
chr3R	4963367	4963662	1.98e-31	2039.88541022407	chr3R	4965445	4968485	FBgn0037290
chr3R	5039176	5039476	0.00336	164.346461033161	chr3R	5042652	5043025	FBgn0286032
chr3R	5076743	5076915	1.38e-05	322.899444148667	chr3R	5077779	5087072	FBgn0010313
chr3R	5079215	5079623	1.75e-16	1046.8698919228	chr3R	5077779	5087072	FBgn0010313
chr3R	5081715	5081922	5.8e-06	347.910313381679	chr3R	5077779	5087072	FBgn0010313
chr3R	5086446	5086859	3.34e-08	496.711533127991	chr3R	5077779	5087072	FBgn0010313
chr3R	5086953	5087489	5.93e-08	480.147853086552	chr3R	5077779	5087072	FBgn0010313
chr3R	5087706	5088294	6.91e-14	874.366152356191	chr3R	5077779	5087072	FBgn0010313
chr3R	5130267	5130536	1.33e-05	323.964284574207	chr3R	5128087	5129939	FBgn0037293
chr3R	5130767	5130995	7.87e-07	405.542660569576	chr3R	5128087	5129939	FBgn0037293
chr3R	5463309	5463622	0.00557	149.762139141936	chr3R	5458563	5464753	FBgn0037327
chr3R	5465850	5465954	1.81e-08	514.388701235808	chr3R	5465630	5467101	FBgn0037328
chr3R	5466194	5466384	1.87e-25	1642.90328204142	chr3R	5465630	5467101	FBgn0037328
chr3R	5502696	5502994	0.0299	101.274214107027	chr3R	5489505	5502702	FBgn0051547
chr3R	5644874	5645324	7.94e-07	405.287153136866	chr3R	5638655	5648738	FBgn0027951
chr3R	5646647	5647139	1.44e-29	1916.19691880132	chr3R	5638655	5648738	FBgn0027951
chr3R	5647512	5647638	4.09e-12	756.620725909627	chr3R	5638655	5648738	FBgn0027951
chr3R	5647765	5648195	8.09e-09	537.62426302662	chr3R	5638655	5648738	FBgn0027951
chr3R	5648277	5648517	0.000545	216.829122993198	chr3R	5638655	5648738	FBgn0027951
chr3R	6006685	6006980	3.84e-14	891.317740349533	chr3R	6000426	6008579	FBgn0003261
chr3R	6460391	6460658	0.000326	231.656808301862	chr3R	6457088	6458822	FBgn0037446
chr3R	6656591	6656837	4.34e-17	1087.10165140831	chr3R	6656030	6657442	FBgn0026566
chr3R	6706367	6706642	4.79e-05	286.992296369507	chr3R	6707800	6742063	FBgn0051481
chr3R	6708956	6709162	0.00661	144.822680258582	chr3R	6707800	6742063	FBgn0051481
chr3R	6741624	6741837	1.13e-15	993.051973013399	chr3R	6707800	6742063	FBgn0051481
chr3R	6741979	6742336	2.65e-06	370.511524192967	chr3R	6707800	6742063	FBgn0051481
chr3R	6791051	6791195	0.0726	75.677732831074	chr3R	6791836	6802428	FBgn0000439
chr3R	6822973	6823123	2.45e-06	372.775736401927	chr3R	6823120	6849981	FBgn0003339
chr3R	6912240	6912496	0.00394	159.751773099609	chr3R	6896253	6999228	FBgn0260642
chr3R	6930421	6930808	8.29e-34	2197.88366248899	chr3R	6896253	6999228	FBgn0260642
chr3R	6958524	6958954	1.9e-27	1775.32118286805	chr3R	6896253	6999228	FBgn0260642
chr3R	6973307	6973691	0.000123	259.781081279699	chr3R	6896253	6999228	FBgn0260642
chr3R	6996973	6997246	4.24e-12	755.581457477198	chr3R	6896253	6999228	FBgn0260642
chr3R	7067582	7067718	0.000642	212.102781644037	chr3R	7067401	7071624	FBgn0037466
chr3R	7085581	7085713	0.00207	178.32307033875	chr3R	7083225	7086083	FBgn0037470
chr3R	7094504	7094606	4.75e-08	486.549944913106	chr3R	7093935	7094727	FBgn0040670
chr3R	7094504	7094606	4.75e-08	486.549944913106	chr3R	7094596	7124185	FBgn0261238
chr3R	7122194	7122440	2.54e-12	770.366172833018	chr3R	7094596	7124185	FBgn0261238
chr3R	7281295	7281632	0.00121	193.815544743244	chr3R	7272617	7309629	FBgn0267337
chr3R	7281910	7283023	2.12e-06	376.950086090714	chr3R	7272617	7309629	FBgn0267337
chr3R	7283192	7283941	1.41e-05	322.278906236255	chr3R	7272617	7309629	FBgn0267337
chr3R	7288573	7289113	1.35e-11	722.164992729698	chr3R	7272617	7309629	FBgn0267337
chr3R	7290276	7290685	1.75e-10	648.23852053632	chr3R	7272617	7309629	FBgn0267337
chr3R	7303410	7303922	2.35e-33	2167.81932748985	chr3R	7272617	7309629	FBgn0267337
chr3R	7305147	7305425	5.2e-05	284.622577023662	chr3R	7272617	7309629	FBgn0267337
chr3R	7306627	7307141	0.000135	257.095059445467	chr3R	7272617	7309629	FBgn0267337
chr3R	8008036	8008210	0.000707	209.320043290296	chr3R	8005924	8008110	FBgn0037537
chr3R	8013709	8014136	4.05e-07	424.711495124285	chr3R	8013791	8016610	FBgn0037540
chr3R	8108903	8109323	1.81e-14	913.020072622292	chr3R	8105332	8122294	FBgn0243512
chr3R	8181379	8182125	2.16e-05	309.972183240961	chr3R	8147368	8181444	FBgn0001138
chr3R	8239427	8239810	0.0105	131.469337237667	chr3R	8236632	8240515	FBgn0037555
chr3R	8343417	8343587	0.00555	149.865930263987	chr3R	8341661	8343516	FBgn0037578
chr3R	8658748	8659092	3.93e-14	890.649280318784	chr3R	8654975	8660761	FBgn0263231
chr3R	8668122	8668345	8.29e-05	271.165367454316	chr3R	8667868	8673702	FBgn0037607
chr3R	8668586	8668834	0.003	167.616435678819	chr3R	8667868	8673702	FBgn0037607
chr3R	8669072	8669304	0.0134	124.432463781834	chr3R	8667868	8673702	FBgn0037607
chr3R	8731635	8731769	0.0287	102.456109057475	chr3R	8729790	8731698	FBgn0037621
chr3R	8833552	8833733	1.46e-05	321.27344210663	chr3R	8827068	8931896	FBgn0262614
chr3R	8849658	8849811	0.0452	89.3506683426852	chr3R	8827068	8931896	FBgn0262614
chr3R	8932152	8932264	0.00581	148.544922420646	chr3R	8827068	8931896	FBgn0262614
chr3R	8944967	8945149	0.0304	100.795697322117	chr3R	8942954	8945020	FBgn0037644
chr3R	9038822	9039005	2.07e-09	576.954441725233	chr3R	9020348	9039471	FBgn0002932
chr3R	9038822	9039005	2.07e-09	576.954441725233	chr3R	9038760	9042349	FBgn0037657
chr3R	9049256	9049400	0.00508	152.419115753293	chr3R	9048645	9052231	FBgn0028708
chr3R	9052787	9053391	0.000888	202.743054059481	chr3R	9052495	9063245	FBgn0037659
chr3R	9054315	9054740	0.00139	189.813988034266	chr3R	9052495	9063245	FBgn0037659
chr3R	9056191	9056823	0.000582	214.933864528318	chr3R	9052495	9063245	FBgn0037659
chr3R	9057164	9057351	0.0298	101.370877181746	chr3R	9052495	9063245	FBgn0037659
chr3R	9057672	9058123	0.00978	133.518996389692	chr3R	9052495	9063245	FBgn0037659
chr3R	9068394	9068825	3.82e-12	758.591290007746	chr3R	9066343	9237682	FBgn0003165
chr3R	9069953	9070253	2.51e-15	970.024681182688	chr3R	9066343	9237682	FBgn0003165
chr3R	9073467	9073689	2.66e-17	1101.22702734717	chr3R	9066343	9237682	FBgn0003165
chr3R	9074573	9075670	6.57e-28	1805.96186572597	chr3R	9066343	9237682	FBgn0003165
chr3R	9083679	9084043	4.35e-09	555.526749060498	chr3R	9066343	9237682	FBgn0003165
chr3R	9088658	9089062	2.59e-38	2497.20631015616	chr3R	9066343	9237682	FBgn0003165
chr3R	9089273	9089715	1.49e-55	3642.61465776235	chr3R	9066343	9237682	FBgn0003165
chr3R	9094555	9094959	0.00171	183.835759191018	chr3R	9066343	9237682	FBgn0003165
chr3R	9102908	9103169	0.00359	162.436008812275	chr3R	9066343	9237682	FBgn0003165
chr3R	9107125	9107440	0.0553	83.5315341862948	chr3R	9066343	9237682	FBgn0003165
chr3R	9107632	9108366	2.39e-11	705.683968511099	chr3R	9066343	9237682	FBgn0003165
chr3R	9115272	9115757	0.000748	207.693482188731	chr3R	9066343	9237682	FBgn0003165
chr3R	9118125	9118526	4.29e-32	2084.01442777342	chr3R	9066343	9237682	FBgn0003165
chr3R	9130333	9130456	1.86e-07	447.163880857565	chr3R	9066343	9237682	FBgn0003165
chr3R	9143876	9144119	1.87e-05	314.132044086478	chr3R	9066343	9237682	FBgn0003165
chr3R	9157854	9158552	2.24e-10	641.115644331815	chr3R	9066343	9237682	FBgn0003165
chr3R	9167816	9168179	1.52e-09	585.865630606348	chr3R	9066343	9237682	FBgn0003165
chr3R	9174874	9175116	3.8e-06	360.111383015359	chr3R	9066343	9237682	FBgn0003165
chr3R	9183691	9184110	6.53e-52	3400.66355884742	chr3R	9066343	9237682	FBgn0003165
chr3R	9184429	9184985	1.98e-30	1973.44684832632	chr3R	9066343	9237682	FBgn0003165
chr3R	9185675	9186079	0.000333	231.043804045058	chr3R	9066343	9237682	FBgn0003165
chr3R	9199442	9199707	9.11e-09	534.198035999179	chr3R	9066343	9237682	FBgn0003165
chr3R	9199843	9200040	9.61e-06	333.340642766503	chr3R	9066343	9237682	FBgn0003165
chr3R	9201028	9201807	6.13e-12	744.945001294646	chr3R	9066343	9237682	FBgn0003165
chr3R	9204287	9204956	0.0123	126.903957484204	chr3R	9066343	9237682	FBgn0003165
chr3R	9208562	9208792	0.00592	148.003742176157	chr3R	9066343	9237682	FBgn0003165
chr3R	9214347	9214498	0.00032	232.192809488736	chr3R	9066343	9237682	FBgn0003165
chr3R	9229355	9229846	0.000233	241.347648493398	chr3R	9066343	9237682	FBgn0003165
chr3R	9233595	9233693	7.58e-13	805.257347702787	chr3R	9066343	9237682	FBgn0003165
chr3R	9235748	9236235	0.000101	265.467141731448	chr3R	9066343	9237682	FBgn0003165
chr3R	9236291	9236523	0.00903	135.821165939119	chr3R	9066343	9237682	FBgn0003165
chr3R	9236936	9237198	0.0166	118.25345896405	chr3R	9066343	9237682	FBgn0003165
chr3R	9254930	9255069	0.0749	74.777809421814	chr3R	9255052	9256731	FBgn0037667
chr3R	9459183	9459856	0.000116	261.471751483932	chr3R	9456815	9460652	FBgn0037697
chr3R	9460508	9460953	0.00037	228.003742176157	chr3R	9456815	9460652	FBgn0037697
chr3R	9552218	9552429	3.66e-11	693.387307905033	chr3R	9552034	9553747	FBgn0037707
chr3R	9581206	9581688	5.66e-40	2607.52643484875	chr3R	9578042	9581225	FBgn0037716
chr3R	9740805	9740961	0.000191	247.082794825769	chr3R	9740899	9742844	FBgn0037737
chr3R	9768048	9768539	4.22e-10	622.840758998823	chr3R	9766031	9768984	FBgn0024330
chr3R	9982338	9983072	5.73e-173	11443.5005055306	chr3R	9982816	9986060	FBgn0037770
chr3R	10001266	10001478	0.000228	241.973571103189	chr3R	9999771	10001276	FBgn0037773
chr3R	10109204	10109715	0.000442	222.873320198655	chr3R	10101420	10110121	FBgn0028734
chr3R	10129819	10130140	5.2e-22	1414.07812928536	chr3R	10126129	10139772	FBgn0004889
chr3R	10131250	10131425	0.000296	234.442304073904	chr3R	10126129	10139772	FBgn0004889
chr3R	10139715	10139861	0.0111	129.865930263987	chr3R	10126129	10139772	FBgn0004889
chr3R	10140172	10140303	0.00097	200.194552644994	chr3R	10140103	10144184	FBgn0037792
chr3R	10148639	10148797	0.000138	256.46088225092	chr3R	10144668	10159134	FBgn0086359
chr3R	10351942	10352515	2.99e-17	1097.85264257324	chr3R	10350182	10361612	FBgn0015396
chr3R	10378082	10378260	9.26e-05	267.972565619026	chr3R	10361760	10378068	FBgn0020379
chr3R	10379311	10379855	1.83e-16	1045.58011739377	chr3R	10361760	10378068	FBgn0020379
chr3R	10406848	10406948	1.74e-06	382.649625265003	chr3R	10402967	10407285	FBgn0037814
chr3R	10535783	10536044	0.000321	232.102781644037	chr3R	10507561	10639568	FBgn0001235
chr3R	10541995	10542504	0.000477	220.674462266373	chr3R	10507561	10639568	FBgn0001235
chr3R	10616585	10617421	7.4e-14	872.38936115363	chr3R	10507561	10639568	FBgn0001235
chr3R	10622180	10622741	0.00429	157.296132738745	chr3R	10507561	10639568	FBgn0001235
chr3R	10638755	10639180	7.05e-10	608.033153827244	chr3R	10507561	10639568	FBgn0001235
chr3R	10639230	10639324	3.21e-05	298.541343541785	chr3R	10507561	10639568	FBgn0001235
chr3R	10639515	10640035	7.88e-26	1667.8386967478	chr3R	10507561	10639568	FBgn0001235
chr3R	10872641	10872767	0.0169	117.736658865345	chr3R	10870906	10872381	FBgn0011768
chr3R	11215776	11215916	3.98e-06	358.776002771105	chr3R	11215028	11216287	FBgn0086472
chr3R	11221648	11221978	0.00732	141.878812723055	chr3R	11221894	11225173	FBgn0020910
chr3R	11222142	11222387	8.28e-05	271.200194134244	chr3R	11221894	11225173	FBgn0020910
chr3R	11231835	11232010	0.0467	88.4086727967957	chr3R	11230617	11231879	FBgn0037882
chr3R	11269790	11270233	4.69e-16	1018.42523190914	chr3R	11269415	11305608	FBgn0051386
chr3R	11281594	11282538	0.0133	124.648598880965	chr3R	11269415	11305608	FBgn0051386
chr3R	11287001	11287221	0.00211	177.770825714593	chr3R	11269415	11305608	FBgn0051386
chr3R	11302891	11303549	0.000659	211.348678286322	chr3R	11269415	11305608	FBgn0051386
chr3R	11330591	11331973	1.74e-09	581.965310958245	chr3R	11328480	11407627	FBgn0004595
chr3R	11334235	11334848	1.52e-12	785.18131629959	chr3R	11328480	11407627	FBgn0004595
chr3R	11335637	11336380	2.75e-25	1631.77541507094	chr3R	11328480	11407627	FBgn0004595
chr3R	11335637	11336380	2.75e-25	1631.77541507094	chr3R	11335551	11336307	FBgn0267672
chr3R	11337086	11337610	6.31e-33	2139.3197425215	chr3R	11328480	11407627	FBgn0004595
chr3R	11341298	11341507	1.34e-08	523.063835168317	chr3R	11328480	11407627	FBgn0004595
chr3R	11353399	11353861	2.71e-22	1432.88250471886	chr3R	11328480	11407627	FBgn0004595
chr3R	11563203	11563566	0.012	127.616435678819	chr3R	11559896	11567054	FBgn0037913
chr3R	11602970	11603418	3.33e-06	363.920927840553	chr3R	11590386	11619906	FBgn0051363
chr3R	11604184	11604529	5.68e-16	1012.89917176936	chr3R	11590386	11619906	FBgn0051363
chr3R	11604653	11605126	2.03e-21	1374.78020530448	chr3R	11590386	11619906	FBgn0051363
chr3R	11606016	11606359	1.58e-23	1514.88843248014	chr3R	11590386	11619906	FBgn0051363
chr3R	11694733	11694975	0.0307	100.512350683585	chr3R	11693410	11694311	FBgn0037937
chr3R	11695118	11695492	0.00171	183.835759191018	chr3R	11693410	11694311	FBgn0037937
chr3R	11758408	11758685	0.00076	207.234259219865	chr3R	11750931	11764457	FBgn0017581
chr3R	11764389	11764711	0.0181	115.757329849325	chr3R	11750931	11764457	FBgn0017581
chr3R	11770720	11771165	1.93e-37	2439.25477326678	chr3R	11765038	11779128	FBgn0265276
chr3R	11771537	11771843	4.66e-36	2347.38162922131	chr3R	11765038	11779128	FBgn0265276
chr3R	11772174	11772548	5.48e-53	3472.16026271689	chr3R	11765038	11779128	FBgn0265276
chr3R	12260434	12260629	1.58e-07	451.871442116183	chr3R	12258737	12302785	FBgn0003651
chr3R	12356228	12356346	0.000144	255.232871357637	chr3R	12352143	12356265	FBgn0038016
chr3R	12413679	12413838	0.00186	181.409633266576	chr3R	12413828	12421251	FBgn0082831
chr3R	12650635	12650885	6.46e-06	344.800688088099	chr3R	12648058	12652910	FBgn0038071
chr3R	12944136	12944256	1.16e-10	660.103122870416	chr3R	12950042	12967712	FBgn0040493
chr3R	12945077	12945383	5.24e-07	417.278597048976	chr3R	12950042	12967712	FBgn0040493
chr3R	12949125	12949679	1.11e-14	927.128673036954	chr3R	12950042	12967712	FBgn0040493
chr3R	12957139	12957645	1.89e-22	1443.28063706151	chr3R	12950042	12967712	FBgn0040493
chr3R	12958261	12958416	5.92e-10	613.073675460388	chr3R	12950042	12967712	FBgn0040493
chr3R	12961166	12961260	0.0235	108.223908659689	chr3R	12950042	12967712	FBgn0040493
chr3R	13015476	13016300	4.69e-06	354.03961293167	chr3R	13011649	13026275	FBgn0020496
chr3R	13016665	13016865	1.46e-06	387.712004004378	chr3R	13011649	13026275	FBgn0020496
chr3R	13265893	13266128	0.0114	129.096447307694	chr3R	13264364	13270038	FBgn0003598
chr3R	13309238	13309416	0.0011	196.565615218243	chr3R	13302648	13312785	FBgn0052473
chr3R	13363471	13363693	1.31e-15	988.787092230954	chr3R	13361816	13366910	FBgn0086371
chr3R	13366842	13367032	0.000165	251.304927101567	chr3R	13361816	13366910	FBgn0086371
chr3R	13381756	13381870	0.000207	244.761632236497	chr3R	13381276	13381809	FBgn0044511
chr3R	13434039	13434764	5.36e-12	748.818082759306	chr3R	13428867	13434984	FBgn0004049
chr3R	13647190	13647323	0.0118	128.101386603752	chr3R	13647004	13654527	FBgn0015778
chr3R	13686370	13686571	8.1e-30	1932.79841877247	chr3R	13679440	13687210	FBgn0038168
chr3R	13686370	13686571	8.1e-30	1932.79841877247	chr3R	13683921	13693905	FBgn0024555
chr3R	13686681	13686905	8.11e-46	2995.77980900752	chr3R	13679440	13687210	FBgn0038168
chr3R	13686681	13686905	8.11e-46	2995.77980900752	chr3R	13683921	13693905	FBgn0024555
chr3R	13774471	13774663	0.000943	201.009092172982	chr3R	13771495	13779317	FBgn0038181
chr3R	13780853	13781014	0.045	89.4786237666482	chr3R	13780964	13782082	FBgn0038183
chr3R	13782158	13782408	0.00265	171.195838499725	chr3R	13782288	13785676	FBgn0000454
chr3R	13874918	13875433	4.34e-18	1153.54021330606	chr3R	13867345	13874916	FBgn0008646
chr3R	13877137	13877579	0.00103	198.462798945072	chr3R	13867345	13874916	FBgn0008646
chr3R	14140956	14141450	5.21e-23	1480.46125619811	chr3R	14148508	14151940	FBgn0038208
chr3R	14142679	14143160	0.00237	174.417944510771	chr3R	14148508	14151940	FBgn0038208
chr3R	14247917	14248173	1.37e-43	2847.77464373942	chr3R	14249043	14259991	FBgn0027083
chr3R	14706179	14706412	0.00491	153.401225202442	chr3R	14697689	14724261	FBgn0262127
chr3R	14714098	14714612	0.00406	158.886091145033	chr3R	14697689	14724261	FBgn0262127
chr3R	14714884	14715235	2.15e-22	1439.56162855414	chr3R	14697689	14724261	FBgn0262127
chr3R	14890148	14890335	0.0289	102.255733940975	chr3R	14889004	14890205	FBgn0004597
chr3R	15206382	15206584	0.00688	143.667514394694	chr3R	15203069	15206447	FBgn0028984
chr3R	15242487	15243267	0.0105	131.469337237667	chr3R	15242687	15246614	FBgn0266599
chr3R	15244368	15244472	0.0361	95.8371470532456	chr3R	15242687	15246614	FBgn0266599
chr3R	15271040	15271263	6.74e-14	875.084894740319	chr3R	15270432	15275241	FBgn0000283
chr3R	15289996	15290109	0.00764	140.644232928021	chr3R	15281371	15308779	FBgn0003721
chr3R	15290424	15290628	4.31e-05	290.039052102449	chr3R	15281371	15308779	FBgn0003721
chr3R	15290424	15290628	4.31e-05	290.039052102449	chr3R	15290309	15290799	FBgn0266745
chr3R	15293361	15293479	2.85e-06	368.412133000936	chr3R	15281371	15308779	FBgn0003721
chr3R	15342591	15343180	6.2e-05	279.547445178746	chr3R	15340667	15343218	FBgn0021750
chr3R	15347974	15348342	0.00361	162.275708950993	chr3R	15346205	15348012	FBgn0051301
chr3R	15420342	15420899	0.00854	137.430964296326	chr3R	15417320	15420710	FBgn0267571
chr3R	15493346	15493500	0.00193	180.343668743375	chr3R	15486050	15493310	FBgn0038344
chr3R	15837339	15837442	0.0793	73.1307064769094	chr3R	15837419	15844415	FBgn0003483
chr3R	15993158	15993480	0.00378	160.947961004315	chr3R	15986152	16004081	FBgn0003507
chr3R	16189006	16189171	0.000177	249.279260384824	chr3R	16186156	16189564	FBgn0024491
chr3R	16202211	16202390	1.05e-09	596.539270521897	chr3R	16198000	16203083	FBgn0038407
chr3R	16205457	16205707	0.0227	109.223277845171	chr3R	16204194	16205250	FBgn0010438
chr3R	16224622	16224947	9.33e-09	533.509515458185	chr3R	16225651	16260329	FBgn0040071
chr3R	16225667	16226105	4.41e-88	5803.7778738861	chr3R	16225651	16260329	FBgn0040071
chr3R	16227399	16227546	5.53e-07	415.724343675031	chr3R	16225651	16260329	FBgn0040071
chr3R	16228828	16229604	1.71e-05	316.712882986513	chr3R	16225651	16260329	FBgn0040071
chr3R	16231742	16231936	1.42e-08	521.390676587379	chr3R	16225651	16260329	FBgn0040071
chr3R	16232266	16232534	1.41e-18	1185.98021090697	chr3R	16225651	16260329	FBgn0040071
chr3R	16234428	16234700	8.43e-11	669.313528251873	chr3R	16225651	16260329	FBgn0040071
chr3R	16236326	16236820	0.00434	156.961784839847	chr3R	16225651	16260329	FBgn0040071
chr3R	16241112	16241682	0.00192	180.493559474313	chr3R	16225651	16260329	FBgn0040071
chr3R	16244570	16244935	1.62e-11	716.904304613022	chr3R	16225651	16260329	FBgn0040071
chr3R	16256813	16256932	2.02e-06	378.344265526942	chr3R	16225651	16260329	FBgn0040071
chr3R	16260440	16260759	0.000134	257.309587577328	chr3R	16225651	16260329	FBgn0040071
chr3R	16263994	16264296	0.00136	190.443552663729	chr3R	16264271	16266891	FBgn0020407
chr3R	16264471	16264656	0.00563	149.452987247132	chr3R	16264271	16266891	FBgn0020407
chr3R	16272120	16272210	3.24e-05	298.272933226538	chr3R	16268329	16272415	FBgn0261286
chr3R	16305179	16305494	3.09e-05	299.640672726143	chr3R	16305758	16308700	FBgn0038412
chr3R	16644265	16644418	3.29e-10	630.023867298262	chr3R	16643605	16645171	FBgn0038453
chr3R	16646975	16647065	0.00668	144.518723639255	chr3R	16645072	16647004	FBgn0038454
chr3R	16648254	16648583	0.0749	74.777809421814	chr3R	16647605	16649978	FBgn0015019
chr3R	16702725	16703254	6.98e-09	541.882516351027	chr3R	16656623	16734426	FBgn0003944
chr3R	16703573	16703750	1.09e-20	1326.2846752549	chr3R	16656623	16734426	FBgn0003944
chr3R	16811733	16812233	1.06e-07	463.388647988461	chr3R	16807214	16830049	FBgn0000014
chr3R	16830047	16830382	5.79e-05	281.521542524446	chr3R	16807214	16830049	FBgn0000014
chr3R	16934142	16935047	0.000744	207.848195164323	chr3R	16927212	16972236	FBgn0000015
chr3R	16957865	16958124	0.00507	152.475970748669	chr3R	16927212	16972236	FBgn0000015
chr3R	16958401	16958672	0.000161	252.013033824191	chr3R	16927212	16972236	FBgn0000015
chr3R	16969520	16969847	0.000331	231.217623250339	chr3R	16927212	16972236	FBgn0000015
chr3R	17002320	17002614	0.00574	148.894670955222	chr3R	16999384	17002355	FBgn0266917
chr3R	17040124	17040270	0.00026	238.184015125914	chr3R	17036394	17040203	FBgn0038470
chr3R	17043038	17043224	0.00273	170.337666670339	chr3R	17041896	17043136	FBgn0038472
chr3R	17043485	17043835	0.000663	211.174070184232	chr3R	17043564	17048421	FBgn0266053
chr3R	17056122	17056943	0.0149	121.370877181746	chr3R	17054007	17070408	FBgn0020493
chr3R	17059124	17059444	0.0103	132.024237047325	chr3R	17054007	17070408	FBgn0020493
chr3R	17065241	17065770	0.00572	148.995382753168	chr3R	17054007	17070408	FBgn0020493
chr3R	17066898	17067471	1.59e-18	1182.51357884926	chr3R	17054007	17070408	FBgn0020493
chr3R	17067809	17068045	1.85e-12	779.512237358135	chr3R	17054007	17070408	FBgn0020493
chr3R	17149628	17149704	0.00404	159.0285798337	chr3R	17149667	17150455	FBgn0264291
chr3R	17158686	17159025	3.74e-08	493.44772977972	chr3R	17152995	17202130	FBgn0038492
chr3R	17164765	17164961	2.73e-09	568.969038056823	chr3R	17152995	17202130	FBgn0038492
chr3R	17179471	17179607	1.23e-05	326.219643177446	chr3R	17152995	17202130	FBgn0038492
chr3R	17375181	17375645	1.88e-17	1111.24089902364	chr3R	17374833	17391337	FBgn0038499
chr3R	17385730	17386016	0.00668	144.518723639255	chr3R	17374833	17391337	FBgn0038499
chr3R	17386059	17386503	3.8e-05	293.672821117612	chr3R	17374833	17391337	FBgn0038499
chr3R	17391562	17391669	0.0372	94.9710713688283	chr3R	17391594	17393020	FBgn0028992
chr3R	17557197	17557941	0.000116	261.471751483932	chr3R	17558930	17569097	FBgn0264005
chr3R	17566614	17567425	2.97e-06	367.222112765963	chr3R	17558930	17569097	FBgn0264005
chr3R	17603718	17604279	0.000296	234.442304073904	chr3R	17606106	17608541	FBgn0038524
chr3R	17605998	17606133	0.00778	140.120282589012	chr3R	17606106	17608541	FBgn0038524
chr3R	17653498	17654527	6.95e-10	608.44535942075	chr3R	17647679	17669985	FBgn0038532
chr3R	17665792	17667054	0.000129	258.406826278018	chr3R	17647679	17669985	FBgn0038532
chr3R	17705900	17706289	0.000283	235.738206529846	chr3R	17687818	17718350	FBgn0261885
chr3R	17706763	17707335	1.2e-36	2386.52754020222	chr3R	17687818	17718350	FBgn0261885
chr3R	17717584	17717862	0.000138	256.46088225092	chr3R	17687818	17718350	FBgn0261885
chr3R	17718303	17718420	0.0334	98.0801617415079	chr3R	17687818	17718350	FBgn0261885
chr3R	17814073	17814162	0.000201	245.610337562905	chr3R	17811541	17872507	FBgn0261649
chr3R	17816539	17816659	0.0116	128.594627688438	chr3R	17811541	17872507	FBgn0261649
chr3R	17821156	17821716	0.000826	204.831411958095	chr3R	17811541	17872507	FBgn0261649
chr3R	17826982	17827263	7.81e-09	538.64060611238	chr3R	17811541	17872507	FBgn0261649
chr3R	17836842	17837353	7.82e-25	1601.62067529303	chr3R	17811541	17872507	FBgn0261649
chr3R	17837537	17837842	2.91e-10	633.565235914801	chr3R	17811541	17872507	FBgn0261649
