chr3R	4621108	4621349	0.00507	152.475970748669	chr3R	4612870	4633304	FBgn0087012
chr3R	4745096	4745366	0.0682	77.4816890105055	chr3R	4733654	4749056	FBgn0026620
chr3R	4911801	4911971	0.0151	120.986152804487	chr3R	4910552	4945576	FBgn0265082
chr3R	5187326	5187530	0.0498	86.5542089496274	chr3R	5170004	5217456	FBgn0259212
chr3R	5236960	5237307	2.71e-06	369.865514354901	chr3R	5236092	5237315	FBgn0087005
chr3R	5270626	5270784	0.00142	189.197867098643	chr3R	5270116	5350443	FBgn0013576
chr3R	5352852	5353067	0.055	83.6884914227485	chr3R	5353717	5354747	FBgn0037312
chr3R	5444209	5444482	0.0184	115.283008469849	chr3R	5414527	5458394	FBgn0037326
chr3R	5455261	5455773	0.0466	88.4705246979034	chr3R	5414527	5458394	FBgn0037326
chr3R	5568227	5568358	0.0364	95.5983547870151	chr3R	5567502	5568615	FBgn0037342
chr3R	5633526	5633691	0.0994	66.6122067597433	chr3R	5633627	5634640	FBgn0037354
chr3R	5770662	5771027	9.67e-05	266.722491694694	chr3R	5758680	5781076	FBgn0027608
chr3R	5891103	5891868	0.00509	152.362372567222	chr3R	5862865	5959555	FBgn0083949
chr3R	5891103	5891868	0.00509	152.362372567222	chr3R	5890842	5891926	FBgn0267399
chr3R	5924002	5924176	0.0458	88.9701718290501	chr3R	5862865	5959555	FBgn0083949
chr3R	6278502	6279050	0.000189	247.386522902062	chr3R	6278531	6282495	FBgn0037419
chr3R	6475480	6475686	0.0998	66.4963274842438	chr3R	6478311	6495025	FBgn0037448
chr3R	6544980	6545150	0.00295	168.101386603752	chr3R	6529169	6593330	FBgn0053202
chr3R	6572737	6572887	0.0576	82.3557475621428	chr3R	6529169	6593330	FBgn0053202
chr3R	6656591	6656854	0.0282	102.963220543013	chr3R	6656030	6657442	FBgn0026566
chr3R	7094504	7094617	0.0565	82.912106444938	chr3R	7094596	7124185	FBgn0261238
chr3R	7600568	7600704	0.0477	87.7973384708788	chr3R	7570281	7639434	FBgn0083963
chr3R	7619152	7619560	0.0498	86.5542089496274	chr3R	7570281	7639434	FBgn0083963
chr3R	7842985	7843178	0.0523	85.1409048660501	chr3R	7814361	7855392	FBgn0085413
chr3R	7843790	7844144	0.0999	66.4674302351406	chr3R	7814361	7855392	FBgn0085413
chr3R	7875635	7875866	0.0649	78.9127542310062	chr3R	7855582	7886733	FBgn0037525
chr3R	7877147	7877452	0.0112	129.607149149837	chr3R	7855582	7886733	FBgn0037525
chr3R	7881372	7881604	0.0111	129.865930263987	chr3R	7855582	7886733	FBgn0037525
chr3R	8155866	8156561	0.000644	212.013033824191	chr3R	8147368	8181444	FBgn0001138
chr3R	8597616	8598070	0.0029	168.594627688438	chr3R	8578205	8629996	FBgn0261929
chr3R	8743175	8743523	0.0773	73.867755512492	chr3R	8735879	8747675	FBgn0037623
chr3R	8849074	8849486	0.000114	261.973571103189	chr3R	8827068	8931896	FBgn0262614
chr3R	8886663	8886845	0.0777	73.7188318228348	chr3R	8827068	8931896	FBgn0262614
chr3R	8887067	8887390	0.0202	112.590017935953	chr3R	8827068	8931896	FBgn0262614
chr3R	9064801	9064895	0.0812	72.4475292472855	chr3R	9063132	9065078	FBgn0037660
chr3R	9088658	9089062	4.5e-05	288.79430945989	chr3R	9066343	9237682	FBgn0003165
chr3R	9089273	9089715	3.67e-05	294.677208227366	chr3R	9066343	9237682	FBgn0003165
chr3R	9099203	9099390	0.0948	67.9793826130238	chr3R	9066343	9237682	FBgn0003165
chr3R	9099686	9100019	0.0418	91.6070649493713	chr3R	9066343	9237682	FBgn0003165
chr3R	9133282	9133633	0.00174	183.333939571762	chr3R	9066343	9237682	FBgn0003165
chr3R	9239584	9239762	0.0189	114.509399106568	chr3R	9238083	9240654	FBgn0000412
chr3R	9291555	9291699	0.00214	177.363469760713	chr3R	9293642	9328511	FBgn0037676
chr3R	9322587	9322743	0.0108	130.65649754772	chr3R	9293642	9328511	FBgn0037676
chr3R	9323227	9323516	0.0128	125.754247590989	chr3R	9293642	9328511	FBgn0037676
chr3R	9325054	9325566	0.00218	176.829122993198	chr3R	9293642	9328511	FBgn0037676
chr3R	9426148	9426641	0.0106	131.195838499725	chr3R	9417940	9455500	FBgn0261552
chr3R	9482715	9482967	0.0056	149.607149149837	chr3R	9461084	9493677	FBgn0037698
chr3R	9630162	9630464	0.0118	128.101386603752	chr3R	9628691	9630851	FBgn0005585
chr3R	9726553	9726711	0.0298	101.370877181746	chr3R	9726020	9730872	FBgn0262477
chr3R	9934666	9934798	0.00791	139.64213179928	chr3R	9874681	9995364	FBgn0267336
chr3R	9966505	9966634	0.0142	122.759305200895	chr3R	9874681	9995364	FBgn0267336
chr3R	9970845	9971264	0.00638	145.844557213439	chr3R	9874681	9995364	FBgn0267336
chr3R	10096430	10096624	0.0226	109.350668342685	chr3R	10093761	10101356	FBgn0263413
chr3R	10238776	10239241	0.00483	153.875221912021	chr3R	10225690	10251277	FBgn0261928
chr3R	10421184	10421362	0.0524	85.08578756024	chr3R	10414218	10416046	FBgn0037816
chr3R	10873218	10873316	0.0528	84.8663652038199	chr3R	10873038	10875582	FBgn0037849
chr3R	10978676	10979273	0.00874	136.763020098724	chr3R	10972381	11050175	FBgn0083950
chr3R	11024867	11024972	0.0247	106.786902959295	chr3R	10972381	11050175	FBgn0083950
chr3R	11030263	11031314	3.41e-05	296.797374703747	chr3R	10972381	11050175	FBgn0083950
chr3R	11044878	11045082	0.055	83.6884914227485	chr3R	10972381	11050175	FBgn0083950
chr3R	11444451	11444795	0.00459	155.34580262046	chr3R	11437785	11467372	FBgn0046225
chr3R	11519641	11519844	0.0141	122.963220543013	chr3R	11533483	11542949	FBgn0053512
chr3R	11521341	11521820	0.0199	113.021755180116	chr3R	11533483	11542949	FBgn0053512
chr3R	11529221	11529677	0.00226	175.789230240432	chr3R	11533483	11542949	FBgn0053512
chr3R	11538588	11538882	0.00041	225.041769396375	chr3R	11533483	11542949	FBgn0053512
chr3R	11543698	11544393	0.00327	165.129872978775	chr3R	11533483	11542949	FBgn0053512
chr3R	11848353	11848503	0.0757	74.4712577912744	chr3R	11822702	11869460	FBgn0037956
chr3R	11849281	11850227	1.17e-05	327.662638892563	chr3R	11822702	11869460	FBgn0037956
chr3R	11851109	11851328	0.0162	118.957247533296	chr3R	11822702	11869460	FBgn0037956
chr3R	12099460	12099923	0.00121	193.815544743244	chr3R	12094876	12111420	FBgn0051361
chr3R	12528579	12529005	0.00546	150.337666670339	chr3R	12511570	12548229	FBgn0250910
chr3R	12528579	12529005	0.00546	150.337666670339	chr3R	12526188	12529076	FBgn0028374
chr3R	12529255	12529430	0.0759	74.3951260826797	chr3R	12511570	12548229	FBgn0250910
chr3R	12574400	12574683	0.0226	109.350668342685	chr3R	12550625	12595725	FBgn0038063
chr3R	13163594	13163695	0.075	74.7393118833241	chr3R	13088651	13163876	FBgn0038118
chr3R	13743091	13743294	0.0717	76.0376614169509	chr3R	13715207	13764667	FBgn0085412
chr3R	13747227	13747373	0.0715	76.118258957674	chr3R	13715207	13764667	FBgn0085412
chr3R	13753141	13753765	7.91e-08	471.834941288017	chr3R	13715207	13764667	FBgn0085412
chr3R	14012177	14012359	0.023	108.844446572101	chr3R	13967061	14032057	FBgn0264493
chr3R	14672430	14672672	0.0977	67.1099525516213	chr3R	14664907	14697292	FBgn0265140
chr3R	14750746	14750964	0.0963	67.5264078341198	chr3R	14741582	14795868	FBgn0263929
chr3R	14750746	14750964	0.0963	67.5264078341198	chr3R	14745901	14751246	FBgn0038257
chr3R	14856813	14857060	0.00629	146.25448535115	chr3R	14804092	14875488	FBgn0266756
chr3R	15063840	15064202	0.0338	97.7366588653453	chr3R	15054930	15077206	FBgn0038282
chr3R	15069425	15069685	0.00683	143.877974122934	chr3R	15054930	15077206	FBgn0038282
chr3R	15158181	15158333	0.0386	93.9051068456274	chr3R	15150375	15191242	FBgn0038295
chr3R	15161159	15161454	0.00277	169.917966167752	chr3R	15150375	15191242	FBgn0038295
chr3R	15668217	15668687	0.000956	200.614035226869	chr3R	15667978	15668676	FBgn0264431
chr3R	15861595	15861912	0.0014	189.607149149837	chr3R	15857871	15875939	FBgn0051183
chr3R	16276064	16276337	0.00858	137.296132738745	chr3R	16272452	16304768	FBgn0250823
chr3R	16283203	16283542	0.00143	188.995382753168	chr3R	16272452	16304768	FBgn0250823
chr3R	17322568	17323316	0.000455	222.036916684762	chr3R	17320004	17366119	FBgn0038498
chr3R	17339102	17339314	0.0041	158.603207498627	chr3R	17320004	17366119	FBgn0038498
chr3R	17705900	17706289	2.37e-06	373.733630204013	chr3R	17687818	17718350	FBgn0261885
chr3R	17706763	17707335	1.15e-07	461.037256060838	chr3R	17687818	17718350	FBgn0261885
chr3R	17868444	17869248	3.17e-08	498.218838374684	chr3R	17811541	17872507	FBgn0261649
chr3R	17869379	17869724	0.00147	188.199362592009	chr3R	17811541	17872507	FBgn0261649
chr3R	17910570	17910685	0.0367	95.3615225341247	chr3R	17872748	17916578	FBgn0053547
chr3R	17911595	17911781	0.00881	136.532845310328	chr3R	17872748	17916578	FBgn0053547
chr3R	17911595	17911781	0.00881	136.532845310328	chr3R	17911376	17912045	FBgn0263399
chr3R	17943031	17943359	0.00845	137.736658865345	chr3R	17919832	18018892	FBgn0263995
chr3R	17952112	17952327	0.00104	198.184015125914	chr3R	17919832	18018892	FBgn0263995
chr3R	17981990	17982390	0.0387	93.8304524681008	chr3R	17919832	18018892	FBgn0263995
chr3R	17990369	17990514	0.0512	85.754247590989	chr3R	17919832	18018892	FBgn0263995
chr3R	18328377	18329029	0.000352	229.442739013738	chr3R	18316075	18328942	FBgn0286852
chr3R	18403097	18403219	8.59e-05	270.139646861461	chr3R	18403026	18404726	FBgn0264816
chr3R	18441330	18441654	0.0834	71.6761761220957	chr3R	18414273	18545586	FBgn0004652
chr3R	18468602	18468933	0.000352	229.442739013738	chr3R	18414273	18545586	FBgn0004652
chr3R	18529165	18529364	0.00904	135.789230240432	chr3R	18414273	18545586	FBgn0004652
chr3R	18804813	18804956	0.00167	184.518723639255	chr3R	18799280	18849224	FBgn0038653
chr3R	18805244	18805582	1.65e-07	450.620612794809	chr3R	18799280	18849224	FBgn0038653
chr3R	18806920	18807171	0.0358	96.0779320457039	chr3R	18799280	18849224	FBgn0038653
chr3R	18837501	18837744	0.0175	116.730025354342	chr3R	18799280	18849224	FBgn0038653
chr3R	19421263	19421763	0.00619	146.716897504451	chr3R	19412689	19460311	FBgn0051221
chr3R	19659356	19659566	0.0212	111.195838499725	chr3R	19659748	19663672	FBgn0003011
chr3R	19742853	19743141	0.0612	80.6064907371359	chr3R	19730715	19775231	FBgn0024963
chr3R	19953688	19954317	0.0227	109.223277845171	chr3R	19929277	20008512	FBgn0038755
chr3R	19992592	19992734	0.0797	72.9855293111795	chr3R	19929277	20008512	FBgn0038755
chr3R	20021939	20022128	0.0887	69.8984417049677	chr3R	20021704	20026482	FBgn0243511
chr3R	20226244	20226841	0.0404	92.5900179359531	chr3R	20204809	20245473	FBgn0083975
chr3R	20277676	20278477	0.00784	139.898612606432	chr3R	20252770	20303942	FBgn0262582
chr3R	20433419	20433965	0.01	132.877123795494	chr3R	20378458	20484588	FBgn0262869
chr3R	20471278	20471637	0.0774	73.8304524681008	chr3R	20378458	20484588	FBgn0262869
chr3R	20604061	20604471	0.0163	118.779684506367	chr3R	20593139	20612540	FBgn0023097
chr3R	20708907	20709461	0.0118	128.101386603752	chr3R	20689018	20714577	FBgn0024944
chr3R	20804042	20804466	0.000257	238.518880402606	chr3R	20756729	20810726	FBgn0038826
chr3R	20821427	20821583	0.0758	74.4331668275671	chr3R	20819129	20821848	FBgn0038829
chr3R	20835884	20836215	0.00113	195.789230240432	chr3R	20832799	20840118	FBgn0053094
chr3R	20900932	20901363	0.000261	238.073251455086	chr3R	20901956	20908263	FBgn0038840
chr3R	20995389	20995589	0.0889	69.8334554143936	chr3R	20978183	21015613	FBgn0013995
chr3R	21017874	21018005	0.0763	74.2434626542984	chr3R	21017684	21020753	FBgn0026056
chr3R	21283610	21283899	6.92e-05	276.377368731496	chr3R	21283197	21284050	FBgn0038879
chr3R	22138835	22139703	5.85e-09	546.978324585804	chr3R	22133830	22296126	FBgn0051163
chr3R	22151846	22151932	0.0184	115.283008469849	chr3R	22133830	22296126	FBgn0051163
chr3R	22230252	22230507	0.0188	114.662470557436	chr3R	22133830	22296126	FBgn0051163
chr3R	22284130	22284299	0.0248	106.670321383251	chr3R	22133830	22296126	FBgn0051163
chr3R	22448425	22448565	0.0339	97.6514183282621	chr3R	22448099	22460749	FBgn0085405
chr3R	22485873	22485970	0.0461	88.7817887824022	chr3R	22468512	22486969	FBgn0038975
chr3R	22905092	22905264	0.0335	97.9939018840863	chr3R	22899284	22961731	FBgn0017590
chr3R	22947020	22947456	0.000366	228.317374620803	chr3R	22899284	22961731	FBgn0017590
chr3R	23084083	23084413	0.047	88.223908659689	chr3R	23070516	23112730	FBgn0039054
chr3R	23251299	23251389	0.0783	73.4968776451682	chr3R	23249443	23251477	FBgn0039065
chr3R	23729798	23730563	0.000435	223.333939571762	chr3R	23723331	23731499	FBgn0039109
chr3R	23729798	23730563	0.000435	223.333939571762	chr3R	23730048	23730429	FBgn0065098
chr3R	24010508	24010981	0.000243	240.135121314368	chr3R	23997538	24031827	FBgn0020647
chr3R	24011120	24011477	2.82e-07	435.156030031749	chr3R	23997538	24031827	FBgn0020647
chr3R	24025491	24025721	0.0311	100.138832188377	chr3R	23997538	24031827	FBgn0020647
chr3R	24261379	24261532	0.0682	77.4816890105055	chr3R	24252826	24271233	FBgn0011225
chr3R	24504692	24504823	0.0419	91.538118917002	chr3R	24509228	24515106	FBgn0004118
chr3R	24580945	24581291	0.00605	147.376982845497	chr3R	24557368	24582864	FBgn0039209
chr3R	24634775	24634907	0.0808	72.5900179359531	chr3R	24634625	24635165	FBgn0262858
chr3R	24672932	24673051	0.0269	104.325000339857	chr3R	24662491	24711595	FBgn0003429
chr3R	25152623	25153646	9.44e-05	267.417072296994	chr3R	25138072	25139903	FBgn0039283
chr3R	25568012	25568181	0.073	75.5191945156414	chr3R	25516118	25608423	FBgn0011666
chr3R	25573457	25573903	3.15e-06	365.524334814232	chr3R	25516118	25608423	FBgn0011666
chr3R	25878447	25878670	0.00195	180.046203213744	chr3R	25872900	25881427	FBgn0027865
chr3R	26181363	26181536	0.0131	125.08578756024	chr3R	26170847	26187307	FBgn0051323
chr3R	26197334	26197628	1.31e-05	324.401473253482	chr3R	26195250	26230268	FBgn0265379
chr3R	26272842	26273302	0.0391	93.5337516448419	chr3R	26262662	26277050	FBgn0039420
chr3R	26550756	26550870	0.0808	72.5900179359531	chr3R	26536350	26604051	FBgn0263289
chr3R	26551559	26551811	0.0138	123.583758455426	chr3R	26536350	26604051	FBgn0263289
chr3R	26660750	26660955	0.00399	159.387910764289	chr3R	26645282	26681966	FBgn0250908
chr3R	26679166	26679502	0.0126	126.208649120991	chr3R	26645282	26681966	FBgn0250908
chr3R	26852651	26853062	0.00777	140.157393720582	chr3R	26842462	26863130	FBgn0051072
chr3R	27149000	27149113	0.0505	86.1514560382059	chr3R	27124759	27151069	FBgn0039492
chr3R	27276068	27276204	0.00181	182.195891747072	chr3R	27274794	27277418	FBgn0046247
chr3R	27337325	27337821	0.00969	133.785752380435	chr3R	27340622	27372574	FBgn0260487
chr3R	27644923	27645470	0.0629	79.8159234534032	chr3R	27639886	27656996	FBgn0266579
chr3R	27772357	27772497	0.0686	77.3129522675327	chr3R	27767966	27905843	FBgn0085382
chr3R	27888148	27888493	0.0134	124.432463781834	chr3R	27767966	27905843	FBgn0085382
chr3R	28031918	28032177	0.0204	112.305740751559	chr3R	28026615	28090740	FBgn0085391
chr3R	28055569	28055818	0.092	68.8444465721015	chr3R	28026615	28090740	FBgn0085391
chr3R	28064255	28064519	0.0117	128.346953199321	chr3R	28026615	28090740	FBgn0085391
chr3R	28082863	28083101	0.097	67.3174288494992	chr3R	28026615	28090740	FBgn0085391
chr3R	28154958	28155551	0.00583	148.445768024726	chr3R	28146880	28240526	FBgn0085383
chr3R	28187787	28188059	0.000112	262.484272945331	chr3R	28146880	28240526	FBgn0085383
chr3R	28188189	28188444	0.00481	153.994947813335	chr3R	28146880	28240526	FBgn0085383
chr3R	28213247	28213734	0.0896	69.6071491498369	chr3R	28146880	28240526	FBgn0085383
chr3R	28214268	28214549	0.0836	71.6070649493713	chr3R	28146880	28240526	FBgn0085383
chr3R	28394151	28394661	3.15e-06	365.524334814232	chr3R	28418208	28474814	FBgn0039584
chr3R	28429490	28429610	0.0361	95.8371470532456	chr3R	28418208	28474814	FBgn0039584
chr3R	28553887	28554523	0.00679	144.047454203842	chr3R	28542274	28544817	FBgn0039588
chr3R	28563708	28563880	0.00666	144.605242147311	chr3R	28580976	28585264	FBgn0000659
chr3R	28564719	28565270	0.0153	120.606490737136	chr3R	28580976	28585264	FBgn0000659
chr3R	28575081	28575529	0.0138	123.583758455426	chr3R	28580976	28585264	FBgn0000659
chr3R	28586365	28586476	0.0104	131.745453228167	chr3R	28586048	28591386	FBgn0262741
chr3R	28620577	28620875	0.0374	94.8163583932362	chr3R	28607939	28635099	FBgn0039590
chr3R	29179935	29180678	0.00077	206.857078674838	chr3R	29171191	29194994	FBgn0039647
chr3R	29222841	29222946	0.00406	158.886091145033	chr3R	29222217	29223428	FBgn0062442
chr3R	29322961	29323464	1.78e-05	315.555264664903	chr3R	29315254	29319644	FBgn0015622
chr3R	29325315	29325469	0.0563	83.0144253493844	chr3R	29315254	29319644	FBgn0015622
chr3R	29405393	29405697	5.53e-07	415.724343675031	chr3R	29377646	29487131	FBgn0004369
chr3R	29651118	29651588	0.00261	171.634689557339	chr3R	29630304	29659984	FBgn0266137
chr3R	29775483	29775679	0.00115	195.283008469849	chr3R	29765995	29794113	FBgn0001297
chr3R	30140204	30140353	0.033	98.4278033060727	chr3R	30134856	30149606	FBgn0039747
chr3R	30536325	30536540	0.0723	75.7972108519666	chr3R	30532607	30578905	FBgn0082582
chr3R	30536720	30537055	0.0376	94.6624705574362	chr3R	30532607	30578905	FBgn0082582
chr3R	30548537	30548866	0.0432	90.6564975477196	chr3R	30532607	30578905	FBgn0082582
chr3R	30560699	30560960	0.0177	116.402136589329	chr3R	30532607	30578905	FBgn0082582
chr3R	31136699	31136885	0.0266	104.648598880965	chr3R	31134392	31178278	FBgn0013973
chr3R	31139755	31140307	0.000375	227.616435678819	chr3R	31134392	31178278	FBgn0013973
chr3R	31174575	31174708	0.0351	96.6477031848978	chr3R	31134392	31178278	FBgn0013973
chr3R	31255375	31255517	0.0559	83.2201581341252	chr3R	31255127	31256659	FBgn0086362
chr3R	31335976	31336453	0.00369	161.643269367528	chr3R	31311157	31371748	FBgn0085376
chr3R	31345376	31345837	0.000453	222.164026585559	chr3R	31311157	31371748	FBgn0085376
chr3R	31427439	31427697	0.0075	141.177873781071	chr3R	31405245	31457873	FBgn0261988
chr3R	31428184	31428592	0.00845	137.736658865345	chr3R	31405245	31457873	FBgn0261988
chr3R	31445091	31445291	0.0405	92.5186856355492	chr3R	31405245	31457873	FBgn0261988
chr3R	31668118	31668508	0.00207	178.32307033875	chr3R	31669465	31677971	FBgn0039863
chr3R	31721067	31721379	0.000161	252.013033824191	chr3R	31713867	31735392	FBgn0003870
chr3R	31721762	31722307	0.00154	186.857078674838	chr3R	31713867	31735392	FBgn0003870
chr4	205618	205761	0.0336	97.9078991354138	chr4	196675	205945	FBgn0051998
chr4	825340	825483	0.000929	201.44067565883	chr4	800436	834393	FBgn0039938
chrX	623388	623608	0.000367	228.238646329619	chrX	623468	624765	FBgn0025640
chrX	811552	811728	0.000502	219.200500307468	chrX	808217	927975	FBgn0264449
chrX	866886	867417	0.0186	114.971071368828	chrX	808217	927975	FBgn0264449
chrX	1419978	1420126	6.61e-05	277.699804054077	chrX	1409069	1453686	FBgn0259108
chrX	1432952	1433178	0.0854	70.9924023985792	chrX	1409069	1453686	FBgn0259108
chrX	1486775	1487089	0.0988	66.7869029592954	chrX	1483479	1517615	FBgn0025394
chrX	1513767	1513953	0.000527	217.798188353739	chrX	1483479	1517615	FBgn0025394
chrX	1595569	1595823	0.0529	84.8117693487085	chrX	1523554	1668788	FBgn0025390
chrX	2547225	2547324	0.0112	129.607149149837	chrX	2470460	2545410	FBgn0284408
chrX	2550625	2550825	0.0231	108.719266762668	chrX	2552206	2578640	FBgn0260753
chrX	2560223	2560404	0.0126	126.208649120991	chrX	2552206	2578640	FBgn0260753
chrX	2562227	2562573	0.000839	204.380831377687	chrX	2552206	2578640	FBgn0260753
chrX	2564963	2565174	0.000156	252.923327009239	chrX	2552206	2578640	FBgn0260753
chrX	2567136	2567756	1.15e-07	461.037256060838	chrX	2552206	2578640	FBgn0260753
chrX	2568959	2569167	0.0288	102.355747562143	chrX	2552206	2578640	FBgn0260753
chrX	2590740	2591038	0.0354	96.402136589329	chrX	2588503	2599111	FBgn0001404
chrX	2596337	2596512	0.0741	75.0876529448723	chrX	2588503	2599111	FBgn0001404
chrX	2657463	2657799	0.0157	119.861832613156	chrX	2633952	2679553	FBgn0003371
chrX	2770588	2771211	0.000188	247.539594352931	chrX	2740384	3134532	FBgn0028369
chrX	2772011	2772234	6.88e-07	409.421761985683	chrX	2740384	3134532	FBgn0028369
chrX	2821367	2821483	0.0461	88.7817887824022	chrX	2740384	3134532	FBgn0028369
chrX	2898313	2898538	0.00246	173.342519381951	chrX	2740384	3134532	FBgn0028369
chrX	2898811	2899235	0.0025	172.877123795494	chrX	2740384	3134532	FBgn0028369
chrX	2924089	2924373	0.00368	161.721570367596	chrX	2740384	3134532	FBgn0028369
chrX	2956420	2956741	0.0029	168.594627688438	chrX	2740384	3134532	FBgn0028369
chrX	2978397	2978533	0.067	77.9939018840863	chrX	2740384	3134532	FBgn0028369
chrX	3110211	3110399	0.0102	132.305740751559	chrX	2740384	3134532	FBgn0028369
chrX	3127258	3127446	0.012	127.616435678819	chrX	2740384	3134532	FBgn0028369
chrX	3229251	3229449	0.0701	76.6888349107765	chrX	3176440	3343767	FBgn0000479
chrX	3282726	3283105	0.0481	87.5563859155882	chrX	3176440	3343767	FBgn0000479
chrX	3304688	3304853	0.0756	74.5093991065675	chrX	3176440	3343767	FBgn0000479
chrX	3336780	3337100	0.0226	109.350668342685	chrX	3176440	3343767	FBgn0000479
chrX	3336780	3337100	0.0226	109.350668342685	chrX	3313333	3348400	FBgn0266180
chrX	3351505	3351788	0.0718	75.997446914528	chrX	3313333	3348400	FBgn0266180
chrX	3566033	3566423	0.0404	92.5900179359531	chrX	3507245	3571649	FBgn0052791
chrX	3587239	3587417	0.0764	74.205671030274	chrX	3574536	3666724	FBgn0266429
chrX	3636421	3636933	1.62e-05	318.272933226538	chrX	3574536	3666724	FBgn0266429
chrX	3637398	3637592	0.000686	210.190076063027	chrX	3574536	3666724	FBgn0266429
chrX	3650755	3651109	0.00022	243.00417711599	chrX	3574536	3666724	FBgn0266429
chrX	3657353	3657455	0.0955	67.7671091325268	chrX	3574536	3666724	FBgn0266429
chrX	3710055	3710259	0.00227	175.661839742918	chrX	3704610	3719635	FBgn0015286
chrX	3725990	3726645	0.00038	227.234259219865	chrX	3720007	3789770	FBgn0283657
chrX	3906496	3906896	0.0125	126.438561897747	chrX	3891497	3930578	FBgn0260658
chrX	3914731	3915060	0.00881	136.532845310328	chrX	3891497	3930578	FBgn0260658
chrX	3916009	3916216	0.0987	66.816122101861	chrX	3891497	3930578	FBgn0260658
chrX	4103187	4103384	0.0712	76.239578971661	chrX	4102955	4104197	FBgn0004832
chrX	4335109	4335346	0.000435	223.333939571762	chrX	4322626	4365408	FBgn0262738
chrX	4335626	4335991	0.0118	128.101386603752	chrX	4322626	4365408	FBgn0262738
chrX	4546211	4546343	0.0243	107.257997518873	chrX	4544617	4548794	FBgn0029711
chrX	4893194	4893683	0.00756	140.947961004315	chrX	4840833	4906575	FBgn0260971
chrX	4894759	4895003	0.0595	81.4193304270829	chrX	4840833	4906575	FBgn0260971
chrX	5329037	5329163	0.0836	71.6070649493713	chrX	5326675	5329347	FBgn0029756
chrX	5334586	5334942	0.000585	214.785515097068	chrX	5332499	5334449	FBgn0010014
chrX	5419067	5419236	0.0698	76.8125830667959	chrX	5412386	5420867	FBgn0263987
chrX	5474847	5475008	0.0283	102.861082734351	chrX	5446656	5494012	FBgn0029768
chrX	5475889	5476061	0.0442	89.9961964031604	chrX	5446656	5494012	FBgn0029768
chrX	5519515	5519622	0.00966	133.875221912021	chrX	5516608	5518771	FBgn0029771
chrX	5894846	5895135	0.00159	185.935150383049	chrX	5882480	5899989	FBgn0267228
chrX	6048978	6049116	0.000518	218.295205632752	chrX	6040005	6050381	FBgn0029834
chrX	6141228	6141616	0.00026	238.184015125914	chrX	6104085	6192483	FBgn0264386
chrX	6144451	6144714	0.0375	94.7393118833241	chrX	6104085	6192483	FBgn0264386
chrX	6153097	6153194	0.0765	74.1679288393887	chrX	6104085	6192483	FBgn0264386
chrX	6153288	6154124	0.000482	220.373584661884	chrX	6104085	6192483	FBgn0264386
chrX	6166783	6167247	0.000233	241.347648493398	chrX	6104085	6192483	FBgn0264386
chrX	6238864	6239019	0.0835	71.6415998437607	chrX	6237315	6240558	FBgn0029851
chrX	6311838	6312050	0.000755	207.424714702235	chrX	6309212	6329828	FBgn0029864
chrX	6340042	6340142	0.00814	138.815109803411	chrX	6337762	6343731	FBgn0029866
chrX	6424568	6424783	0.0517	85.4738381846903	chrX	6423123	6524323	FBgn0259242
chrX	6439477	6439654	0.00593	147.955043597816	chrX	6423123	6524323	FBgn0259242
chrX	6452291	6452540	0.0966	67.4366600142735	chrX	6423123	6524323	FBgn0259242
chrX	6469908	6470003	0.0663	78.2969463887372	chrX	6423123	6524323	FBgn0259242
chrX	6513655	6513999	0.0388	93.7559907472464	chrX	6423123	6524323	FBgn0259242
chrX	6562728	6562854	0.00544	150.443552663729	chrX	6540771	6589173	FBgn0085446
chrX	6614267	6614361	0.092	68.8444465721015	chrX	6600062	6653015	FBgn0029881
chrX	7020544	7020768	0.00417	158.114738019843	chrX	7021608	7066052	FBgn0029930
chrX	7048446	7049222	0.00444	156.304492161734	chrX	7021608	7066052	FBgn0029930
chrX	7059696	7059789	0.0945	68.0708372088203	chrX	7021608	7066052	FBgn0029930
chrX	7137019	7137339	0.0127	125.980553855546	chrX	7137723	7241932	FBgn0029939
chrX	7372101	7372502	0.0259	105.418081837258	chrX	7281089	7405797	FBgn0029941
chrX	7372652	7373220	0.00301	167.520415953542	chrX	7281089	7405797	FBgn0029941
chrX	7386748	7386920	0.0813	72.4120167494884	chrX	7281089	7405797	FBgn0029941
chrX	7637000	7637146	0.0879	70.1598604881209	chrX	7608428	7678859	FBgn0004198
chrX	8025594	8026003	0.0178	116.239578971661	chrX	7995697	8027394	FBgn0010329
chrX	8185027	8185506	7.67e-05	273.408277934172	chrX	8178549	8240474	FBgn0261873
chrX	8332041	8332440	0.00788	139.751773099609	chrX	8276200	8367169	FBgn0015519
chrX	8337381	8337523	0.0299	101.274214107027	chrX	8276200	8367169	FBgn0015519
chrX	8373385	8373720	0.0426	91.0600551864722	chrX	8276200	8367169	FBgn0015519
chrX	8542962	8543226	0.0782	73.5337516448419	chrX	8517373	8555170	FBgn0264975
chrX	8709460	8709658	0.0751	74.7008656407036	chrX	8709652	8712478	FBgn0041629
chrX	8741673	8741886	9.1e-08	467.791164275751	chrX	8756539	8805804	FBgn0026411
chrX	8742065	8742394	2.19e-11	708.205563478691	chrX	8756539	8805804	FBgn0026411
chrX	8742581	8743247	1.28e-08	524.385618977473	chrX	8756539	8805804	FBgn0026411
